date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-12-13,trending_bull,down,neutral,0,0.2165,0.428,1w
2021-12-22,trending_bull,up,down,0,-3.0916,0.5933,1w
2022-01-03,trending_bull,up,down,0,-3.7274,0.6013,1w
2022-01-12,trending_bull,up,down,0,-3.3614,0.676,1w
2022-01-24,trending_bear,up,down,0,-2.8609,0.6267,1w
2022-02-02,chop,up,down,0,-3.9131,0.6293,1w
2022-02-11,chop,up,down,0,-3.2946,0.6373,1w
2022-02-23,trending_bear,neutral,up,0,1.477,0.5013,1w
2022-03-04,trending_bear,down,up,0,5.5411,0.2947,1w
2022-03-15,trending_bear,down,up,0,7.353,0.2413,1w
2022-03-24,chop,down,up,0,7.7422,0.3173,1w
2022-04-04,chop,down,neutral,0,0.3139,0.352,1w
2022-04-13,trending_bull,down,down,1,-2.029,0.448,1w
2022-04-25,trending_bull,up,down,0,-5.1294,0.6107,1w
2022-05-04,trending_bull,neutral,neutral,0,0.1301,0.528,1w
2022-05-13,trending_bull,neutral,up,0,1.5486,0.5453,1w
2022-05-24,chop,neutral,up,0,6.4726,0.5453,1w
2022-06-03,trending_bull,up,up,1,3.7321,0.6507,1w
2022-06-14,chop,up,neutral,0,0.1874,0.6173,1w
2022-06-24,chop,up,up,1,9.5063,0.6107,1w
2022-07-06,chop,neutral,up,0,5.3986,0.5387,1w
2022-07-15,chop,neutral,up,0,9.1058,0.4587,1w
2022-07-26,chop,up,down,0,-2.3238,0.6613,1w
2022-08-04,high_volatility,up,down,0,-0.8502,0.6133,1w
2022-08-15,chop,up,down,0,-4.0556,0.7013,1w
2022-08-24,chop,up,down,0,-4.4021,0.752,1w
2022-09-02,chop,up,down,0,-2.2617,0.6627,1w
2022-09-14,chop,neutral,down,0,-1.911,0.5413,1w
2022-09-23,trending_bear,neutral,down,0,-0.663,0.5427,1w
2022-10-04,trending_bear,neutral,down,0,-1.9651,0.4893,1w
2022-10-13,trending_bear,neutral,down,0,-9.1973,0.484,1w
2022-10-24,chop,down,down,1,-7.3444,0.2253,1w
2022-11-02,chop,down,down,1,-8.2422,0.2453,1w
2022-11-11,crisis,down,up,0,3.4767,0.1907,1w
2022-11-22,trending_bear,down,up,0,2.1361,0.1813,1w
2022-12-02,trending_bear,down,up,0,4.4103,0.2493,1w
2022-12-13,trending_bear,down,down,1,-1.4716,0.2947,1w
2022-12-22,chop,down,down,1,-2.7661,0.3333,1w
2023-01-04,chop,down,down,1,-2.8998,0.332,1w
2023-01-13,chop,down,up,0,1.8395,0.2907,1w
2023-01-25,chop,down,up,0,2.1424,0.3267,1w
2023-02-03,chop,down,down,1,-1.2904,0.296,1w
2023-02-14,chop,neutral,down,0,-0.955,0.52,1w
2023-02-24,chop,neutral,up,0,0.6712,0.4907,1w
2023-03-07,chop,neutral,up,0,3.5982,0.4827,1w
2023-03-16,chop,down,down,1,-2.8226,0.428,1w
2023-03-27,chop,down,down,1,-6.5104,0.4427,1w
2023-04-05,chop,neutral,down,0,-2.1264,0.5013,1w
2023-04-17,chop,down,up,0,2.1877,0.416,1w
2023-04-26,chop,down,down,1,-1.192,0.388,1w
2023-05-05,chop,down,neutral,0,-0.3584,0.428,1w
2023-05-16,chop,down,down,1,-0.8299,0.424,1w
2023-05-25,chop,down,up,0,2.53,0.32,1w
2023-06-06,chop,down,down,1,-5.7193,0.4267,1w
2023-06-15,chop,down,up,0,0.5586,0.4133,1w
2023-06-27,chop,down,up,0,2.7539,0.3013,1w
2023-07-07,chop,down,up,0,6.3395,0.2867,1w
2023-07-18,chop,neutral,up,0,0.9839,0.48,1w
2023-07-27,chop,neutral,down,0,-0.6601,0.52,1w
2023-08-07,crisis,down,neutral,0,0.2708,0.4427,1w
2023-08-16,chop,down,down,1,-0.563,0.4253,1w
2023-08-25,chop,up,down,0,-0.7588,0.56,1w
2023-09-06,chop,down,up,0,2.8051,0.3827,1w
2023-09-15,chop,neutral,up,0,4.5618,0.4707,1w
2023-09-26,chop,neutral,up,0,0.569,0.5053,1w
2023-10-05,chop,up,down,0,-1.3181,0.64,1w
2023-10-16,chop,up,down,0,-3.7546,0.58,1w
2023-10-25,chop,neutral,down,0,-5.9337,0.4653,1w
2023-11-03,chop,neutral,down,0,-6.6877,0.4707,1w
2023-11-14,chop,down,neutral,0,-0.2372,0.4013,1w
2023-11-24,chop,down,up,0,1.13,0.3147,1w
2023-12-05,trending_bear,down,up,0,4.2997,0.3373,1w
2023-12-14,chop,down,up,0,3.8407,0.3973,1w
2023-12-26,chop,down,up,0,9.1881,0.3547,1w
2024-01-05,chop,down,down,1,-2.1279,0.388,1w
2024-01-17,trending_bull,down,down,1,-5.1605,0.4147,1w
2024-01-26,trending_bull,up,down,0,-9.2102,0.576,1w
2024-02-06,high_volatility,down,down,1,-0.5938,0.3867,1w
2024-02-15,trending_bear,down,up,0,2.3224,0.444,1w
2024-02-27,chop,down,up,0,1.3326,0.4493,1w
2024-03-07,chop,neutral,down,0,-10.7105,0.524,1w
2024-03-18,chop,neutral,down,0,-14.2937,0.5013,1w
2024-03-27,chop,neutral,down,0,-9.8751,0.4587,1w
2024-04-08,crisis,down,down,1,-19.7755,0.2253,1w
2024-04-17,high_volatility,down,down,1,-9.9486,0.2173,1w
2024-04-26,trending_bear,down,down,1,-16.0655,0.216,1w
2024-05-07,high_volatility,down,up,0,3.7858,0.2013,1w
2024-05-16,trending_bear,down,down,1,-3.9979,0.248,1w
2024-05-28,trending_bear,down,neutral,0,0.405,0.2387,1w
2024-06-06,trending_bear,down,up,0,1.7833,0.2347,1w
2024-06-17,chop,down,up,0,4.1028,0.208,1w
2024-06-27,chop,down,up,0,2.1782,0.2253,1w
2024-07-09,chop,down,up,0,9.9619,0.312,1w
2024-07-18,chop,down,up,0,9.2399,0.3653,1w
2024-07-29,chop,down,up,0,7.2931,0.3467,1w
2024-08-07,chop,up,down,0,-0.5063,0.7,1w
2024-08-16,trending_bull,up,down,0,-4.9228,0.668,1w
2024-08-27,trending_bull,up,down,0,-4.1351,0.6467,1w
2024-09-06,chop,up,up,1,2.9189,0.6173,1w
2024-09-17,chop,up,up,1,1.1014,0.66,1w
2024-09-26,chop,neutral,down,0,-1.5814,0.5307,1w
2024-10-07,chop,up,down,0,-6.1826,0.628,1w
2024-10-16,chop,neutral,neutral,0,-0.0105,0.5453,1w
2024-10-25,chop,neutral,up,0,6.8202,0.528,1w
2024-11-05,trending_bear,down,up,0,7.1364,0.2747,1w
2024-11-14,chop,down,up,0,2.1283,0.376,1w
2024-11-25,chop,neutral,up,0,1.1351,0.4733,1w
