date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-11-11,high_volatility,down,neutral,0,0.3391,0.372,1w
2022-11-22,chop,down,down,1,-0.6047,0.404,1w
2022-12-02,chop,down,up,0,3.8034,0.3653,1w
2022-12-13,chop,down,down,1,-3.2079,0.3147,1w
2022-12-22,chop,down,down,1,-3.4659,0.4027,1w
2023-01-04,chop,down,down,1,-19.2967,0.4213,1w
2023-01-13,chop,down,down,1,-16.5795,0.34,1w
2023-01-25,chop,down,down,1,-12.4246,0.412,1w
2023-02-03,high_volatility,down,up,0,11.4882,0.216,1w
2023-02-14,trending_bear,down,up,0,7.7903,0.2307,1w
2023-02-24,trending_bear,down,up,0,2.6324,0.2733,1w
2023-03-07,trending_bear,down,down,1,-1.9331,0.3853,1w
2023-03-16,chop,down,down,1,-6.5875,0.3613,1w
2023-03-27,chop,down,down,1,-2.5898,0.304,1w
2023-04-05,chop,down,up,0,4.1956,0.336,1w
2023-04-17,chop,down,up,0,9.8642,0.324,1w
2023-04-26,chop,down,up,0,12.0849,0.3507,1w
2023-05-05,chop,up,up,1,8.7191,0.7427,1w
2023-05-16,chop,up,up,1,7.0417,0.7293,1w
2023-05-25,trending_bull,up,neutral,0,-0.3514,0.772,1w
2023-06-06,trending_bull,up,down,0,-4.8419,0.7053,1w
2023-06-15,trending_bull,up,neutral,0,-0.2826,0.724,1w
2023-06-27,trending_bull,up,neutral,0,-0.1093,0.6587,1w
2023-07-07,trending_bear,up,up,1,9.3679,0.6173,1w
2023-07-18,chop,up,up,1,2.7345,0.7867,1w
2023-07-27,chop,up,up,1,4.8995,0.656,1w
2023-08-07,crisis,up,down,0,-1.4021,0.64,1w
2023-08-16,chop,up,up,1,4.6479,0.5787,1w
2023-08-25,chop,up,up,1,6.4085,0.5573,1w
2023-09-06,chop,neutral,up,0,6.8838,0.4987,1w
2023-09-15,chop,up,up,1,11.69,0.5707,1w
2023-09-26,trending_bull,up,up,1,8.2035,0.6627,1w
2023-10-05,chop,up,down,0,-2.1107,0.6613,1w
2023-10-16,trending_bull,up,down,0,-4.2271,0.7307,1w
2023-10-25,trending_bull,up,up,1,4.3425,0.752,1w
2023-11-03,trending_bull,up,up,1,6.8904,0.6587,1w
2023-11-14,chop,up,down,0,-1.1334,0.7067,1w
2023-11-24,trending_bull,up,down,0,-11.3633,0.768,1w
2023-12-05,trending_bull,up,down,0,-11.4889,0.7947,1w
2023-12-14,trending_bear,up,up,1,2.3657,0.6013,1w
2023-12-26,trending_bear,down,up,0,11.4978,0.4467,1w
2024-01-05,trending_bear,down,up,0,14.5986,0.212,1w
2024-01-17,trending_bull,down,neutral,0,-0.2517,0.3507,1w
2024-01-26,trending_bull,neutral,down,0,-4.5523,0.536,1w
2024-02-06,crisis,up,down,0,-2.1679,0.6173,1w
2024-02-15,trending_bull,neutral,down,0,-7.2701,0.4733,1w
2024-02-27,chop,down,down,1,-7.5534,0.3347,1w
2024-03-07,high_volatility,down,down,1,-16.0869,0.3653,1w
2024-03-18,chop,down,down,1,-9.7005,0.388,1w
2024-03-27,chop,down,down,1,-7.5734,0.448,1w
2024-04-08,crisis,down,neutral,0,-0.2073,0.268,1w
2024-04-17,high_volatility,down,up,0,7.6675,0.2333,1w
2024-04-26,trending_bear,down,up,0,0.7673,0.2347,1w
2024-05-07,trending_bear,down,up,0,3.242,0.2853,1w
2024-05-16,trending_bear,down,neutral,0,-0.1052,0.296,1w
2024-05-28,chop,down,up,0,1.1294,0.28,1w
2024-06-06,chop,down,up,0,5.0015,0.3813,1w
2024-06-17,chop,down,up,0,9.2776,0.384,1w
2024-06-27,chop,down,up,0,1.6324,0.4093,1w
2024-07-09,chop,up,down,0,-1.1063,0.6413,1w
2024-07-18,chop,up,down,0,-2.6532,0.7533,1w
2024-07-29,chop,up,up,1,2.4802,0.6267,1w
2024-08-07,chop,up,up,1,1.1234,0.6173,1w
2024-08-16,chop,up,neutral,0,0.0274,0.5893,1w
2024-08-27,chop,up,down,0,-8.0344,0.6053,1w
2024-09-06,chop,neutral,down,0,-5.9637,0.5147,1w
2024-09-17,chop,up,down,0,-12.1582,0.6613,1w
2024-09-26,chop,down,down,1,-6.0901,0.3267,1w
2024-10-07,chop,down,down,1,-1.4921,0.2747,1w
2024-10-16,trending_bear,down,neutral,0,-0.4406,0.1533,1w
2024-10-25,trending_bear,down,up,0,4.2764,0.2107,1w
2024-11-05,trending_bear,down,down,1,-9.1206,0.3053,1w
2024-11-14,trending_bear,down,down,1,-2.2922,0.2307,1w
2024-11-25,chop,down,down,1,-5.0565,0.2573,1w
