date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-08-20,chop,up,down,0,-21.9483,0.5573,1w
2021-08-27,chop,neutral,down,0,-19.5991,0.4867,1w
2021-09-03,trending_bear,down,up,0,6.0284,0.2573,1w
2021-09-10,trending_bear,down,down,1,-4.1142,0.304,1w
2021-09-17,trending_bear,down,down,1,-30.3793,0.2933,1w
2021-09-24,trending_bear,down,down,1,-23.2723,0.256,1w
2021-10-01,trending_bear,down,down,1,-23.3342,0.2413,1w
2021-10-08,trending_bear,down,up,0,11.8822,0.1467,1w
2021-10-15,trending_bear,down,down,1,-0.8632,0.1947,1w
2021-10-22,trending_bear,down,up,0,22.8905,0.1907,1w
2021-10-29,trending_bear,down,up,0,15.1789,0.2387,1w
2021-11-05,chop,down,up,0,30.2347,0.344,1w
2021-11-12,chop,down,up,0,23.1754,0.38,1w
2021-11-19,chop,down,up,0,1.4247,0.412,1w
2021-11-26,chop,neutral,down,0,-4.3155,0.5013,1w
2021-12-03,trending_bull,up,down,0,-14.9909,0.5653,1w
2021-12-10,chop,up,neutral,0,0.307,0.7307,1w
2021-12-17,chop,up,down,0,-3.1443,0.684,1w
2021-12-24,chop,up,down,0,-0.6906,0.6987,1w
2021-12-31,chop,up,down,0,-3.2781,0.6093,1w
2022-01-07,chop,up,up,1,4.3617,0.5867,1w
2022-01-14,trending_bear,neutral,down,0,-1.7261,0.5173,1w
2022-01-21,chop,down,down,1,-5.2503,0.4253,1w
2022-01-28,chop,down,up,0,1.293,0.368,1w
2022-02-04,chop,down,up,0,22.3135,0.2693,1w
2022-02-11,chop,down,up,0,12.6062,0.416,1w
2022-02-18,chop,neutral,down,0,-10.1012,0.5013,1w
2022-02-25,trending_bull,up,down,0,-15.2307,0.6813,1w
2022-03-04,high_volatility,neutral,up,0,0.7576,0.5013,1w
2022-03-11,trending_bear,neutral,up,0,6.0664,0.456,1w
2022-03-18,chop,neutral,down,0,-14.0742,0.5387,1w
2022-03-25,chop,neutral,down,0,-16.2291,0.4947,1w
2022-04-01,chop,neutral,down,0,-13.8455,0.4947,1w
2022-04-08,chop,down,up,0,10.894,0.4453,1w
2022-04-15,trending_bear,down,up,0,16.9265,0.412,1w
2022-04-22,trending_bear,down,up,0,19.9663,0.3547,1w
2022-04-29,trending_bear,down,up,0,17.3163,0.2693,1w
2022-05-06,trending_bull,neutral,up,0,10.0829,0.4653,1w
2022-05-13,trending_bull,neutral,neutral,0,0.3237,0.5453,1w
2022-05-20,trending_bull,neutral,down,0,-1.0903,0.4907,1w
2022-05-27,trending_bull,up,down,0,-7.1432,0.58,1w
2022-06-03,trending_bull,neutral,down,0,-1.9637,0.5453,1w
2022-06-10,trending_bull,up,down,0,-11.5139,0.752,1w
2022-06-17,trending_bull,up,up,1,9.206,0.7253,1w
2022-06-24,chop,up,up,1,13.6261,0.6987,1w
2022-07-01,chop,neutral,up,0,14.1115,0.5467,1w
2022-07-08,chop,up,down,0,-7.8525,0.5907,1w
2022-07-15,trending_bull,up,up,1,0.8031,0.5587,1w
2022-07-22,chop,neutral,neutral,0,0.2681,0.5013,1w
2022-07-29,chop,down,up,0,6.5966,0.3973,1w
2022-08-05,chop,neutral,down,0,-1.5969,0.5453,1w
2022-08-12,chop,neutral,down,0,-4.3457,0.4907,1w
2022-08-19,chop,up,down,0,-4.6359,0.584,1w
2022-08-26,chop,up,down,0,-6.7923,0.5987,1w
2022-09-02,chop,up,down,0,-1.1827,0.5907,1w
2022-09-09,chop,down,down,1,-15.1525,0.3347,1w
2022-09-16,chop,down,down,1,-23.0071,0.376,1w
2022-09-23,chop,down,down,1,-21.6741,0.392,1w
2022-09-30,trending_bear,down,down,1,-10.5416,0.2693,1w
2022-10-07,trending_bear,down,down,1,-2.8418,0.1653,1w
2022-10-14,trending_bear,down,up,0,4.8759,0.1787,1w
2022-10-21,trending_bear,down,up,0,0.9832,0.1533,1w
2022-10-28,trending_bear,down,up,0,2.0701,0.1467,1w
2022-11-04,trending_bear,down,down,1,-2.8728,0.2747,1w
2022-11-11,chop,down,down,1,-1.0364,0.2267,1w
2022-11-18,chop,down,down,1,-9.6874,0.2253,1w
2022-11-25,chop,down,down,1,-9.4542,0.2267,1w
2022-12-02,chop,down,down,1,-9.6406,0.3707,1w
2022-12-09,chop,down,neutral,0,0.3584,0.332,1w
2022-12-16,trending_bear,down,down,1,-2.7702,0.296,1w
2022-12-23,trending_bear,down,down,1,-1.3278,0.2987,1w
2022-12-30,chop,down,neutral,0,0.2395,0.3307,1w
2023-01-06,chop,down,down,1,-1.6322,0.1947,1w
2023-01-13,chop,down,down,1,-2.8044,0.208,1w
2023-01-20,chop,down,down,1,-1.9209,0.2373,1w
2023-01-27,chop,down,up,0,4.533,0.2133,1w
2023-02-03,chop,down,up,0,12.4672,0.1867,1w
2023-02-10,chop,down,up,0,18.4691,0.4013,1w
2023-02-17,trending_bull,neutral,up,0,8.1447,0.5013,1w
2023-02-24,trending_bull,up,up,1,1.3702,0.6347,1w
2023-03-03,trending_bull,up,down,0,-9.3191,0.7413,1w
2023-03-10,trending_bull,up,down,0,-4.8082,0.6693,1w
2023-03-17,high_volatility,up,up,1,8.8622,0.5907,1w
2023-03-24,trending_bear,neutral,up,0,18.6838,0.544,1w
2023-03-31,chop,up,up,1,35.4447,0.58,1w
2023-04-07,chop,up,up,1,32.1364,0.7173,1w
2023-04-14,chop,up,up,1,13.754,0.7307,1w
2023-04-21,crisis,up,neutral,0,-0.1867,0.7827,1w
2023-04-28,crisis,up,down,0,-8.0425,0.764,1w
2023-05-05,crisis,up,up,1,1.1952,0.668,1w
2023-05-12,high_volatility,up,up,1,1.4545,0.7,1w
2023-05-19,high_volatility,up,up,1,17.3304,0.708,1w
2023-05-26,chop,up,up,1,26.8482,0.7427,1w
2023-06-02,chop,up,up,1,23.4486,0.752,1w
2023-06-09,trending_bull,up,up,1,31.6995,0.8053,1w
2023-06-16,high_volatility,up,up,1,60.6603,0.7853,1w
2023-06-23,crisis,up,up,1,35.663,0.7467,1w
2023-06-30,crisis,up,up,1,19.4997,0.8187,1w
2023-07-07,crisis,up,down,0,-7.4844,0.924,1w
2023-07-14,crisis,up,up,1,9.6262,0.8147,1w
2023-07-21,high_volatility,up,down,0,-9.8727,0.8653,1w
2023-07-28,high_volatility,up,up,1,6.0518,0.8587,1w
2023-08-04,trending_bull,up,down,0,-6.0118,0.836,1w
2023-08-11,high_volatility,up,up,1,7.4146,0.7347,1w
2023-08-18,chop,up,down,0,-4.7708,0.768,1w
2023-08-25,chop,up,up,1,1.9864,0.684,1w
2023-09-01,chop,up,up,1,1.6059,0.6173,1w
2023-09-08,chop,down,up,0,22.2454,0.376,1w
2023-09-15,chop,up,neutral,0,-0.1184,0.568,1w
2023-09-22,chop,down,down,1,-1.0809,0.4253,1w
2023-09-29,chop,up,down,0,-15.0086,0.6987,1w
2023-10-06,chop,neutral,down,0,-14.786,0.4733,1w
2023-10-13,chop,neutral,down,0,-10.3725,0.5387,1w
2023-10-20,chop,down,up,0,0.9687,0.4253,1w
2023-10-27,trending_bear,down,up,0,14.602,0.3227,1w
2023-11-03,trending_bear,down,up,0,7.7543,0.368,1w
2023-11-10,trending_bear,neutral,down,0,-12.8624,0.456,1w
2023-11-17,chop,down,down,1,-10.5335,0.416,1w
2023-11-24,chop,down,up,0,7.3928,0.436,1w
2023-12-01,trending_bear,down,up,0,5.3896,0.2347,1w
2023-12-08,trending_bear,down,down,1,-3.4424,0.3373,1w
2023-12-15,chop,neutral,down,0,-8.0267,0.4693,1w
2023-12-22,chop,down,up,0,5.7737,0.4213,1w
2023-12-29,chop,neutral,up,0,22.5659,0.4827,1w
2024-01-05,trending_bull,neutral,down,0,-2.2608,0.492,1w
2024-01-12,chop,down,down,1,-1.0305,0.4147,1w
2024-01-19,chop,neutral,down,0,-2.6038,0.5013,1w
2024-01-26,chop,neutral,up,0,6.9809,0.4707,1w
2024-02-02,chop,up,up,1,0.5546,0.5907,1w
2024-02-09,chop,up,neutral,0,-0.155,0.6307,1w
2024-02-16,chop,neutral,up,0,8.2588,0.4707,1w
2024-02-23,chop,up,up,1,8.7408,0.5747,1w
2024-03-01,chop,up,up,1,9.4345,0.7373,1w
2024-03-08,chop,up,up,1,15.4242,0.608,1w
2024-03-15,trending_bull,up,up,1,11.4332,0.588,1w
2024-03-22,trending_bull,up,up,1,1.7959,0.5667,1w
2024-03-29,crisis,up,down,0,-5.9625,0.7253,1w
2024-04-05,crisis,up,down,0,-2.8332,0.672,1w
2024-04-12,high_volatility,up,up,1,1.0373,0.58,1w
2024-04-19,high_volatility,up,up,1,2.588,0.6347,1w
2024-04-26,chop,up,down,0,-3.2845,0.6627,1w
2024-05-03,chop,up,down,0,-2.3169,0.5907,1w
2024-05-10,chop,up,down,0,-20.7103,0.6,1w
2024-05-17,chop,up,down,0,-1.7547,0.5587,1w
2024-05-24,chop,neutral,down,0,-2.9783,0.5053,1w
2024-05-31,trending_bear,down,up,0,4.6806,0.22,1w
2024-06-07,high_volatility,down,down,1,-9.3185,0.3787,1w
2024-06-14,trending_bear,down,down,1,-10.4623,0.428,1w
2024-06-21,chop,down,up,0,7.2331,0.3333,1w
2024-06-28,chop,down,up,0,7.2805,0.296,1w
2024-07-05,trending_bear,down,up,0,0.8496,0.2973,1w
2024-07-12,chop,down,down,1,-9.0137,0.3507,1w
2024-07-19,chop,down,down,1,-4.7319,0.4093,1w
2024-07-26,chop,down,up,0,0.6922,0.3507,1w
2024-08-02,chop,neutral,up,0,2.3596,0.4707,1w
2024-08-09,chop,down,up,0,6.2355,0.3627,1w
2024-08-16,chop,down,up,0,8.5113,0.3893,1w
2024-08-23,chop,neutral,up,0,14.1511,0.4947,1w
2024-08-30,chop,neutral,up,0,1.2437,0.544,1w
2024-09-06,trending_bull,up,down,0,-1.8981,0.6,1w
2024-09-13,trending_bull,up,neutral,0,0.0019,0.58,1w
2024-09-20,trending_bull,up,down,0,-1.6479,0.5867,1w
2024-09-27,trending_bear,up,neutral,0,-0.1585,0.5507,1w
2024-10-04,chop,up,up,1,1.2312,0.6387,1w
2024-10-11,chop,up,up,1,6.8366,0.5987,1w
2024-10-18,chop,up,up,1,11.6162,0.58,1w
2024-10-25,chop,up,up,1,17.9736,0.616,1w
2024-11-01,chop,neutral,up,0,13.5958,0.508,1w
2024-11-08,chop,up,up,1,7.9401,0.6573,1w
2024-11-15,trending_bull,up,up,1,7.0423,0.752,1w
2024-11-22,trending_bull,up,up,1,10.8103,0.7467,1w
2024-11-29,trending_bull,up,up,1,10.1994,0.7653,1w
2024-12-06,trending_bull,up,up,1,1.9961,0.8187,1w
2024-12-13,trending_bull,up,neutral,0,0.4683,0.7973,1w
2024-12-20,trending_bull,up,up,1,13.7336,0.8053,1w
2024-12-27,trending_bull,up,up,1,11.2631,0.768,1w
2025-01-03,trending_bull,up,up,1,17.9048,0.7747,1w
2025-01-10,trending_bull,up,up,1,27.6151,0.7933,1w
2025-01-17,crisis,up,up,1,19.242,0.668,1w
2025-01-24,crisis,up,down,0,-5.2395,0.8187,1w
2025-01-31,crisis,up,down,0,-2.5555,0.848,1w
2025-02-07,crisis,up,down,0,-11.454,0.704,1w
2025-02-14,high_volatility,up,down,0,-16.328,0.6347,1w
2025-02-21,chop,up,down,0,-20.4427,0.6333,1w
2025-02-28,chop,up,down,0,-9.5899,0.5573,1w
2025-03-07,trending_bear,neutral,down,0,-1.6654,0.48,1w
2025-03-14,trending_bear,down,up,0,6.7569,0.3867,1w
2025-03-21,trending_bear,down,down,1,-6.5731,0.4213,1w
2025-03-28,trending_bear,down,down,1,-6.1968,0.2747,1w
