date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-03-04,trending_bear,down,down,1,-5.4187,0.0693,1w
2022-03-15,trending_bear,down,up,0,9.6953,0.0387,1w
2022-03-24,trending_bear,down,down,1,-1.6,0.076,1w
2022-04-04,trending_bear,down,down,1,-8.7499,0.0853,1w
2022-04-13,trending_bear,down,down,1,-9.436,0.104,1w
2022-04-25,trending_bear,down,down,1,-2.6545,0.0733,1w
2022-05-04,trending_bear,down,down,1,-3.4853,0.1067,1w
2022-05-13,high_volatility,down,up,0,6.4972,0.1973,1w
2022-05-24,trending_bear,down,up,0,12.0344,0.2267,1w
2022-06-03,trending_bear,down,up,0,19.0348,0.3347,1w
2022-06-14,trending_bull,neutral,up,0,28.9818,0.536,1w
2022-06-24,high_volatility,neutral,up,0,19.5599,0.5293,1w
2022-07-06,crisis,up,up,1,8.5393,0.6067,1w
2022-07-15,crisis,up,down,0,-10.5195,0.708,1w
2022-07-26,crisis,up,down,0,-16.2157,0.6173,1w
2022-08-04,high_volatility,up,down,0,-11.0187,0.596,1w
2022-08-15,trending_bull,up,down,0,-6.4935,0.6147,1w
2022-08-24,chop,neutral,down,0,-0.7426,0.548,1w
2022-09-02,chop,neutral,up,0,3.7296,0.5467,1w
2022-09-14,chop,neutral,up,0,21.5539,0.544,1w
2022-09-23,chop,neutral,up,0,14.433,0.4707,1w
2022-10-04,chop,neutral,up,0,6.4073,0.484,1w
2022-10-13,chop,down,down,1,-2.9832,0.4387,1w
2022-10-24,chop,down,up,0,13.0017,0.4067,1w
2022-11-02,chop,down,down,1,-7.3736,0.4413,1w
2022-11-11,chop,neutral,up,0,11.0429,0.4907,1w
2022-11-22,trending_bull,up,up,1,10.9533,0.628,1w
2022-12-02,trending_bear,neutral,up,0,20.3991,0.5293,1w
2022-12-13,trending_bull,up,down,0,-9.1389,0.724,1w
2022-12-22,trending_bull,up,down,0,-2.3636,0.7293,1w
2023-01-04,trending_bull,up,down,0,-5.8608,0.6733,1w
2023-01-13,trending_bull,neutral,down,0,-8.0655,0.5453,1w
2023-01-25,chop,up,down,0,-10.949,0.6733,1w
2023-02-03,chop,neutral,down,0,-17.5649,0.5173,1w
2023-02-14,chop,neutral,down,0,-15.625,0.4587,1w
2023-02-24,chop,down,down,1,-17.6972,0.4227,1w
2023-03-07,trending_bear,down,down,1,-16.5072,0.388,1w
2023-03-16,trending_bear,down,down,1,-21.8362,0.0827,1w
2023-03-27,trending_bear,down,down,1,-22.5641,0.0427,1w
2023-04-05,trending_bear,down,down,1,-5.9172,0.012,1w
2023-04-17,trending_bear,down,down,1,-1.0682,0.0053,1w
2023-04-26,trending_bear,down,down,1,-8.1351,0.0027,1w
2023-05-05,trending_bear,down,down,1,-17.1652,0.0507,1w
2023-05-16,trending_bear,down,down,1,-14.4262,0.056,1w
2023-05-25,trending_bear,down,down,1,-2.1739,0.0427,1w
2023-06-06,trending_bear,down,up,0,25.4826,0.052,1w
2023-06-15,trending_bear,down,up,0,43.3962,0.0787,1w
2023-06-27,chop,down,up,0,36.2638,0.1533,1w
2023-07-07,trending_bull,down,down,1,-10.2041,0.448,1w
2023-07-18,trending_bull,up,down,0,-11.9645,0.6267,1w
2023-07-27,trending_bull,up,down,0,-11.3898,0.6173,1w
2023-08-07,chop,neutral,down,0,-5.6245,0.4707,1w
2023-08-16,chop,neutral,down,0,-21.2,0.4707,1w
2023-08-25,chop,up,down,0,-23.6709,0.5653,1w
2023-09-06,chop,up,down,0,-16.7399,0.56,1w
2023-09-15,chop,down,up,0,16.373,0.4093,1w
2023-09-26,chop,down,up,0,8.9528,0.4013,1w
2023-10-05,chop,down,up,0,12.154,0.1973,1w
2023-10-16,chop,down,down,1,-1.0756,0.2947,1w
2023-10-25,chop,down,neutral,0,0.3632,0.2413,1w
2023-11-03,chop,down,up,0,5.467,0.324,1w
2023-11-14,chop,down,down,1,-10.8028,0.376,1w
2023-11-24,chop,down,down,1,-12.3596,0.3147,1w
2023-12-05,chop,neutral,down,0,-14.5549,0.5013,1w
2023-12-14,chop,neutral,down,0,-3.136,0.516,1w
2023-12-26,chop,down,down,1,-5.8874,0.4467,1w
2024-01-05,chop,neutral,up,0,12.1645,0.4867,1w
2024-01-17,chop,down,up,0,20.338,0.2973,1w
2024-01-26,chop,down,up,0,10.6771,0.3293,1w
2024-02-06,chop,neutral,down,0,-4.1274,0.4587,1w
2024-02-15,trending_bull,neutral,down,0,-8.4127,0.4653,1w
2024-02-27,chop,down,down,1,-5.9529,0.3813,1w
2024-03-07,chop,down,down,1,-14.8018,0.3893,1w
2024-03-18,chop,neutral,down,0,-11.8055,0.5013,1w
2024-03-27,chop,down,down,1,-3.6364,0.4467,1w
2024-04-08,chop,down,up,0,3.9234,0.304,1w
2024-04-17,trending_bear,down,up,0,12.8613,0.3893,1w
2024-04-26,chop,neutral,up,0,5.8442,0.4773,1w
2024-05-07,chop,down,up,0,1.9935,0.3347,1w
2024-05-16,chop,down,down,1,-4.7851,0.376,1w
2024-05-28,chop,down,up,0,5.9502,0.4093,1w
2024-06-06,chop,down,up,0,7.3652,0.4493,1w
2024-06-17,chop,down,up,0,6.8046,0.4093,1w
2024-06-27,chop,neutral,down,0,-2.9623,0.5013,1w
2024-07-09,chop,up,down,0,-10.3888,0.676,1w
2024-07-18,chop,up,down,0,-2.868,0.6653,1w
2024-07-29,chop,up,up,1,12.0734,0.5787,1w
2024-08-07,chop,neutral,up,0,15.8472,0.4707,1w
2024-08-16,chop,neutral,up,0,3.8375,0.5013,1w
2024-08-27,chop,up,down,0,-4.0186,0.58,1w
2024-09-06,chop,up,down,0,-5.1659,0.5653,1w
2024-09-17,chop,up,down,0,-7.526,0.5587,1w
2024-09-26,chop,down,down,1,-8.0756,0.424,1w
2024-10-07,chop,down,down,1,-1.0353,0.3893,1w
2024-10-16,chop,down,down,1,-1.2743,0.3467,1w
2024-10-25,chop,neutral,up,0,0.5312,0.5013,1w
2024-11-05,chop,neutral,neutral,0,0.0921,0.52,1w
2024-11-14,chop,down,up,0,4.0172,0.416,1w
2024-11-25,chop,down,down,1,-4.3744,0.3307,1w
