date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-11-03,high_volatility,neutral,up,0,5.1624,0.5467,1w
2023-11-14,crisis,up,down,0,-3.6703,0.6307,1w
2023-11-24,trending_bull,up,down,0,-8.396,0.5587,1w
2023-12-05,trending_bull,up,down,0,-13.5077,0.7173,1w
2023-12-14,trending_bull,up,down,0,-8.5229,0.5893,1w
2023-12-26,trending_bear,up,up,1,3.8661,0.5853,1w
2024-01-05,trending_bear,up,up,1,1.6339,0.5547,1w
2024-01-17,trending_bear,neutral,up,0,2.9513,0.524,1w
2024-01-26,chop,up,neutral,0,-0.0807,0.568,1w
2024-02-06,chop,down,up,0,7.3827,0.3733,1w
2024-02-15,chop,down,down,1,-2.3674,0.3507,1w
2024-02-27,chop,down,up,0,1.499,0.376,1w
2024-03-07,chop,down,down,1,-9.6074,0.368,1w
2024-03-18,chop,down,down,1,-6.5144,0.352,1w
2024-03-27,chop,neutral,up,0,4.83,0.5427,1w
2024-04-08,crisis,down,up,0,16.5514,0.3693,1w
2024-04-17,high_volatility,down,up,0,29.8359,0.4213,1w
2024-04-26,crisis,neutral,up,0,1.008,0.5467,1w
2024-05-07,chop,up,down,0,-1.7848,0.6213,1w
2024-05-16,trending_bull,up,down,0,-10.8763,0.6173,1w
2024-05-28,chop,up,up,1,3.1645,0.5627,1w
2024-06-06,chop,up,down,0,-1.2759,0.584,1w
2024-06-17,chop,neutral,up,0,0.6522,0.5133,1w
2024-06-27,chop,up,down,0,-33.0759,0.5827,1w
2024-07-09,chop,up,down,0,-34.5818,0.656,1w
2024-07-18,chop,up,down,0,-32.5477,0.7067,1w
2024-07-29,trending_bear,down,down,1,-2.1273,0.2013,1w
2024-08-07,trending_bear,down,up,0,1.7699,0.1453,1w
2024-08-16,trending_bear,down,down,1,-1.669,0.1427,1w
2024-08-27,trending_bear,down,up,0,3.9687,0.1653,1w
2024-09-06,trending_bear,down,up,0,4.3232,0.152,1w
2024-09-17,trending_bear,down,down,1,-3.5765,0.1693,1w
2024-09-26,trending_bear,down,down,1,-9.5344,0.1533,1w
2024-10-07,trending_bull,down,down,1,-17.7887,0.184,1w
2024-10-16,chop,down,down,1,-19.7487,0.1453,1w
2024-10-25,chop,down,down,1,-17.2835,0.3187,1w
2024-11-05,trending_bear,down,down,1,-6.918,0.22,1w
2024-11-14,trending_bear,down,up,0,4.4696,0.14,1w
2024-11-25,trending_bear,down,up,0,4.4573,0.1373,1w
