date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-05-13,chop,neutral,down,0,-7.1481,0.5013,1w
2022-05-24,crisis,down,up,0,7.5404,0.3707,1w
2022-06-03,crisis,down,up,0,9.578,0.3347,1w
2022-06-14,chop,down,up,0,4.3595,0.4253,1w
2022-06-24,chop,neutral,up,0,2.5203,0.5013,1w
2022-07-06,chop,neutral,up,0,1.247,0.5387,1w
2022-07-15,chop,neutral,down,0,-4.0158,0.5027,1w
2022-07-26,chop,up,down,0,-6.4794,0.588,1w
2022-08-04,chop,neutral,down,0,-6.1313,0.52,1w
2022-08-15,chop,down,down,1,-1.6222,0.3653,1w
2022-08-24,trending_bear,neutral,down,0,-4.1409,0.5253,1w
2022-09-02,trending_bear,up,down,0,-3.342,0.58,1w
2022-09-14,trending_bear,down,neutral,0,0.2552,0.4253,1w
2022-09-23,trending_bear,down,neutral,0,0.0953,0.2213,1w
2022-10-04,trending_bear,down,up,0,0.5052,0.248,1w
2022-10-13,chop,down,neutral,0,0.3729,0.3013,1w
2022-10-24,chop,down,up,0,8.177,0.1933,1w
2022-11-02,chop,down,up,0,10.0679,0.2253,1w
2022-11-11,chop,down,up,0,9.0653,0.424,1w
2022-11-22,chop,up,up,1,3.3813,0.5573,1w
2022-12-02,chop,up,neutral,0,-0.2133,0.6147,1w
2022-12-13,trending_bull,up,down,0,-6.5865,0.724,1w
2022-12-22,high_volatility,up,up,1,2.6171,0.716,1w
2023-01-04,chop,up,up,1,7.5461,0.6173,1w
2023-01-13,chop,neutral,up,0,12.333,0.5147,1w
2023-01-25,chop,up,up,1,8.3887,0.7267,1w
2023-02-03,chop,up,up,1,1.1807,0.7147,1w
2023-02-14,chop,up,down,0,-3.5352,0.6987,1w
2023-02-24,trending_bull,up,down,0,-1.5709,0.7107,1w
2023-03-07,chop,up,neutral,0,0.3875,0.616,1w
2023-03-16,chop,neutral,up,0,5.4888,0.5013,1w
2023-03-27,chop,up,up,1,6.3725,0.5827,1w
2023-04-05,chop,up,up,1,13.0088,0.6627,1w
2023-04-17,chop,up,up,1,7.2792,0.74,1w
2023-04-26,high_volatility,up,up,1,5.2553,0.7213,1w
2023-05-05,trending_bull,up,up,1,9.2314,0.7347,1w
2023-05-16,trending_bull,up,up,1,4.9695,0.656,1w
2023-05-25,trending_bull,up,up,1,6.2485,0.7267,1w
2023-06-06,crisis,up,up,1,1.4857,0.8467,1w
2023-06-15,crisis,up,neutral,0,-0.3853,0.8333,1w
2023-06-27,crisis,up,up,1,3.3359,0.7747,1w
2023-07-07,high_volatility,up,up,1,1.2317,0.8587,1w
2023-07-18,high_volatility,up,up,1,6.8658,0.7627,1w
2023-07-27,crisis,up,up,1,3.6241,0.7293,1w
2023-08-07,crisis,up,up,1,10.9506,0.6387,1w
2023-08-16,crisis,up,up,1,8.9813,0.6853,1w
2023-08-25,trending_bull,up,up,1,6.2008,0.752,1w
2023-09-06,crisis,up,up,1,4.815,0.6933,1w
2023-09-15,high_volatility,up,neutral,0,0.4239,0.732,1w
2023-09-26,chop,up,down,0,-3.0429,0.7413,1w
2023-10-05,chop,up,down,0,-3.677,0.752,1w
2023-10-16,chop,up,up,1,3.3076,0.764,1w
2023-10-25,chop,up,up,1,9.9369,0.5907,1w
2023-11-03,trending_bear,up,up,1,6.6387,0.664,1w
2023-11-14,high_volatility,up,down,0,-7.2733,0.708,1w
2023-11-24,crisis,up,down,0,-13.1418,0.6907,1w
2023-12-05,high_volatility,up,down,0,-14.6294,0.616,1w
2023-12-14,chop,down,down,1,-10.3161,0.412,1w
2023-12-26,high_volatility,down,down,1,-2.2119,0.3333,1w
2024-01-05,trending_bear,down,up,0,2.9046,0.2867,1w
2024-01-17,trending_bear,down,down,1,-7.3652,0.2867,1w
2024-01-26,chop,down,up,0,10.6214,0.348,1w
2024-02-06,chop,down,up,0,9.2511,0.336,1w
2024-02-15,chop,down,up,0,18.9538,0.144,1w
2024-02-27,crisis,down,up,0,0.5214,0.388,1w
2024-03-07,crisis,down,down,1,-5.626,0.4093,1w
2024-03-18,high_volatility,neutral,down,0,-6.3984,0.4773,1w
2024-03-27,trending_bull,up,down,0,-6.4823,0.6027,1w
2024-04-08,crisis,neutral,up,0,5.7028,0.544,1w
2024-04-17,high_volatility,neutral,up,0,18.4903,0.5053,1w
2024-04-26,trending_bear,neutral,up,0,19.7041,0.5467,1w
2024-05-07,chop,up,up,1,14.9758,0.6173,1w
2024-05-16,chop,up,up,1,12.2546,0.7293,1w
2024-05-28,chop,up,up,1,9.4647,0.6347,1w
2024-06-06,trending_bull,up,up,1,3.9603,0.7213,1w
2024-06-17,trending_bull,up,up,1,1.2002,0.7067,1w
2024-06-27,trending_bull,up,up,1,1.1601,0.7413,1w
2024-07-09,trending_bull,up,neutral,0,-0.4511,0.7893,1w
2024-07-18,trending_bull,up,down,0,-3.7611,0.924,1w
2024-07-29,chop,up,down,0,-2.6714,0.8813,1w
2024-08-07,chop,up,up,1,1.2609,0.7253,1w
2024-08-16,chop,up,up,1,4.7228,0.6133,1w
2024-08-27,high_volatility,up,up,1,1.8621,0.5587,1w
2024-09-06,chop,neutral,up,0,1.3268,0.5467,1w
2024-09-17,chop,neutral,down,0,-3.6894,0.4947,1w
2024-09-26,chop,down,down,1,-3.1813,0.4453,1w
2024-10-07,chop,neutral,up,0,0.5287,0.4947,1w
2024-10-16,chop,down,down,1,-0.6837,0.412,1w
2024-10-25,chop,down,up,0,1.4905,0.392,1w
2024-11-05,chop,neutral,down,0,-2.6097,0.4907,1w
2024-11-14,chop,neutral,down,0,-0.9713,0.484,1w
2024-11-25,chop,neutral,up,0,3.8907,0.4733,1w
