date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-07-18,chop,neutral,up,0,2.2644,0.4693,1w
2023-07-27,chop,neutral,up,0,4.1115,0.5053,1w
2023-08-07,high_volatility,up,up,1,5.6645,0.58,1w
2023-08-16,chop,up,up,1,4.2657,0.656,1w
2023-08-25,chop,up,up,1,1.2857,0.7347,1w
2023-09-06,trending_bull,up,up,1,2.48,0.6933,1w
2023-09-15,chop,up,up,1,1.9187,0.6973,1w
2023-09-26,chop,up,down,0,-1.4989,0.7053,1w
2023-10-05,chop,up,down,0,-1.0621,0.724,1w
2023-10-16,chop,up,down,0,-5.7316,0.7013,1w
2023-10-25,chop,up,down,0,-4.0063,0.632,1w
2023-11-03,chop,up,up,1,1.3088,0.5747,1w
2023-11-14,trending_bear,down,down,1,-3.72,0.4413,1w
2023-11-24,trending_bear,down,down,1,-6.2825,0.332,1w
2023-12-05,chop,neutral,down,0,-7.9517,0.4653,1w
2023-12-14,trending_bear,down,up,0,0.9783,0.2187,1w
2023-12-26,trending_bear,down,up,0,2.6372,0.1453,1w
2024-01-05,trending_bear,down,up,0,11.0206,0.1533,1w
2024-01-17,trending_bear,down,up,0,6.8417,0.168,1w
2024-01-26,trending_bear,down,up,0,5.01,0.2253,1w
2024-02-06,trending_bull,neutral,up,0,1.5405,0.4907,1w
2024-02-15,high_volatility,neutral,neutral,0,-0.1702,0.536,1w
2024-02-27,high_volatility,neutral,down,0,-1.3721,0.484,1w
2024-03-07,crisis,neutral,down,0,-8.6685,0.5293,1w
2024-03-18,high_volatility,up,down,0,-1.2299,0.6573,1w
2024-03-27,chop,up,down,0,-3.2343,0.68,1w
2024-04-08,crisis,neutral,up,0,1.6279,0.4547,1w
2024-04-17,high_volatility,neutral,up,0,3.713,0.5293,1w
2024-04-26,chop,neutral,up,0,2.3939,0.5133,1w
2024-05-07,chop,neutral,up,0,4.6428,0.464,1w
2024-05-16,chop,neutral,neutral,0,0.0681,0.4653,1w
2024-05-28,chop,neutral,up,0,0.6622,0.456,1w
2024-06-06,chop,neutral,down,0,-1.0976,0.544,1w
2024-06-17,chop,neutral,up,0,3.1962,0.4693,1w
2024-06-27,chop,neutral,down,0,-2.2066,0.48,1w
2024-07-09,chop,up,up,1,0.77,0.5933,1w
2024-07-18,chop,up,up,1,1.6737,0.6267,1w
2024-07-29,chop,neutral,up,0,4.756,0.5453,1w
2024-08-07,chop,up,up,1,0.9716,0.588,1w
2024-08-16,chop,up,down,0,-1.0038,0.5907,1w
2024-08-27,chop,up,neutral,0,-0.0586,0.56,1w
2024-09-06,chop,down,down,1,-1.0302,0.4213,1w
2024-09-17,chop,up,down,0,-5.8704,0.5907,1w
2024-09-26,chop,down,down,1,-6.7958,0.436,1w
2024-10-07,chop,down,down,1,-9.3504,0.428,1w
2024-10-16,trending_bear,down,down,1,-7.4652,0.2973,1w
2024-10-25,trending_bear,down,down,1,-5.5809,0.3133,1w
2024-11-05,trending_bear,down,down,1,-7.0619,0.1467,1w
2024-11-14,trending_bear,down,up,0,2.2124,0.132,1w
2024-11-25,trending_bear,down,up,0,4.3359,0.1093,1w
