date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-10-13,chop,neutral,down,0,-9.1482,0.532,1w
2022-10-24,high_volatility,down,up,0,6.2759,0.2333,1w
2022-11-02,trending_bear,down,up,0,6.876,0.2267,1w
2022-11-11,trending_bear,down,down,1,-1.3841,0.256,1w
2022-11-22,chop,down,up,0,12.7183,0.332,1w
2022-12-02,chop,down,up,0,13.0223,0.324,1w
2022-12-13,chop,down,up,0,14.423,0.2867,1w
2022-12-22,high_volatility,neutral,up,0,1.0643,0.528,1w
2023-01-04,trending_bull,up,neutral,0,0.0913,0.5827,1w
2023-01-13,trending_bull,up,up,1,10.648,0.5867,1w
2023-01-25,trending_bull,up,up,1,11.9905,0.768,1w
2023-02-03,chop,up,up,1,11.208,0.68,1w
2023-02-14,crisis,up,up,1,3.8065,0.7667,1w
2023-02-24,chop,up,up,1,6.9472,0.7933,1w
2023-03-07,trending_bull,up,up,1,5.3366,0.8053,1w
2023-03-16,chop,up,up,1,2.6215,0.8053,1w
2023-03-27,trending_bull,up,down,0,-11.4843,0.768,1w
2023-04-05,trending_bull,up,down,0,-16.3738,0.8,1w
2023-04-17,trending_bull,up,down,0,-5.1756,0.7827,1w
2023-04-26,crisis,neutral,down,0,-3.1631,0.5467,1w
2023-05-05,high_volatility,down,up,0,0.5803,0.4493,1w
2023-05-16,trending_bear,down,up,0,1.0205,0.3573,1w
2023-05-25,trending_bear,down,up,0,4.9696,0.28,1w
2023-06-06,trending_bear,down,up,0,4.7676,0.2693,1w
2023-06-15,chop,down,up,0,11.776,0.3013,1w
2023-06-27,chop,down,up,0,9.0097,0.2413,1w
2023-07-07,trending_bull,down,up,0,2.3033,0.304,1w
2023-07-18,trending_bull,up,down,0,-3.5162,0.584,1w
2023-07-27,trending_bull,up,neutral,0,0.3312,0.6733,1w
2023-08-07,crisis,up,down,0,-2.1552,0.6453,1w
2023-08-16,chop,up,down,0,-1.3495,0.6107,1w
2023-08-25,chop,up,down,0,-3.3264,0.696,1w
2023-09-06,chop,neutral,down,0,-2.574,0.4907,1w
2023-09-15,chop,up,down,0,-5.658,0.5507,1w
2023-09-26,chop,neutral,down,0,-5.2979,0.5013,1w
2023-10-05,chop,down,up,0,0.7956,0.3507,1w
2023-10-16,chop,down,up,0,5.2123,0.2947,1w
2023-10-25,chop,down,up,0,11.1418,0.2747,1w
2023-11-03,chop,down,up,0,12.5129,0.3147,1w
2023-11-14,trending_bull,neutral,up,0,4.52,0.4827,1w
2023-11-24,chop,neutral,down,0,-5.6597,0.4653,1w
2023-12-05,trending_bull,up,down,0,-10.7533,0.5907,1w
2023-12-14,trending_bull,neutral,down,0,-10.7061,0.5173,1w
2023-12-26,trending_bear,down,down,1,-1.5478,0.448,1w
2024-01-05,trending_bear,neutral,down,0,-2.8039,0.5013,1w
2024-01-17,trending_bear,down,down,1,-4.9318,0.4093,1w
2024-01-26,chop,neutral,down,0,-35.3789,0.5187,1w
2024-02-06,chop,down,down,1,-35.8165,0.4093,1w
2024-02-15,chop,down,down,1,-34.8484,0.2213,1w
2024-02-27,high_volatility,down,down,1,-15.08,0.128,1w
2024-03-07,trending_bear,down,down,1,-9.1888,0.0853,1w
2024-03-18,trending_bear,down,down,1,-6.2039,0.0893,1w
2024-03-27,trending_bear,down,up,0,4.532,0.0987,1w
2024-04-08,trending_bear,down,neutral,0,-0.0243,0.12,1w
2024-04-17,trending_bear,down,up,0,16.4478,0.152,1w
2024-04-26,trending_bear,down,up,0,6.5044,0.1653,1w
2024-05-07,chop,down,up,0,6.4301,0.2,1w
2024-05-16,trending_bull,down,down,1,-1.0586,0.256,1w
2024-05-28,chop,down,up,0,4.7532,0.4253,1w
2024-06-06,chop,up,up,1,1.1907,0.5533,1w
2024-06-17,chop,neutral,up,0,0.558,0.544,1w
2024-06-27,chop,up,down,0,-4.7019,0.6173,1w
2024-07-09,chop,up,down,0,-4.2981,0.6173,1w
2024-07-18,chop,up,up,1,4.2728,0.648,1w
2024-07-29,chop,up,up,1,8.0532,0.58,1w
2024-08-07,chop,neutral,up,0,9.499,0.528,1w
2024-08-16,chop,neutral,up,0,4.5399,0.5293,1w
2024-08-27,chop,up,down,0,-5.78,0.584,1w
2024-09-06,trending_bull,neutral,neutral,0,0.4962,0.4867,1w
2024-09-17,chop,up,up,1,1.1771,0.564,1w
2024-09-26,chop,down,neutral,0,0.0,0.424,1w
2024-10-07,chop,neutral,down,0,-5.7074,0.5107,1w
2024-10-16,chop,neutral,down,0,-12.4221,0.528,1w
2024-10-25,chop,neutral,down,0,-2.7563,0.4827,1w
2024-11-05,chop,neutral,up,0,14.0142,0.488,1w
2024-11-14,chop,down,up,0,26.8325,0.376,1w
2024-11-25,trending_bear,down,up,0,21.0995,0.3507,1w
