date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-10-13,chop,down,down,1,-1.6036,0.4093,1w
2022-10-24,chop,down,down,1,-1.8817,0.404,1w
2022-11-02,chop,down,up,0,1.6251,0.3813,1w
2022-11-11,chop,down,up,0,4.8351,0.312,1w
2022-11-22,chop,down,up,0,6.4885,0.232,1w
2022-12-02,chop,down,up,0,10.9454,0.4133,1w
2022-12-13,chop,down,up,0,11.9097,0.4253,1w
2022-12-22,chop,neutral,up,0,11.6139,0.528,1w
2023-01-04,trending_bull,up,up,1,7.6437,0.752,1w
2023-01-13,trending_bull,up,up,1,6.5098,0.7667,1w
2023-01-25,trending_bull,up,up,1,6.638,0.8213,1w
2023-02-03,trending_bull,up,down,0,-2.4669,0.9027,1w
2023-02-14,trending_bull,up,down,0,-3.358,0.9227,1w
2023-02-24,trending_bull,up,down,0,-2.1032,0.9453,1w
2023-03-07,trending_bull,up,up,1,3.8809,0.82,1w
2023-03-16,trending_bear,up,up,1,2.9809,0.7973,1w
2023-03-27,chop,up,down,0,-0.7818,0.8467,1w
2023-04-05,crisis,up,up,1,0.798,0.696,1w
2023-04-17,chop,up,up,1,5.073,0.612,1w
2023-04-26,high_volatility,up,down,0,-1.3034,0.664,1w
2023-05-05,chop,neutral,down,0,-0.7133,0.4773,1w
2023-05-16,chop,up,down,0,-1.0697,0.58,1w
2023-05-25,chop,neutral,up,0,4.9145,0.4707,1w
2023-06-06,crisis,up,down,0,-3.0551,0.58,1w
2023-06-15,chop,up,down,0,-1.2627,0.6107,1w
2023-06-27,high_volatility,neutral,down,0,-3.5126,0.456,1w
2023-07-07,high_volatility,down,down,1,-11.8137,0.4467,1w
2023-07-18,chop,neutral,down,0,-8.8048,0.472,1w
2023-07-27,chop,down,down,1,-9.0077,0.3587,1w
2023-08-07,crisis,down,up,0,5.4227,0.2333,1w
2023-08-16,trending_bear,down,up,0,4.4684,0.256,1w
2023-08-25,chop,down,down,1,-0.8604,0.3467,1w
2023-09-06,chop,down,down,1,-6.225,0.32,1w
2023-09-15,chop,down,down,1,-5.7148,0.352,1w
2023-09-26,chop,down,down,1,-6.3755,0.2827,1w
2023-10-05,chop,down,down,1,-6.1884,0.2493,1w
2023-10-16,chop,down,down,1,-10.7951,0.2947,1w
2023-10-25,trending_bear,down,down,1,-4.6163,0.184,1w
2023-11-03,trending_bear,down,neutral,0,-0.2755,0.2173,1w
2023-11-14,trending_bear,down,up,0,3.7007,0.1533,1w
2023-11-24,trending_bear,down,down,1,-0.9035,0.1453,1w
2023-12-05,trending_bear,down,down,1,-2.9278,0.156,1w
2023-12-14,chop,down,up,0,0.6396,0.156,1w
2023-12-26,chop,down,down,1,-2.4231,0.2067,1w
2024-01-05,chop,down,down,1,-12.839,0.2747,1w
2024-01-17,chop,down,down,1,-14.9408,0.26,1w
2024-01-26,chop,down,down,1,-7.8348,0.3267,1w
2024-02-06,chop,down,up,0,9.1086,0.2493,1w
2024-02-15,trending_bear,down,up,0,10.7853,0.22,1w
2024-02-27,trending_bear,down,down,1,-2.4381,0.2973,1w
2024-03-07,chop,down,down,1,-15.9379,0.344,1w
2024-03-18,chop,down,down,1,-17.6607,0.3733,1w
2024-03-27,chop,down,down,1,-5.6261,0.2973,1w
2024-04-08,chop,down,down,1,-5.2008,0.1707,1w
2024-04-17,trending_bear,down,down,1,-0.7964,0.2093,1w
2024-04-26,trending_bear,down,down,1,-10.3286,0.2933,1w
2024-05-07,chop,down,up,0,4.4228,0.304,1w
2024-05-16,chop,down,up,0,2.7112,0.3507,1w
2024-05-28,chop,down,up,0,4.0507,0.2373,1w
2024-06-06,chop,down,up,0,4.3162,0.256,1w
2024-06-17,chop,down,neutral,0,0.3162,0.2613,1w
2024-06-27,chop,down,neutral,0,-0.0733,0.312,1w
2024-07-09,chop,neutral,down,0,-3.203,0.5173,1w
2024-07-18,chop,neutral,up,0,4.0681,0.5053,1w
2024-07-29,chop,down,up,0,6.5156,0.4093,1w
2024-08-07,chop,up,up,1,5.7229,0.58,1w
2024-08-16,chop,up,down,0,-2.7459,0.6333,1w
2024-08-27,chop,up,down,0,-5.6631,0.6173,1w
2024-09-06,chop,up,up,1,3.8361,0.5573,1w
2024-09-17,chop,neutral,up,0,4.024,0.5427,1w
2024-09-26,chop,down,up,0,3.6935,0.392,1w
2024-10-07,chop,neutral,down,0,-1.9657,0.5387,1w
2024-10-16,chop,neutral,up,0,7.5765,0.544,1w
2024-10-25,chop,up,up,1,20.8478,0.6587,1w
2024-11-05,chop,up,up,1,14.6616,0.588,1w
2024-11-14,chop,up,up,1,3.7309,0.6173,1w
2024-11-25,high_volatility,up,up,1,2.5768,0.764,1w
