date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-11-02,trending_bear,down,up,0,12.7082,0.2973,1w
2021-11-11,trending_bear,down,neutral,0,-0.0327,0.1933,1w
2021-11-22,chop,down,down,1,-4.2611,0.2347,1w
2021-12-02,chop,down,down,1,-6.6488,0.2827,1w
2021-12-13,chop,down,down,1,-2.1659,0.3213,1w
2021-12-22,chop,down,up,0,7.1706,0.4067,1w
2022-01-03,chop,down,up,0,14.9559,0.3307,1w
2022-01-12,chop,down,up,0,10.9367,0.4467,1w
2022-01-24,chop,neutral,up,0,4.2441,0.544,1w
2022-02-02,trending_bull,up,down,0,-2.4314,0.7253,1w
2022-02-11,trending_bull,up,down,0,-6.4468,0.5733,1w
2022-02-23,trending_bull,neutral,down,0,-4.2558,0.536,1w
2022-03-04,trending_bull,neutral,down,0,-6.3137,0.5453,1w
2022-03-15,trending_bear,neutral,down,0,-2.6881,0.508,1w
2022-03-24,chop,neutral,down,0,-0.622,0.5307,1w
2022-04-04,chop,neutral,up,0,10.2597,0.5467,1w
2022-04-13,chop,neutral,up,0,4.4377,0.5053,1w
2022-04-25,chop,down,up,0,7.373,0.4467,1w
2022-05-04,chop,neutral,down,0,-11.9679,0.4587,1w
2022-05-13,chop,down,down,1,-2.8025,0.3893,1w
2022-05-24,chop,neutral,down,0,-6.2954,0.456,1w
2022-06-03,chop,down,up,0,3.8845,0.3347,1w
2022-06-14,chop,down,down,1,-0.5348,0.4147,1w
2022-06-24,chop,down,up,0,4.0661,0.412,1w
2022-07-06,chop,neutral,up,0,3.4222,0.5013,1w
2022-07-15,chop,neutral,down,0,-1.3973,0.4627,1w
2022-07-26,chop,up,down,0,-4.6283,0.5707,1w
2022-08-04,chop,down,down,1,-10.7749,0.372,1w
2022-08-15,chop,down,down,1,-4.0683,0.4067,1w
2022-08-24,trending_bear,down,down,1,-8.1215,0.3547,1w
2022-09-02,trending_bear,down,down,1,-2.1401,0.4013,1w
2022-09-14,trending_bear,down,down,1,-7.2233,0.344,1w
2022-09-23,trending_bear,down,down,1,-1.4126,0.256,1w
2022-10-04,trending_bear,down,down,1,-3.4618,0.2347,1w
2022-10-13,trending_bear,down,down,1,-7.9067,0.2013,1w
2022-10-24,trending_bear,down,neutral,0,0.0121,0.1787,1w
2022-11-02,trending_bear,down,up,0,5.7239,0.12,1w
2022-11-11,trending_bear,down,up,0,2.6406,0.1467,1w
2022-11-22,chop,down,up,0,6.5659,0.2347,1w
2022-12-02,chop,down,up,0,3.6911,0.4253,1w
2022-12-13,chop,down,up,0,0.9054,0.344,1w
2022-12-22,chop,neutral,neutral,0,-0.3782,0.5293,1w
2023-01-04,chop,up,down,0,-16.424,0.5747,1w
2023-01-13,chop,neutral,down,0,-13.0681,0.4707,1w
2023-01-25,chop,up,down,0,-15.9744,0.5853,1w
2023-02-03,chop,down,down,1,-2.6369,0.3467,1w
2023-02-14,trending_bear,down,up,0,1.1551,0.2987,1w
2023-02-24,trending_bear,down,down,1,-1.0615,0.308,1w
2023-03-07,trending_bear,down,down,1,-1.9694,0.256,1w
2023-03-16,chop,down,down,1,-7.4816,0.2933,1w
2023-03-27,chop,down,down,1,-5.4629,0.2413,1w
2023-04-05,chop,down,up,0,9.2839,0.22,1w
2023-04-17,chop,down,up,0,21.1306,0.2187,1w
2023-04-26,chop,down,up,0,23.4976,0.224,1w
2023-05-05,high_volatility,up,up,1,10.1974,0.5573,1w
2023-05-16,trending_bull,up,up,1,1.2444,0.6347,1w
2023-05-25,trending_bull,up,up,1,4.4802,0.676,1w
2023-06-06,trending_bull,up,down,0,-0.6879,0.7173,1w
2023-06-15,trending_bull,up,up,1,3.6946,0.656,1w
2023-06-27,trending_bull,up,up,1,1.9834,0.724,1w
2023-07-07,chop,up,up,1,14.5927,0.7253,1w
2023-07-18,chop,up,up,1,11.9451,0.7973,1w
2023-07-27,chop,up,up,1,14.6331,0.784,1w
2023-08-07,crisis,up,up,1,4.5106,0.744,1w
2023-08-16,trending_bull,up,up,1,1.7157,0.692,1w
2023-08-25,trending_bull,up,up,1,4.9029,0.7,1w
2023-09-06,trending_bull,up,up,1,5.883,0.676,1w
2023-09-15,trending_bull,up,up,1,8.8171,0.692,1w
2023-09-26,trending_bull,up,down,0,-0.7532,0.7427,1w
2023-10-05,trending_bull,up,down,0,-3.8137,0.7427,1w
2023-10-16,trending_bull,up,up,1,0.94,0.7533,1w
2023-10-25,trending_bull,up,neutral,0,-0.4717,0.7147,1w
2023-11-03,chop,up,up,1,2.5636,0.58,1w
2023-11-14,chop,up,neutral,0,0.4972,0.704,1w
2023-11-24,chop,up,down,0,-2.4618,0.5507,1w
2023-12-05,chop,up,down,0,-1.9233,0.5907,1w
2023-12-14,high_volatility,up,down,0,-6.7387,0.6653,1w
2023-12-26,chop,down,up,0,5.2722,0.408,1w
2024-01-05,chop,down,down,1,-7.1216,0.4067,1w
2024-01-17,chop,down,down,1,-3.5335,0.3187,1w
2024-01-26,chop,neutral,down,0,-8.0515,0.5013,1w
2024-02-06,high_volatility,down,up,0,5.8141,0.312,1w
2024-02-15,trending_bear,down,up,0,0.9306,0.2747,1w
2024-02-27,trending_bear,down,neutral,0,0.1506,0.3227,1w
2024-03-07,chop,down,down,1,-11.3004,0.4067,1w
2024-03-18,chop,down,down,1,-8.2175,0.296,1w
2024-03-27,chop,down,down,1,-13.7402,0.412,1w
2024-04-08,crisis,down,down,1,-2.5669,0.2347,1w
2024-04-17,high_volatility,down,up,0,12.1093,0.304,1w
2024-04-26,trending_bear,down,up,0,7.7113,0.2267,1w
2024-05-07,chop,down,up,0,8.3124,0.3733,1w
2024-05-16,chop,neutral,down,0,-6.0454,0.4907,1w
2024-05-28,chop,down,up,0,0.6324,0.4013,1w
2024-06-06,chop,down,up,0,4.856,0.436,1w
2024-06-17,chop,down,up,0,4.5234,0.3867,1w
2024-06-27,chop,down,down,1,-0.6713,0.3813,1w
2024-07-09,chop,up,up,1,17.4849,0.6307,1w
2024-07-18,chop,up,up,1,25.1466,0.616,1w
2024-07-29,chop,up,up,1,12.1141,0.6253,1w
2024-08-07,trending_bull,up,up,1,8.9679,0.752,1w
2024-08-16,trending_bull,up,up,1,13.7744,0.72,1w
2024-08-27,trending_bull,up,up,1,2.9624,0.7827,1w
2024-09-06,trending_bull,up,up,1,5.0141,0.7627,1w
2024-09-17,trending_bull,up,down,0,-6.3791,0.864,1w
2024-09-26,trending_bull,up,down,0,-3.2704,0.78,1w
2024-10-07,trending_bull,up,up,1,14.9961,0.788,1w
2024-10-16,trending_bear,up,up,1,19.7552,0.744,1w
2024-10-25,chop,up,up,1,23.3112,0.6973,1w
2024-11-05,crisis,up,up,1,3.0674,0.728,1w
2024-11-14,high_volatility,up,up,1,5.9666,0.724,1w
2024-11-25,trending_bull,up,up,1,3.6043,0.7013,1w
