date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-11-02,trending_bull,neutral,up,0,1.6963,0.5267,1w
2022-11-11,trending_bull,neutral,up,0,3.0662,0.544,1w
2022-11-22,chop,up,up,1,2.6142,0.58,1w
2022-12-02,trending_bull,up,up,1,1.1774,0.6173,1w
2022-12-13,chop,up,neutral,0,-0.415,0.5933,1w
2022-12-22,chop,up,down,0,-2.325,0.6747,1w
2023-01-04,trending_bull,up,down,0,-0.9312,0.768,1w
2023-01-13,chop,up,down,0,-0.7642,0.6267,1w
2023-01-25,chop,neutral,up,0,0.681,0.5013,1w
2023-02-03,chop,neutral,up,0,5.4258,0.4907,1w
2023-02-14,chop,neutral,up,0,7.5666,0.48,1w
2023-02-24,chop,neutral,up,0,7.2917,0.4907,1w
2023-03-07,chop,up,up,1,7.6414,0.6653,1w
2023-03-16,trending_bull,up,up,1,10.5998,0.6667,1w
2023-03-27,trending_bull,up,up,1,6.3148,0.6413,1w
2023-04-05,high_volatility,up,down,0,-0.6331,0.864,1w
2023-04-17,crisis,up,up,1,0.6019,0.936,1w
2023-04-26,crisis,up,neutral,0,-0.3163,0.8587,1w
2023-05-05,high_volatility,up,up,1,1.6682,0.8173,1w
2023-05-16,high_volatility,up,down,0,-1.9791,0.904,1w
2023-05-25,high_volatility,up,down,0,-2.4905,0.7947,1w
2023-06-06,chop,up,down,0,-0.5352,0.692,1w
2023-06-15,high_volatility,up,up,1,5.9065,0.6453,1w
2023-06-27,chop,up,up,1,2.5478,0.5733,1w
2023-07-07,chop,neutral,up,0,0.9852,0.4693,1w
2023-07-18,chop,neutral,neutral,0,0.4767,0.5453,1w
2023-07-27,high_volatility,neutral,up,0,5.6864,0.4973,1w
2023-08-07,crisis,neutral,up,0,5.4372,0.528,1w
2023-08-16,high_volatility,neutral,up,0,2.8903,0.5293,1w
2023-08-25,high_volatility,up,up,1,5.3238,0.6173,1w
2023-09-06,chop,up,up,1,6.2142,0.6053,1w
2023-09-15,chop,up,up,1,3.606,0.7507,1w
2023-09-26,trending_bull,up,up,1,2.3366,0.8013,1w
2023-10-05,trending_bull,up,up,1,3.5657,0.768,1w
2023-10-16,trending_bull,up,down,0,-3.8393,0.7147,1w
2023-10-25,trending_bull,up,down,0,-1.39,0.848,1w
2023-11-03,trending_bull,up,down,0,-3.4163,0.8587,1w
2023-11-14,crisis,neutral,up,0,3.1366,0.5187,1w
2023-11-24,high_volatility,up,neutral,0,-0.4033,0.6467,1w
2023-12-05,chop,up,neutral,0,0.1409,0.6107,1w
2023-12-14,high_volatility,neutral,up,0,2.3771,0.528,1w
2023-12-26,chop,down,up,0,4.9477,0.3787,1w
2024-01-05,chop,down,up,0,7.7585,0.4253,1w
2024-01-17,chop,neutral,up,0,8.5899,0.488,1w
2024-01-26,chop,neutral,up,0,4.2308,0.4653,1w
2024-02-06,chop,up,up,1,0.8523,0.5573,1w
2024-02-15,high_volatility,up,up,1,3.7712,0.7947,1w
2024-02-27,high_volatility,up,up,1,7.9079,0.7253,1w
2024-03-07,chop,up,up,1,2.2517,0.728,1w
2024-03-18,chop,up,up,1,9.0355,0.848,1w
2024-03-27,trending_bull,up,up,1,6.2415,0.904,1w
2024-04-08,crisis,up,up,1,6.7831,0.7747,1w
2024-04-17,crisis,up,down,0,-5.6046,0.8973,1w
2024-04-26,crisis,up,up,1,0.5951,0.8227,1w
2024-05-07,crisis,up,neutral,0,-0.0478,0.7307,1w
2024-05-16,crisis,up,up,1,2.1893,0.6387,1w
2024-05-28,high_volatility,up,neutral,0,0.3218,0.728,1w
2024-06-06,chop,up,neutral,0,-0.1593,0.6973,1w
2024-06-17,chop,up,up,1,1.0087,0.6387,1w
2024-06-27,chop,up,down,0,-2.0661,0.5693,1w
2024-07-09,chop,up,up,1,1.2006,0.5907,1w
2024-07-18,chop,down,down,1,-3.4158,0.4267,1w
2024-07-29,chop,down,up,0,3.9994,0.4253,1w
2024-08-07,chop,neutral,up,0,8.2951,0.5013,1w
2024-08-16,chop,neutral,up,0,8.8389,0.4587,1w
2024-08-27,chop,up,up,1,10.8449,0.56,1w
2024-09-06,trending_bull,up,up,1,11.0431,0.708,1w
2024-09-17,trending_bull,up,up,1,14.6745,0.6987,1w
2024-09-26,trending_bull,up,up,1,2.501,0.8467,1w
2024-10-07,trending_bull,up,neutral,0,0.1871,0.9333,1w
2024-10-16,crisis,up,down,0,-7.7455,0.924,1w
2024-10-25,crisis,up,up,1,5.5578,0.788,1w
2024-11-05,high_volatility,up,up,1,4.6666,0.768,1w
2024-11-14,high_volatility,up,up,1,6.611,0.7787,1w
2024-11-25,chop,up,up,1,2.7704,0.7747,1w
