date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-12-02,trending_bull,up,down,0,-15.1809,0.6307,1w
2021-12-13,chop,up,up,1,0.8278,0.648,1w
2021-12-22,chop,up,up,1,11.6239,0.7427,1w
2022-01-03,chop,up,up,1,31.5569,0.5773,1w
2022-01-12,chop,up,down,0,-2.4873,0.6973,1w
2022-01-24,chop,up,down,0,-8.7105,0.752,1w
2022-02-02,trending_bull,up,down,0,-16.2393,0.744,1w
2022-02-11,trending_bear,down,down,1,-12.771,0.4053,1w
2022-02-23,chop,down,down,1,-11.0331,0.4093,1w
2022-03-04,chop,down,down,1,-14.8316,0.424,1w
2022-03-15,chop,down,neutral,0,0.0902,0.3733,1w
2022-03-24,chop,down,up,0,38.1334,0.3707,1w
2022-04-04,chop,down,up,0,53.9725,0.3867,1w
2022-04-13,chop,down,up,0,39.6243,0.376,1w
2022-04-25,chop,up,up,1,12.0834,0.5693,1w
2022-05-04,trending_bull,neutral,up,0,1.3779,0.52,1w
2022-05-13,trending_bull,up,up,1,9.1373,0.668,1w
2022-05-24,trending_bull,up,up,1,10.0458,0.7307,1w
2022-06-03,trending_bull,up,up,1,17.9241,0.7347,1w
2022-06-14,trending_bull,up,up,1,19.2219,0.8147,1w
2022-06-24,trending_bull,up,up,1,26.8366,0.8867,1w
2022-07-06,trending_bull,up,up,1,18.8073,0.9387,1w
2022-07-15,trending_bull,up,up,1,11.455,0.924,1w
2022-07-26,crisis,up,down,0,-1.743,0.9467,1w
2022-08-04,crisis,up,up,1,1.0376,0.872,1w
2022-08-15,high_volatility,up,neutral,0,0.0,0.9107,1w
2022-08-24,trending_bull,up,up,1,0.8403,0.848,1w
2022-09-02,chop,up,up,1,2.229,0.872,1w
2022-09-14,chop,up,up,1,4.0681,0.8147,1w
2022-09-23,chop,up,up,1,4.6296,0.7307,1w
2022-10-04,chop,up,up,1,5.0759,0.728,1w
2022-10-13,high_volatility,up,up,1,12.1925,0.6267,1w
2022-10-24,high_volatility,neutral,up,0,28.2499,0.4787,1w
2022-11-02,crisis,up,up,1,11.6308,0.5587,1w
2022-11-11,chop,up,down,0,-1.7507,0.6333,1w
2022-11-22,trending_bull,up,neutral,0,0.3813,0.7253,1w
2022-12-02,trending_bull,up,down,0,-3.402,0.676,1w
2022-12-13,chop,up,up,1,0.8016,0.6573,1w
2022-12-22,chop,up,down,0,-2.8518,0.7333,1w
2023-01-04,chop,up,up,1,16.0569,0.58,1w
2023-01-13,chop,up,up,1,48.0734,0.6027,1w
2023-01-25,chop,up,up,1,38.6581,0.716,1w
2023-02-03,crisis,up,up,1,27.8021,0.6987,1w
2023-02-14,crisis,up,up,1,1.3384,0.752,1w
2023-02-24,high_volatility,up,up,1,3.5916,0.7307,1w
2023-03-07,high_volatility,up,neutral,0,0.1485,0.7933,1w
2023-03-16,trending_bull,up,neutral,0,0.2048,0.78,1w
2023-03-27,trending_bull,up,down,0,-2.2081,0.744,1w
2023-04-05,chop,up,down,0,-13.9226,0.836,1w
2023-04-17,chop,up,down,0,-4.1593,0.8187,1w
2023-04-26,crisis,up,down,0,-2.2813,0.744,1w
2023-05-05,crisis,up,down,0,-1.6587,0.588,1w
2023-05-16,high_volatility,down,down,1,-8.0529,0.3787,1w
2023-05-25,chop,down,down,1,-3.862,0.3467,1w
2023-06-06,chop,down,down,1,-3.787,0.26,1w
2023-06-15,chop,down,up,0,8.7479,0.248,1w
2023-06-27,chop,down,up,0,6.3912,0.2827,1w
2023-07-07,chop,down,up,0,9.8171,0.204,1w
2023-07-18,chop,down,up,0,10.9659,0.412,1w
2023-07-27,high_volatility,neutral,up,0,10.1485,0.456,1w
2023-08-07,crisis,neutral,down,0,-6.2859,0.4773,1w
2023-08-16,high_volatility,up,down,0,-9.7094,0.5827,1w
2023-08-25,chop,up,down,0,-3.8994,0.5893,1w
2023-09-06,chop,down,up,0,4.4838,0.412,1w
2023-09-15,chop,neutral,up,0,4.1152,0.516,1w
2023-09-26,chop,up,up,1,0.656,0.58,1w
2023-10-05,chop,neutral,up,0,26.7205,0.524,1w
2023-10-16,chop,neutral,up,0,27.9723,0.5133,1w
2023-10-25,chop,neutral,up,0,26.5675,0.4893,1w
2023-11-03,chop,up,up,1,12.2504,0.668,1w
2023-11-14,trending_bull,up,up,1,4.9486,0.6693,1w
2023-11-24,trending_bull,up,down,0,-10.9242,0.696,1w
2023-12-05,trending_bull,up,down,0,-6.164,0.872,1w
2023-12-14,trending_bull,up,down,0,-12.4336,0.8053,1w
2023-12-26,high_volatility,up,up,1,5.2039,0.668,1w
2024-01-05,trending_bear,up,up,1,8.4527,0.748,1w
2024-01-17,trending_bear,up,up,1,4.8844,0.64,1w
2024-01-26,chop,up,down,0,-11.335,0.656,1w
2024-02-06,high_volatility,neutral,down,0,-28.2802,0.544,1w
2024-02-15,trending_bull,down,down,1,-18.8355,0.4213,1w
2024-02-27,high_volatility,down,down,1,-12.9066,0.2253,1w
2024-03-07,high_volatility,down,down,1,-14.651,0.1467,1w
2024-03-18,trending_bear,down,down,1,-10.3927,0.152,1w
2024-03-27,trending_bear,down,down,1,-9.4348,0.2293,1w
2024-04-08,crisis,down,up,0,6.1576,0.156,1w
2024-04-17,high_volatility,down,up,0,33.9265,0.2253,1w
2024-04-26,chop,down,up,0,10.7614,0.2413,1w
2024-05-07,chop,down,up,0,7.684,0.28,1w
2024-05-16,trending_bull,down,down,1,-3.0698,0.412,1w
2024-05-28,trending_bull,down,up,0,10.9461,0.444,1w
2024-06-06,chop,up,up,1,8.4271,0.556,1w
2024-06-17,chop,up,up,1,7.1673,0.5573,1w
2024-06-27,trending_bull,up,up,1,2.186,0.5867,1w
2024-07-09,trending_bull,up,down,0,-9.1651,0.68,1w
2024-07-18,trending_bull,up,down,0,-1.2249,0.7573,1w
2024-07-29,trending_bull,up,up,1,8.1969,0.7213,1w
2024-08-07,trending_bear,up,up,1,9.685,0.5587,1w
2024-08-16,chop,neutral,up,0,3.9236,0.544,1w
2024-08-27,trending_bull,up,down,0,-1.8119,0.6187,1w
2024-09-06,chop,neutral,up,0,5.5952,0.5387,1w
2024-09-17,chop,up,down,0,-0.7714,0.58,1w
2024-09-26,chop,down,down,1,-4.3398,0.4467,1w
2024-10-07,chop,neutral,down,0,-1.0387,0.5133,1w
2024-10-16,chop,down,down,1,-4.3875,0.44,1w
2024-10-25,chop,neutral,up,0,13.6112,0.5013,1w
2024-11-05,chop,up,neutral,0,0.0426,0.6067,1w
2024-11-14,chop,neutral,up,0,12.629,0.4827,1w
2024-11-25,chop,up,down,0,-2.1399,0.5707,1w
