date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-09-10,trending_bear,down,down,1,-12.2961,0.2413,1w
2021-09-17,trending_bear,down,down,1,-27.393,0.164,1w
2021-09-24,trending_bear,down,down,1,-11.0062,0.1693,1w
2021-10-01,trending_bear,down,down,1,-5.3125,0.1787,1w
2021-10-08,trending_bear,down,up,0,9.3488,0.124,1w
2021-10-15,trending_bear,down,down,1,-8.5252,0.2133,1w
2021-10-22,chop,down,up,0,13.6644,0.216,1w
2021-10-29,chop,down,up,0,23.0758,0.216,1w
2021-11-05,chop,down,up,0,15.5421,0.3213,1w
2021-11-12,chop,down,up,0,10.1974,0.376,1w
2021-11-19,chop,neutral,down,0,-1.4392,0.4947,1w
2021-11-26,chop,down,down,1,-8.9881,0.4467,1w
2021-12-03,chop,neutral,down,0,-8.5874,0.5293,1w
2021-12-10,chop,up,up,1,7.3506,0.64,1w
2021-12-17,chop,neutral,up,0,6.8364,0.4907,1w
2021-12-24,chop,up,down,0,-12.3366,0.5733,1w
2021-12-31,chop,up,down,0,-11.9525,0.5653,1w
2022-01-07,chop,neutral,down,0,-4.2092,0.5427,1w
2022-01-14,chop,down,down,1,-6.9818,0.436,1w
2022-01-21,chop,down,down,1,-4.1314,0.376,1w
2022-01-28,chop,down,up,0,3.6709,0.3533,1w
2022-02-04,chop,down,up,0,20.6677,0.304,1w
2022-02-11,chop,down,up,0,16.9258,0.4213,1w
2022-02-18,chop,neutral,up,0,13.5994,0.5053,1w
2022-02-25,chop,neutral,up,0,16.6185,0.4907,1w
2022-03-04,trending_bull,neutral,up,0,26.576,0.4667,1w
2022-03-11,chop,neutral,up,0,25.1359,0.548,1w
2022-03-18,chop,up,down,0,-2.2875,0.6787,1w
2022-03-25,chop,up,down,0,-15.1374,0.684,1w
2022-04-01,trending_bull,up,down,0,-12.5546,0.6987,1w
2022-04-08,chop,up,up,1,11.9469,0.668,1w
2022-04-15,chop,up,up,1,30.6999,0.6107,1w
2022-04-22,chop,up,up,1,23.8819,0.5853,1w
2022-04-29,chop,neutral,up,0,15.2605,0.536,1w
2022-05-06,trending_bull,up,up,1,14.3041,0.7267,1w
2022-05-13,trending_bull,up,up,1,1.7739,0.708,1w
2022-05-20,trending_bull,up,up,1,11.3752,0.6387,1w
2022-05-27,trending_bull,up,down,0,-5.2805,0.6947,1w
2022-06-03,trending_bull,up,up,1,1.8475,0.6413,1w
2022-06-10,high_volatility,up,down,0,-23.5057,0.7947,1w
2022-06-17,chop,up,down,0,-13.6547,0.7693,1w
2022-06-24,chop,up,up,1,3.481,0.76,1w
2022-07-01,high_volatility,neutral,up,0,24.1042,0.484,1w
2022-07-08,crisis,down,up,0,6.347,0.4067,1w
2022-07-15,crisis,neutral,up,0,0.5865,0.5013,1w
2022-07-22,high_volatility,neutral,up,0,0.6194,0.4787,1w
2022-07-29,chop,down,down,1,-1.0476,0.404,1w
2022-08-05,chop,neutral,down,0,-8.2502,0.4827,1w
2022-08-12,chop,down,down,1,-5.2346,0.3933,1w
2022-08-19,chop,neutral,up,0,0.9044,0.464,1w
2022-08-26,chop,neutral,down,0,-2.5192,0.4587,1w
2022-09-02,chop,up,up,1,16.7313,0.5733,1w
2022-09-09,chop,neutral,down,0,-3.5286,0.524,1w
2022-09-16,chop,down,down,1,-14.6006,0.3893,1w
2022-09-23,chop,neutral,down,0,-9.7964,0.5187,1w
2022-09-30,chop,down,down,1,-4.9939,0.4467,1w
2022-10-07,trending_bear,down,up,0,25.7966,0.2747,1w
2022-10-14,trending_bull,neutral,up,0,11.7506,0.48,1w
2022-10-21,chop,down,down,1,-14.5918,0.4213,1w
2022-10-28,crisis,neutral,down,0,-7.8873,0.524,1w
2022-11-04,chop,up,down,0,-13.0843,0.6173,1w
2022-11-11,chop,neutral,down,0,-11.7152,0.484,1w
2022-11-18,chop,neutral,down,0,-28.8918,0.5013,1w
2022-11-25,chop,down,down,1,-20.955,0.388,1w
2022-12-02,chop,down,down,1,-23.4077,0.4253,1w
2022-12-09,trending_bear,down,down,1,-0.7187,0.3787,1w
2022-12-16,trending_bear,down,down,1,-3.5376,0.2693,1w
2022-12-23,trending_bear,down,up,0,2.672,0.1133,1w
2022-12-30,trending_bear,down,up,0,4.2537,0.1387,1w
2023-01-06,trending_bear,down,down,1,-1.7225,0.1387,1w
2023-01-13,trending_bear,down,down,1,-4.9857,0.1667,1w
2023-01-20,chop,down,down,1,-5.8591,0.184,1w
2023-01-27,chop,down,up,0,5.068,0.2387,1w
2023-02-03,chop,down,up,0,12.7004,0.1867,1w
2023-02-10,chop,down,up,0,16.2957,0.412,1w
2023-02-17,chop,neutral,up,0,6.149,0.544,1w
2023-02-24,trending_bull,up,neutral,0,0.0307,0.5907,1w
2023-03-03,trending_bull,up,down,0,-5.2649,0.68,1w
2023-03-10,trending_bull,up,up,1,5.5229,0.5733,1w
2023-03-17,chop,up,up,1,3.149,0.5787,1w
2023-03-24,chop,neutral,down,0,-0.8672,0.5453,1w
2023-03-31,chop,up,down,0,-2.1383,0.6267,1w
2023-04-07,chop,up,down,0,-6.2919,0.6733,1w
2023-04-14,chop,up,down,0,-2.3671,0.6067,1w
2023-04-21,chop,up,down,0,-7.3722,0.6347,1w
2023-04-28,chop,down,down,1,-0.7909,0.42,1w
2023-05-05,chop,down,down,1,-7.3849,0.4493,1w
2023-05-12,chop,down,down,1,-0.873,0.428,1w
2023-05-19,chop,down,up,0,4.1433,0.388,1w
2023-05-26,chop,down,up,0,1.1191,0.4093,1w
2023-06-02,chop,down,up,0,13.1073,0.3613,1w
2023-06-09,chop,down,up,0,24.7686,0.4493,1w
2023-06-16,chop,down,up,0,36.7407,0.3893,1w
2023-06-23,chop,up,up,1,0.7258,0.5693,1w
2023-06-30,high_volatility,up,up,1,6.3052,0.7307,1w
2023-07-07,crisis,up,up,1,9.6921,0.668,1w
2023-07-14,crisis,up,up,1,18.4579,0.6027,1w
2023-07-21,high_volatility,up,down,0,-26.0478,0.704,1w
2023-07-28,crisis,up,down,0,-14.5296,0.6933,1w
2023-08-04,high_volatility,up,down,0,-7.1251,0.668,1w
2023-08-11,high_volatility,up,up,1,2.6529,0.5547,1w
2023-08-18,chop,up,down,0,-6.2896,0.584,1w
2023-08-25,chop,down,up,0,4.2542,0.4453,1w
2023-09-01,chop,down,up,0,5.2257,0.4333,1w
2023-09-08,chop,down,neutral,0,-0.0052,0.4147,1w
2023-09-15,chop,neutral,down,0,-6.8701,0.4947,1w
2023-09-22,chop,down,down,1,-10.2474,0.2747,1w
2023-09-29,chop,down,down,1,-8.6968,0.336,1w
2023-10-06,chop,down,down,1,-15.7677,0.376,1w
2023-10-13,trending_bear,down,down,1,-9.0109,0.3733,1w
2023-10-20,trending_bear,down,down,1,-1.5872,0.2413,1w
2023-10-27,trending_bear,down,up,0,11.2584,0.2267,1w
2023-11-03,trending_bear,down,neutral,0,0.4193,0.296,1w
2023-11-10,trending_bear,down,down,1,-16.6536,0.304,1w
2023-11-17,trending_bear,down,down,1,-8.49,0.26,1w
2023-11-24,trending_bear,down,down,1,-1.786,0.2947,1w
2023-12-01,trending_bear,down,up,0,2.8659,0.26,1w
2023-12-08,trending_bear,down,down,1,-0.73,0.3347,1w
2023-12-15,trending_bear,down,down,1,-5.069,0.3507,1w
2023-12-22,chop,down,up,0,0.7218,0.3493,1w
2023-12-29,chop,neutral,up,0,8.7558,0.5373,1w
2024-01-05,chop,down,down,1,-2.3475,0.376,1w
2024-01-12,chop,down,down,1,-1.5854,0.3653,1w
2024-01-19,chop,down,up,0,2.1813,0.4253,1w
2024-01-26,chop,down,up,0,9.4572,0.4467,1w
2024-02-02,chop,neutral,up,0,5.6481,0.544,1w
2024-02-09,chop,up,down,0,-2.2371,0.58,1w
2024-02-16,chop,up,up,1,19.5497,0.5573,1w
2024-02-23,chop,neutral,up,0,27.5349,0.5453,1w
2024-03-01,chop,up,up,1,31.3931,0.6067,1w
2024-03-08,chop,up,up,1,61.6373,0.6973,1w
2024-03-15,trending_bull,up,up,1,29.5379,0.716,1w
2024-03-22,trending_bull,up,down,0,-4.1812,0.6933,1w
2024-03-29,crisis,up,down,0,-25.0274,0.8707,1w
2024-04-05,crisis,up,down,0,-15.3735,0.7693,1w
2024-04-12,crisis,up,up,1,0.8914,0.6307,1w
2024-04-19,high_volatility,up,up,1,23.9086,0.672,1w
2024-04-26,chop,up,up,1,3.3902,0.6747,1w
2024-05-03,chop,up,up,1,24.895,0.6413,1w
2024-05-10,chop,up,down,0,-25.7691,0.6667,1w
2024-05-17,chop,up,up,1,6.4217,0.5907,1w
2024-05-24,high_volatility,up,up,1,2.0225,0.5853,1w
2024-05-31,crisis,down,up,0,22.8199,0.3347,1w
2024-06-07,high_volatility,neutral,down,0,-17.3653,0.4907,1w
2024-06-14,high_volatility,up,down,0,-31.2532,0.6173,1w
2024-06-21,high_volatility,up,down,0,-27.1013,0.6053,1w
2024-06-28,crisis,down,down,1,-10.2997,0.4253,1w
2024-07-05,high_volatility,down,down,1,-8.7688,0.388,1w
2024-07-12,trending_bear,down,down,1,-18.9243,0.268,1w
2024-07-19,trending_bear,down,down,1,-14.3214,0.3347,1w
2024-07-26,trending_bear,down,neutral,0,-0.1019,0.224,1w
2024-08-02,trending_bear,down,up,0,16.6785,0.2827,1w
2024-08-09,trending_bear,down,up,0,24.6271,0.1907,1w
2024-08-16,chop,down,up,0,14.8506,0.2253,1w
2024-08-23,chop,down,up,0,13.9579,0.2333,1w
2024-08-30,chop,down,down,1,-7.3195,0.408,1w
2024-09-06,chop,neutral,down,0,-15.8127,0.544,1w
2024-09-13,chop,neutral,down,0,-9.1318,0.548,1w
2024-09-20,chop,neutral,down,0,-0.6229,0.524,1w
2024-09-27,chop,neutral,down,0,-3.4,0.4693,1w
2024-10-04,chop,up,up,1,2.8449,0.584,1w
2024-10-11,chop,up,up,1,14.3614,0.58,1w
2024-10-18,trending_bear,down,up,0,19.7812,0.4493,1w
2024-10-25,chop,neutral,up,0,29.2891,0.4867,1w
2024-11-01,chop,down,up,0,12.705,0.4093,1w
2024-11-08,chop,neutral,up,0,20.7096,0.4947,1w
2024-11-15,trending_bull,up,up,1,6.5754,0.624,1w
2024-11-22,trending_bull,up,up,1,7.4996,0.676,1w
2024-11-29,trending_bull,up,down,0,-8.164,0.7627,1w
2024-12-06,trending_bull,up,down,0,-6.6809,0.744,1w
2024-12-13,chop,up,down,0,-5.6417,0.732,1w
2024-12-20,chop,up,up,1,7.5958,0.704,1w
2024-12-27,chop,up,down,0,-8.8654,0.6693,1w
2025-01-03,chop,up,up,1,1.2559,0.6387,1w
2025-01-10,chop,up,up,1,10.345,0.5907,1w
2025-01-17,chop,down,down,1,-12.2856,0.376,1w
2025-01-24,chop,up,down,0,-21.9701,0.58,1w
2025-01-31,chop,neutral,down,0,-3.3566,0.4907,1w
2025-02-07,trending_bear,down,down,1,-3.4576,0.304,1w
2025-02-14,trending_bear,down,neutral,0,0.3932,0.2973,1w
2025-02-21,trending_bear,down,down,1,-8.6134,0.3707,1w
2025-02-28,trending_bear,down,down,1,-14.8927,0.32,1w
2025-03-07,chop,down,down,1,-14.3033,0.3707,1w
2025-03-14,chop,down,neutral,0,0.4207,0.336,1w
2025-03-21,chop,down,down,1,-11.8912,0.376,1w
2025-03-28,chop,down,down,1,-5.9798,0.2853,1w
