date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-12-02,chop,down,down,1,-21.0,0.2253,1w
2021-12-13,chop,down,up,0,16.9231,0.1867,1w
2021-12-22,chop,down,up,0,12.2549,0.1707,1w
2022-01-03,chop,down,up,0,7.2917,0.2093,1w
2022-01-12,chop,neutral,down,0,-27.0339,0.4653,1w
2022-01-24,trending_bear,down,down,1,-0.6944,0.3787,1w
2022-02-02,trending_bull,down,down,1,-29.9065,0.3653,1w
2022-02-11,trending_bear,down,down,1,-33.1034,0.2747,1w
2022-02-23,chop,down,down,1,-21.5809,0.3507,1w
2022-03-04,chop,down,down,1,-28.0556,0.3147,1w
2022-03-15,chop,down,down,1,-23.8754,0.2693,1w
2022-03-24,chop,down,down,1,-23.6749,0.3733,1w
2022-04-04,chop,down,down,1,-19.6078,0.2307,1w
2022-04-13,trending_bear,down,down,1,-22.4719,0.116,1w
2022-04-25,trending_bear,down,down,1,-20.6573,0.164,1w
2022-05-04,trending_bear,down,down,1,-14.2506,0.0707,1w
2022-05-13,trending_bear,down,down,1,-16.0237,0.0787,1w
2022-05-24,chop,down,down,1,-19.2547,0.096,1w
2022-06-03,chop,down,down,1,-20.5714,0.1453,1w
2022-06-14,chop,down,down,1,-4.4369,0.152,1w
2022-06-24,chop,down,up,0,65.2,0.0907,1w
2022-07-06,chop,down,up,0,45.3901,0.168,1w
2022-07-15,chop,down,up,0,0.9772,0.2267,1w
2022-07-26,chop,neutral,down,0,-57.0952,0.4653,1w
2022-08-04,trending_bull,neutral,down,0,-57.8723,0.4853,1w
2022-08-15,chop,down,down,1,-77.6,0.428,1w
2022-08-24,trending_bear,down,down,1,-76.9324,0.2573,1w
2022-09-02,trending_bear,down,down,1,-84.6797,0.22,1w
2022-09-14,trending_bear,down,down,1,-8.7977,0.108,1w
2022-09-23,trending_bear,down,up,0,106.2147,0.0667,1w
2022-10-04,trending_bear,down,up,0,259.8291,0.0507,1w
2022-10-13,trending_bear,down,down,1,-32.7835,0.1867,1w
2022-10-24,trending_bear,down,up,0,12.5926,0.1787,1w
2022-11-02,chop,down,down,1,-24.6073,0.2253,1w
2022-11-11,chop,down,down,1,-39.8329,0.2253,1w
2022-11-22,chop,down,down,1,-39.2361,0.296,1w
2022-12-02,chop,down,down,1,-49.8246,0.304,1w
2022-12-13,chop,down,down,1,-58.4466,0.3893,1w
2022-12-22,chop,neutral,down,0,-58.6096,0.4827,1w
2023-01-04,chop,neutral,down,0,-33.0986,0.536,1w
2023-01-13,trending_bear,down,up,0,6.1174,0.06,1w
2023-01-25,trending_bear,down,down,1,-24.0506,0.1053,1w
2023-02-03,trending_bear,down,down,1,-27.3864,0.124,1w
2023-02-14,chop,down,down,1,-45.7647,0.1093,1w
2023-02-24,chop,down,down,1,-39.4958,0.08,1w
2023-03-07,chop,down,down,1,-32.6121,0.12,1w
2023-03-16,chop,down,down,1,-25.641,0.116,1w
2023-03-27,chop,down,down,1,-6.6964,0.1413,1w
2023-04-05,chop,down,up,0,30.9927,0.1773,1w
2023-04-17,chop,down,up,0,32.1337,0.256,1w
2023-04-26,chop,down,up,0,11.3445,0.2973,1w
2023-05-05,chop,down,up,0,14.5051,0.3133,1w
2023-05-16,chop,down,up,0,0.996,0.2987,1w
2023-05-25,chop,down,down,1,-2.2814,0.3707,1w
2023-06-06,trending_bull,neutral,down,0,-25.4495,0.4947,1w
2023-06-15,trending_bear,neutral,up,0,11.3208,0.484,1w
2023-06-27,chop,neutral,up,0,13.37,0.5253,1w
2023-07-07,chop,up,down,0,-0.969,0.5733,1w
2023-07-18,chop,up,down,0,-11.9377,0.6107,1w
2023-07-27,trending_bull,up,up,1,78.7521,0.58,1w
2023-08-07,trending_bear,down,up,0,57.6763,0.4253,1w
2023-08-16,trending_bear,neutral,up,0,5.2632,0.4907,1w
2023-08-25,trending_bull,up,down,0,-47.4286,0.656,1w
2023-09-06,trending_bull,neutral,down,0,-42.0904,0.4987,1w
2023-09-15,trending_bear,neutral,up,0,22.6069,0.5053,1w
2023-09-26,trending_bear,neutral,down,0,-1.306,0.4893,1w
2023-10-05,trending_bear,down,up,0,43.401,0.412,1w
2023-10-16,trending_bull,neutral,up,0,3.5937,0.492,1w
2023-10-25,trending_bear,neutral,up,0,12.1514,0.4653,1w
2023-11-03,trending_bear,neutral,up,0,3.2668,0.5093,1w
2023-11-14,trending_bull,neutral,down,0,-32.3429,0.516,1w
2023-11-24,trending_bull,down,down,1,-7.2277,0.3707,1w
2023-12-05,trending_bull,down,up,0,25.8635,0.436,1w
2023-12-14,trending_bear,neutral,down,0,-12.1173,0.456,1w
2023-12-26,trending_bear,neutral,down,0,-32.0879,0.4907,1w
2024-01-05,trending_bull,up,down,0,-46.8447,0.58,1w
2024-01-17,trending_bear,down,down,1,-46.5361,0.3893,1w
2024-01-26,chop,down,down,1,-50.5208,0.4333,1w
2024-02-06,chop,down,down,1,-52.6316,0.2973,1w
2024-02-15,chop,down,down,1,-39.3939,0.2253,1w
2024-02-27,chop,down,down,1,-26.4151,0.1907,1w
2024-03-07,chop,down,up,0,6.0606,0.144,1w
2024-03-18,chop,down,down,1,-6.7358,0.132,1w
2024-03-27,chop,down,down,1,-7.5,0.072,1w
2024-04-08,chop,down,down,1,-13.9175,0.0693,1w
2024-04-17,chop,down,up,0,9.5506,0.1067,1w
2024-04-26,chop,down,down,1,-4.4199,0.12,1w
2024-05-07,chop,down,down,1,-4.1916,0.172,1w
2024-05-16,chop,down,down,1,-22.5989,0.2133,1w
2024-05-28,chop,down,down,1,-28.2353,0.2747,1w
2024-06-06,chop,neutral,down,0,-18.3007,0.4653,1w
2024-06-17,chop,down,down,1,-7.3529,0.268,1w
2024-06-27,chop,down,up,0,2.6549,0.208,1w
2024-07-09,trending_bear,down,down,1,-5.8333,0.2253,1w
2024-07-18,trending_bear,down,up,0,4.8,0.2613,1w
2024-07-29,trending_bear,down,up,0,18.8034,0.2133,1w
2024-08-07,chop,down,up,0,4.5045,0.2267,1w
2024-08-16,trending_bull,down,down,1,-7.0313,0.376,1w
2024-08-27,trending_bull,down,up,0,0.7519,0.4093,1w
2024-09-06,trending_bear,down,up,0,46.5517,0.3867,1w
2024-09-17,trending_bear,down,up,0,10.8333,0.4267,1w
2024-09-26,trending_bull,neutral,down,0,-9.0909,0.5453,1w
2024-10-07,trending_bull,up,down,0,-33.2414,0.5987,1w
2024-10-16,trending_bear,neutral,down,0,-50.2273,0.5013,1w
2024-10-25,chop,neutral,down,0,-43.2773,0.4907,1w
2024-11-05,chop,down,down,1,-18.5345,0.432,1w
2024-11-14,trending_bear,down,down,1,-26.7133,0.1973,1w
2024-11-25,trending_bear,down,down,1,-59.7678,0.2013,1w
