date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-08-15,chop,neutral,up,0,3.0362,0.536,1w
2022-08-24,chop,neutral,down,0,-4.2041,0.5067,1w
2022-09-02,chop,up,down,0,-17.2511,0.6307,1w
2022-09-14,chop,neutral,down,0,-12.2502,0.4653,1w
2022-09-23,chop,down,down,1,-4.0051,0.4213,1w
2022-10-04,trending_bear,down,up,0,5.1007,0.32,1w
2022-10-13,trending_bear,down,up,0,3.0576,0.2333,1w
2022-10-24,trending_bear,down,up,0,8.3687,0.1667,1w
2022-11-02,trending_bear,down,up,0,11.9409,0.2693,1w
2022-11-11,chop,down,up,0,11.4348,0.3467,1w
2022-11-22,chop,down,up,0,10.8181,0.4213,1w
2022-12-02,trending_bull,down,up,0,6.3723,0.428,1w
2022-12-13,trending_bull,neutral,up,0,0.5605,0.548,1w
2022-12-22,trending_bull,up,down,0,-11.2201,0.724,1w
2023-01-04,trending_bull,up,down,0,-14.6054,0.848,1w
2023-01-13,trending_bull,up,down,0,-12.8771,0.804,1w
2023-01-25,high_volatility,up,down,0,-2.7554,0.588,1w
2023-02-03,trending_bear,neutral,neutral,0,0.3165,0.4693,1w
2023-02-14,trending_bear,down,up,0,13.6609,0.4467,1w
2023-02-24,trending_bear,down,up,0,11.1918,0.42,1w
2023-03-07,trending_bear,down,up,0,17.5468,0.3467,1w
2023-03-16,trending_bull,neutral,up,0,3.9082,0.4653,1w
2023-03-27,trending_bull,down,up,0,4.5285,0.412,1w
2023-04-05,crisis,neutral,up,0,5.0691,0.4933,1w
2023-04-17,trending_bull,neutral,up,0,11.3017,0.524,1w
2023-04-26,chop,up,up,1,9.2913,0.7133,1w
2023-05-05,trending_bull,up,up,1,4.4044,0.7947,1w
2023-05-16,trending_bull,up,down,0,-3.1082,0.864,1w
2023-05-25,trending_bull,up,up,1,2.8071,0.8373,1w
2023-06-06,chop,up,up,1,2.9322,0.8213,1w
2023-06-15,chop,up,up,1,4.0883,0.7253,1w
2023-06-27,chop,up,up,1,23.2529,0.7427,1w
2023-07-07,chop,up,up,1,25.2784,0.6893,1w
2023-07-18,high_volatility,up,up,1,22.2457,0.76,1w
2023-07-27,crisis,up,up,1,5.913,0.768,1w
2023-08-07,crisis,up,up,1,7.5538,0.7307,1w
2023-08-16,high_volatility,up,up,1,6.5216,0.6693,1w
2023-08-25,trending_bull,up,up,1,3.9574,0.752,1w
2023-09-06,trending_bull,up,up,1,5.1866,0.752,1w
2023-09-15,trending_bull,up,up,1,1.6171,0.752,1w
2023-09-26,trending_bull,up,down,0,-9.3015,0.7427,1w
2023-10-05,trending_bull,up,down,0,-6.6741,0.7587,1w
2023-10-16,chop,up,down,0,-3.5937,0.7307,1w
2023-10-25,chop,neutral,up,0,3.4894,0.4907,1w
2023-11-03,chop,neutral,up,0,3.6546,0.5213,1w
2023-11-14,chop,neutral,down,0,-1.2916,0.5427,1w
2023-11-24,chop,down,neutral,0,0.0307,0.4133,1w
2023-12-05,chop,neutral,down,0,-2.2801,0.4987,1w
2023-12-14,chop,down,up,0,7.4998,0.4067,1w
2023-12-26,chop,down,up,0,15.4139,0.332,1w
2024-01-05,chop,down,up,0,14.7247,0.3893,1w
2024-01-17,chop,neutral,up,0,6.1653,0.5053,1w
2024-01-26,trending_bull,up,neutral,0,-0.1831,0.7893,1w
2024-02-06,trending_bull,up,down,0,-1.0154,0.7933,1w
2024-02-15,trending_bull,up,up,1,2.004,0.7347,1w
2024-02-27,high_volatility,up,down,0,-6.6271,0.764,1w
2024-03-07,crisis,up,down,0,-13.8132,0.668,1w
2024-03-18,crisis,up,down,0,-13.9221,0.7533,1w
2024-03-27,high_volatility,up,down,0,-5.7742,0.6413,1w
2024-04-08,crisis,down,up,0,2.0243,0.4093,1w
2024-04-17,high_volatility,down,up,0,22.246,0.3787,1w
2024-04-26,trending_bear,down,up,0,8.2448,0.376,1w
2024-05-07,chop,down,up,0,1.6384,0.4067,1w
2024-05-16,chop,neutral,down,0,-7.0983,0.5013,1w
2024-05-28,chop,down,up,0,2.6222,0.428,1w
2024-06-06,chop,down,up,0,8.4517,0.448,1w
2024-06-17,chop,down,up,0,6.1029,0.4067,1w
2024-06-27,chop,neutral,down,0,-4.6746,0.516,1w
2024-07-09,chop,up,down,0,-1.6299,0.6627,1w
2024-07-18,chop,up,up,1,2.0767,0.752,1w
2024-07-29,chop,up,up,1,6.077,0.5733,1w
2024-08-07,chop,up,down,0,-0.9804,0.5933,1w
2024-08-16,chop,neutral,up,0,0.884,0.4693,1w
2024-08-27,chop,up,down,0,-0.9323,0.5853,1w
2024-09-06,chop,up,up,1,1.5823,0.5773,1w
2024-09-17,chop,up,down,0,-2.5287,0.6107,1w
2024-09-26,chop,neutral,up,0,7.5074,0.4693,1w
2024-10-07,chop,neutral,up,0,7.1756,0.468,1w
2024-10-16,chop,neutral,up,0,7.314,0.4893,1w
2024-10-25,chop,up,up,1,4.1936,0.6573,1w
2024-11-05,chop,up,neutral,0,-0.1064,0.5653,1w
2024-11-14,chop,up,down,0,-2.1835,0.5893,1w
2024-11-25,chop,up,down,0,-6.0041,0.628,1w
