date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-02-02,chop,up,down,0,-4.7738,0.5587,1w
2022-02-11,chop,down,neutral,0,0.4973,0.4413,1w
2022-02-23,chop,down,up,0,5.7911,0.4093,1w
2022-03-04,chop,down,up,0,11.262,0.3973,1w
2022-03-15,chop,neutral,up,0,16.2857,0.544,1w
2022-03-24,chop,up,up,1,11.4459,0.58,1w
2022-04-04,chop,up,down,0,-0.9532,0.724,1w
2022-04-13,trending_bull,up,down,0,-2.3754,0.7,1w
2022-04-25,trending_bull,up,up,1,9.3665,0.6787,1w
2022-05-04,chop,up,down,0,-7.4305,0.5907,1w
2022-05-13,chop,up,down,0,-9.4909,0.668,1w
2022-05-24,trending_bull,up,down,0,-1.9339,0.784,1w
2022-06-03,trending_bear,neutral,down,0,-2.2278,0.5133,1w
2022-06-14,chop,neutral,up,0,1.3645,0.5013,1w
2022-06-24,chop,neutral,up,0,6.023,0.4693,1w
2022-07-06,chop,down,neutral,0,0.4366,0.412,1w
2022-07-15,chop,down,up,0,0.6718,0.3667,1w
2022-07-26,chop,down,neutral,0,-0.1485,0.4253,1w
2022-08-04,chop,down,down,1,-2.8644,0.4093,1w
2022-08-15,chop,down,up,0,18.5813,0.376,1w
2022-08-24,chop,neutral,up,0,18.7268,0.4987,1w
2022-09-02,chop,down,down,1,-6.8318,0.4067,1w
2022-09-14,trending_bull,up,neutral,0,0.1257,0.6187,1w
2022-09-23,trending_bull,up,up,1,6.8801,0.676,1w
2022-10-04,trending_bull,up,up,1,12.0695,0.5853,1w
2022-10-13,chop,up,up,1,9.2218,0.6413,1w
2022-10-24,trending_bull,up,up,1,8.1059,0.6987,1w
2022-11-02,trending_bull,up,up,1,16.9671,0.66,1w
2022-11-11,high_volatility,up,down,0,-1.7878,0.74,1w
2022-11-22,trending_bull,up,down,0,-4.3488,0.7613,1w
2022-12-02,trending_bull,up,down,0,-14.6499,0.764,1w
2022-12-13,high_volatility,up,down,0,-4.939,0.6307,1w
2022-12-22,chop,up,down,0,-4.3983,0.6347,1w
2023-01-04,chop,up,up,1,2.705,0.62,1w
2023-01-13,chop,neutral,up,0,3.4565,0.5467,1w
2023-01-25,chop,neutral,neutral,0,0.1147,0.4893,1w
2023-02-03,chop,neutral,up,0,45.7883,0.4893,1w
2023-02-14,chop,down,up,0,17.4425,0.4253,1w
2023-02-24,chop,down,up,0,18.849,0.3467,1w
2023-03-07,crisis,up,down,0,-16.4012,0.6613,1w
2023-03-16,crisis,up,up,1,3.5328,0.584,1w
2023-03-27,high_volatility,up,up,1,4.2605,0.5907,1w
2023-04-05,chop,up,up,1,18.1078,0.6387,1w
2023-04-17,chop,up,up,1,31.6601,0.62,1w
2023-04-26,chop,up,up,1,26.3647,0.656,1w
2023-05-05,trending_bull,up,up,1,13.8204,0.7253,1w
2023-05-16,trending_bull,up,up,1,11.6796,0.752,1w
2023-05-25,trending_bull,up,down,0,-3.0131,0.768,1w
2023-06-06,trending_bull,up,down,0,-16.5457,0.6533,1w
2023-06-15,trending_bull,up,down,0,-22.8627,0.9453,1w
2023-06-27,crisis,up,down,0,-2.2989,0.768,1w
2023-07-07,high_volatility,up,up,1,1.0605,0.5933,1w
2023-07-18,trending_bear,up,up,1,12.9633,0.6093,1w
2023-07-27,trending_bear,up,up,1,1.2789,0.584,1w
2023-08-07,trending_bear,down,up,0,10.0048,0.3973,1w
2023-08-16,chop,down,down,1,-8.8847,0.4253,1w
2023-08-25,chop,down,up,0,10.6829,0.3467,1w
2023-09-06,crisis,down,up,0,15.8689,0.3733,1w
2023-09-15,crisis,down,up,0,22.3765,0.2907,1w
2023-09-26,crisis,up,up,1,10.7653,0.5693,1w
2023-10-05,high_volatility,up,up,1,4.9688,0.6587,1w
2023-10-16,trending_bull,up,down,0,-1.2124,0.6973,1w
2023-10-25,trending_bull,up,down,0,-11.3128,0.656,1w
2023-11-03,trending_bull,up,down,0,-10.3701,0.6987,1w
2023-11-14,crisis,up,down,0,-23.3782,0.588,1w
2023-11-24,crisis,up,down,0,-17.0835,0.56,1w
2023-12-05,high_volatility,up,down,0,-1.1412,0.5613,1w
2023-12-14,high_volatility,down,down,1,-2.0201,0.3813,1w
2023-12-26,trending_bear,down,up,0,8.3839,0.312,1w
2024-01-05,trending_bear,down,up,0,9.832,0.2853,1w
2024-01-17,chop,down,down,1,-7.9649,0.2347,1w
2024-01-26,chop,down,down,1,-11.3382,0.2813,1w
2024-02-06,chop,down,down,1,-30.2832,0.312,1w
2024-02-15,chop,down,down,1,-20.8449,0.26,1w
2024-02-27,chop,down,down,1,-19.1752,0.2827,1w
2024-03-07,trending_bear,down,down,1,-2.3952,0.2067,1w
2024-03-18,trending_bear,down,up,0,17.9936,0.1907,1w
2024-03-27,trending_bear,down,up,0,28.5678,0.1907,1w
2024-04-08,trending_bear,down,up,0,22.2626,0.2173,1w
2024-04-17,trending_bull,down,up,0,11.7337,0.3707,1w
2024-04-26,trending_bull,down,up,0,13.8398,0.38,1w
2024-05-07,trending_bull,down,up,0,18.2813,0.4253,1w
2024-05-16,trending_bull,neutral,up,0,12.2571,0.4907,1w
2024-05-28,trending_bull,up,up,1,60.0573,0.5907,1w
2024-06-06,trending_bull,up,up,1,25.2874,0.828,1w
2024-06-17,trending_bull,up,up,1,43.517,0.7947,1w
2024-06-27,crisis,up,up,1,6.1014,0.9333,1w
2024-07-09,high_volatility,up,down,0,-6.1979,0.804,1w
2024-07-18,high_volatility,up,down,0,-10.4008,0.848,1w
2024-07-29,trending_bull,up,down,0,-6.9907,0.8093,1w
2024-08-07,trending_bull,up,down,0,-5.5024,0.7307,1w
2024-08-16,chop,up,up,1,22.0418,0.6933,1w
2024-08-27,chop,up,up,1,27.9014,0.6987,1w
2024-09-06,chop,up,up,1,64.9504,0.6067,1w
2024-09-17,chop,up,up,1,25.8625,0.7253,1w
2024-09-26,high_volatility,up,up,1,20.6548,0.6733,1w
2024-10-07,crisis,up,down,0,-17.5902,0.8493,1w
2024-10-16,crisis,up,down,0,-22.08,0.7293,1w
2024-10-25,high_volatility,up,down,0,-26.6544,0.7573,1w
2024-11-05,crisis,up,down,0,-14.3121,0.724,1w
2024-11-14,crisis,up,down,0,-18.4552,0.6347,1w
2024-11-25,trending_bear,up,down,0,-10.8459,0.5907,1w
