date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-01-25,chop,up,up,1,0.5376,0.684,1w
2023-02-03,chop,up,up,1,1.3887,0.5653,1w
2023-02-14,chop,neutral,up,0,2.8591,0.4933,1w
2023-02-24,chop,up,up,1,1.0748,0.5693,1w
2023-03-07,chop,up,up,1,2.1751,0.676,1w
2023-03-16,chop,up,down,0,-1.6241,0.628,1w
2023-03-27,chop,up,down,0,-2.1202,0.6347,1w
2023-04-05,chop,up,down,0,-1.8739,0.6173,1w
2023-04-17,chop,neutral,neutral,0,-0.0801,0.52,1w
2023-04-26,chop,neutral,down,0,-2.8692,0.4947,1w
2023-05-05,chop,neutral,down,0,-2.431,0.508,1w
2023-05-16,chop,neutral,down,0,-4.2161,0.488,1w
2023-05-25,chop,down,down,1,-1.4858,0.38,1w
2023-06-06,chop,down,neutral,0,-0.3343,0.3653,1w
2023-06-15,chop,down,up,0,10.4438,0.26,1w
2023-06-27,chop,down,up,0,5.9561,0.2373,1w
2023-07-07,chop,down,up,0,10.301,0.32,1w
2023-07-18,chop,up,up,1,3.7213,0.6067,1w
2023-07-27,trending_bull,up,neutral,0,0.1381,0.5573,1w
2023-08-07,crisis,up,down,0,-1.099,0.6693,1w
2023-08-16,high_volatility,up,up,1,1.4973,0.6347,1w
2023-08-25,trending_bull,up,neutral,0,0.1882,0.668,1w
2023-09-06,trending_bull,up,down,0,-1.6305,0.6627,1w
2023-09-15,trending_bull,up,neutral,0,-0.4146,0.784,1w
2023-09-26,chop,up,up,1,1.0112,0.6387,1w
2023-10-05,chop,up,up,1,4.8072,0.6267,1w
2023-10-16,chop,up,down,0,-3.3683,0.584,1w
2023-10-25,chop,neutral,down,0,-2.3011,0.4907,1w
2023-11-03,chop,neutral,down,0,-2.4492,0.5053,1w
2023-11-14,high_volatility,down,down,1,-5.0168,0.3813,1w
2023-11-24,chop,down,down,1,-8.8423,0.424,1w
2023-12-05,chop,down,down,1,-2.9342,0.32,1w
2023-12-14,high_volatility,down,down,1,-3.4097,0.2253,1w
2023-12-26,chop,down,down,1,-1.3064,0.2413,1w
2024-01-05,chop,down,down,1,-9.9601,0.2787,1w
2024-01-17,trending_bear,down,down,1,-8.3178,0.1653,1w
2024-01-26,chop,down,down,1,-11.483,0.2253,1w
2024-02-06,crisis,down,up,0,1.6104,0.1867,1w
2024-02-15,high_volatility,down,down,1,-4.2523,0.1787,1w
2024-02-27,trending_bear,down,down,1,-3.2655,0.1453,1w
2024-03-07,trending_bear,down,down,1,-6.5985,0.2347,1w
2024-03-18,trending_bear,down,down,1,-5.6548,0.2253,1w
2024-03-27,chop,down,down,1,-5.5205,0.224,1w
2024-04-08,high_volatility,down,down,1,-5.2774,0.18,1w
2024-04-17,crisis,down,down,1,-0.8957,0.22,1w
2024-04-26,trending_bear,down,up,0,8.11,0.2093,1w
2024-05-07,high_volatility,down,up,0,13.7797,0.2493,1w
2024-05-16,chop,down,up,0,13.2814,0.2747,1w
2024-05-28,crisis,neutral,up,0,4.8094,0.4653,1w
2024-06-06,trending_bull,neutral,up,0,2.6251,0.504,1w
2024-06-17,trending_bull,neutral,down,0,-1.2252,0.524,1w
2024-06-27,trending_bull,neutral,down,0,-0.5357,0.536,1w
2024-07-09,trending_bull,up,up,1,3.5606,0.6093,1w
2024-07-18,trending_bull,up,up,1,3.7479,0.6027,1w
2024-07-29,trending_bull,up,neutral,0,-0.2993,0.5987,1w
2024-08-07,trending_bull,up,down,0,-1.8679,0.6987,1w
2024-08-16,trending_bull,up,down,0,-0.7126,0.712,1w
2024-08-27,trending_bull,up,neutral,0,0.0447,0.6173,1w
2024-09-06,chop,neutral,up,0,4.3279,0.5107,1w
2024-09-17,trending_bull,up,up,1,5.3068,0.5747,1w
2024-09-26,chop,neutral,up,0,9.6607,0.508,1w
2024-10-07,chop,neutral,up,0,8.0589,0.536,1w
2024-10-16,chop,up,up,1,3.1585,0.5827,1w
2024-10-25,trending_bull,up,up,1,1.1084,0.6347,1w
2024-11-05,trending_bull,up,up,1,1.0121,0.6133,1w
2024-11-14,trending_bull,up,up,1,1.1065,0.5907,1w
2024-11-25,trending_bull,up,down,0,-0.6136,0.6653,1w
