date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2024-04-26,chop,neutral,up,0,19.161,0.5173,1w
2024-05-07,high_volatility,neutral,up,0,5.4708,0.5453,1w
2024-05-16,trending_bull,up,up,1,0.5201,0.6307,1w
2024-05-28,trending_bull,up,up,1,4.4764,0.6573,1w
2024-06-06,trending_bull,up,up,1,2.8825,0.692,1w
2024-06-17,trending_bull,up,down,0,-0.5821,0.7107,1w
2024-06-27,trending_bull,up,up,1,5.4252,0.74,1w
2024-07-09,trending_bull,up,up,1,23.3778,0.8787,1w
2024-07-18,trending_bear,up,up,1,19.6823,0.836,1w
2024-07-29,trending_bull,up,up,1,21.0964,0.8827,1w
2024-08-07,crisis,up,up,1,0.5352,0.7013,1w
2024-08-16,trending_bull,up,up,1,2.4475,0.6387,1w
2024-08-27,trending_bull,up,down,0,-2.5545,0.6613,1w
2024-09-06,trending_bull,up,down,0,-1.2603,0.656,1w
2024-09-17,chop,up,down,0,-3.1639,0.656,1w
2024-09-26,chop,up,down,0,-0.709,0.5907,1w
2024-10-07,chop,up,up,1,13.5173,0.6053,1w
2024-10-16,chop,up,up,1,3.9773,0.6133,1w
2024-10-25,chop,up,up,1,20.441,0.6133,1w
2024-11-05,high_volatility,up,neutral,0,-0.2541,0.5867,1w
2024-11-14,trending_bull,neutral,up,0,3.7884,0.5267,1w
2024-11-25,high_volatility,up,down,0,-8.6322,0.656,1w
