date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-02-03,chop,up,down,0,-3.3742,0.5907,1w
2023-02-14,chop,neutral,down,0,-5.017,0.4867,1w
2023-02-24,chop,neutral,down,0,-3.2422,0.5013,1w
2023-03-07,chop,down,up,0,1.2341,0.3147,1w
2023-03-16,chop,down,up,0,8.4238,0.184,1w
2023-03-27,chop,down,down,1,-7.2678,0.26,1w
2023-04-05,chop,down,down,1,-5.9349,0.2333,1w
2023-04-17,chop,down,down,1,-11.1308,0.3813,1w
2023-04-26,chop,down,down,1,-6.6617,0.2987,1w
2023-05-05,chop,down,down,1,-3.5239,0.3213,1w
2023-05-16,chop,down,up,0,8.4968,0.312,1w
2023-05-25,trending_bear,down,up,0,14.5371,0.2093,1w
2023-06-06,trending_bear,down,up,0,2.2635,0.348,1w
2023-06-15,trending_bull,neutral,neutral,0,-0.4234,0.4587,1w
2023-06-27,trending_bull,down,up,0,1.3054,0.4013,1w
2023-07-07,chop,down,up,0,4.6879,0.3787,1w
2023-07-18,chop,down,up,0,7.0074,0.3693,1w
2023-07-27,chop,up,up,1,7.0299,0.5507,1w
2023-08-07,chop,neutral,down,0,-1.3673,0.548,1w
2023-08-16,chop,up,down,0,-21.9703,0.7107,1w
2023-08-25,chop,up,down,0,-23.7011,0.752,1w
2023-09-06,chop,neutral,down,0,-17.3287,0.5467,1w
2023-09-15,crisis,down,neutral,0,-0.1276,0.292,1w
2023-09-26,trending_bear,down,neutral,0,0.2136,0.2947,1w
2023-10-05,trending_bear,down,down,1,-4.2778,0.3013,1w
2023-10-16,trending_bear,down,down,1,-4.9886,0.312,1w
2023-10-25,trending_bear,down,down,1,-7.8445,0.2973,1w
2023-11-03,trending_bear,down,up,0,0.7117,0.2227,1w
2023-11-14,trending_bear,down,up,0,0.625,0.2013,1w
2023-11-24,trending_bear,down,up,0,2.366,0.168,1w
2023-12-05,chop,down,up,0,1.3754,0.2413,1w
2023-12-14,chop,down,down,1,-6.5456,0.32,1w
2023-12-26,chop,down,down,1,-5.6252,0.3573,1w
2024-01-05,chop,down,down,1,-5.243,0.4013,1w
2024-01-17,chop,down,up,0,5.412,0.2347,1w
2024-01-26,chop,down,up,0,8.919,0.296,1w
2024-02-06,chop,down,up,0,12.6701,0.4093,1w
2024-02-15,chop,down,up,0,8.7029,0.436,1w
2024-02-27,chop,up,neutral,0,0.3935,0.5653,1w
2024-03-07,trending_bull,up,down,0,-20.7122,0.6053,1w
2024-03-18,trending_bull,up,down,0,-17.3603,0.6,1w
2024-03-27,chop,up,down,0,-10.4824,0.58,1w
2024-04-08,trending_bear,down,up,0,0.6562,0.236,1w
2024-04-17,high_volatility,down,up,0,1.2958,0.4213,1w
2024-04-26,trending_bear,neutral,down,0,-8.0703,0.4667,1w
2024-05-07,chop,down,down,1,-3.3639,0.392,1w
2024-05-16,chop,down,down,1,-7.8258,0.368,1w
2024-05-28,chop,down,down,1,-5.3384,0.256,1w
2024-06-06,chop,down,up,0,2.3312,0.2347,1w
2024-06-17,chop,down,up,0,2.8364,0.204,1w
2024-06-27,chop,down,up,0,4.6628,0.2133,1w
2024-07-09,chop,down,down,1,-1.3253,0.4453,1w
2024-07-18,chop,down,down,1,-3.1926,0.392,1w
2024-07-29,chop,down,neutral,0,-0.2939,0.32,1w
2024-08-07,chop,down,down,1,-1.9542,0.412,1w
2024-08-16,chop,down,down,1,-4.8654,0.3787,1w
2024-08-27,chop,down,down,1,-7.2936,0.4467,1w
2024-09-06,chop,down,neutral,0,0.3486,0.4067,1w
2024-09-17,chop,neutral,down,0,-1.9684,0.4667,1w
2024-09-26,chop,down,down,1,-1.2371,0.396,1w
2024-10-07,chop,down,down,1,-3.7326,0.368,1w
2024-10-16,chop,down,up,0,2.6192,0.2747,1w
2024-10-25,chop,down,up,0,7.0575,0.3293,1w
2024-11-05,chop,down,up,0,3.5756,0.296,1w
2024-11-14,chop,down,down,1,-4.3575,0.3573,1w
2024-11-25,chop,down,up,0,7.3485,0.3813,1w
