date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-07-18,crisis,up,neutral,0,0.3569,0.9027,1w
2023-07-27,crisis,up,up,1,4.2169,0.8213,1w
2023-08-07,crisis,up,up,1,6.1088,0.6733,1w
2023-08-16,high_volatility,up,down,0,-4.3044,0.7293,1w
2023-08-25,chop,up,down,0,-0.728,0.7453,1w
2023-09-06,chop,up,up,1,2.7081,0.6787,1w
2023-09-15,chop,neutral,up,0,7.8694,0.456,1w
2023-09-26,chop,up,up,1,1.3406,0.5747,1w
2023-10-05,chop,down,neutral,0,0.1443,0.4387,1w
2023-10-16,chop,neutral,down,0,-2.7666,0.5467,1w
2023-10-25,chop,up,down,0,-0.5562,0.5787,1w
2023-11-03,chop,up,up,1,8.8733,0.5853,1w
2023-11-14,chop,down,up,0,8.724,0.4427,1w
2023-11-24,chop,neutral,up,0,10.8773,0.4707,1w
2023-12-05,chop,up,up,1,0.8064,0.6747,1w
2023-12-14,trending_bull,up,down,0,-9.0742,0.756,1w
2023-12-26,trending_bull,up,down,0,-8.0148,0.752,1w
2024-01-05,trending_bull,up,down,0,-3.7117,0.708,1w
2024-01-17,trending_bear,down,up,0,6.4174,0.412,1w
2024-01-26,high_volatility,neutral,down,0,-0.7516,0.52,1w
2024-02-06,high_volatility,neutral,neutral,0,0.044,0.5467,1w
2024-02-15,high_volatility,up,down,0,-12.1003,0.5893,1w
2024-02-27,chop,neutral,down,0,-9.8991,0.4987,1w
2024-03-07,crisis,down,down,1,-21.9254,0.3507,1w
2024-03-18,high_volatility,down,down,1,-7.9963,0.2253,1w
2024-03-27,chop,down,down,1,-4.916,0.216,1w
2024-04-08,crisis,down,down,1,-0.6839,0.1453,1w
2024-04-17,high_volatility,down,up,0,8.2283,0.3347,1w
2024-04-26,chop,down,down,1,-5.7825,0.3653,1w
2024-05-07,chop,down,up,0,1.6039,0.3467,1w
2024-05-16,chop,down,down,1,-4.9695,0.3347,1w
2024-05-28,chop,down,up,0,2.1509,0.3013,1w
2024-06-06,chop,down,up,0,4.8058,0.388,1w
2024-06-17,chop,down,up,0,5.7114,0.3893,1w
2024-06-27,chop,down,up,0,0.5919,0.396,1w
2024-07-09,chop,up,up,1,8.6143,0.5747,1w
2024-07-18,chop,up,up,1,7.6594,0.6333,1w
2024-07-29,chop,down,up,0,12.1665,0.4213,1w
2024-08-07,chop,up,up,1,3.1561,0.7107,1w
2024-08-16,trending_bull,up,up,1,5.252,0.6707,1w
2024-08-27,trending_bull,up,up,1,9.602,0.7507,1w
2024-09-06,trending_bull,up,up,1,13.7881,0.7347,1w
2024-09-17,chop,up,up,1,2.7658,0.7653,1w
2024-09-26,trending_bull,up,up,1,5.6435,0.788,1w
2024-10-07,trending_bull,up,up,1,6.1919,0.792,1w
2024-10-16,trending_bull,up,up,1,2.0894,0.732,1w
2024-10-25,trending_bull,up,up,1,3.0104,0.8427,1w
2024-11-05,trending_bull,up,up,1,3.6091,0.768,1w
2024-11-14,trending_bull,up,up,1,1.6452,0.7653,1w
2024-11-25,trending_bull,up,down,0,-1.8253,0.7707,1w
