date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-12-02,chop,neutral,neutral,0,0.1793,0.456,1w
2022-12-13,trending_bull,up,down,0,-8.1275,0.6387,1w
2022-12-22,trending_bull,up,down,0,-2.1881,0.708,1w
2023-01-04,trending_bull,up,up,1,1.1957,0.6067,1w
2023-01-13,chop,up,up,1,17.8442,0.6107,1w
2023-01-25,chop,up,up,1,14.8763,0.7667,1w
2023-02-03,chop,up,up,1,16.3861,0.6267,1w
2023-02-14,trending_bull,up,down,0,-3.2304,0.6933,1w
2023-02-24,trending_bull,up,down,0,-2.1358,0.6893,1w
2023-03-07,trending_bull,up,down,0,-2.6416,0.648,1w
2023-03-16,chop,neutral,down,0,-3.4758,0.52,1w
2023-03-27,chop,neutral,down,0,-5.0359,0.5387,1w
2023-04-05,chop,up,down,0,-1.8321,0.6653,1w
2023-04-17,chop,up,up,1,31.8475,0.5907,1w
2023-04-26,chop,up,up,1,29.2895,0.58,1w
2023-05-05,chop,up,up,1,28.388,0.6173,1w
2023-05-16,crisis,up,up,1,9.214,0.7133,1w
2023-05-25,high_volatility,up,up,1,8.7154,0.7293,1w
2023-06-06,trending_bull,up,up,1,9.7249,0.728,1w
2023-06-15,high_volatility,up,up,1,10.549,0.8213,1w
2023-06-27,crisis,up,up,1,1.9163,0.8187,1w
2023-07-07,trending_bull,up,down,0,-14.8752,0.848,1w
2023-07-18,crisis,up,up,1,2.1252,0.9413,1w
2023-07-27,crisis,up,up,1,8.2239,0.8587,1w
2023-08-07,crisis,up,up,1,11.4597,0.7253,1w
2023-08-16,crisis,up,down,0,-11.4615,0.728,1w
2023-08-25,chop,up,down,0,-16.4353,0.692,1w
2023-09-06,high_volatility,up,down,0,-9.6055,0.632,1w
2023-09-15,crisis,neutral,neutral,0,0.1696,0.4693,1w
2023-09-26,high_volatility,down,down,1,-0.9925,0.4093,1w
2023-10-05,trending_bear,down,down,1,-5.7506,0.3467,1w
2023-10-16,trending_bear,down,down,1,-18.069,0.36,1w
2023-10-25,chop,down,down,1,-14.2366,0.3813,1w
2023-11-03,trending_bear,down,up,0,0.8853,0.336,1w
2023-11-14,trending_bear,down,up,0,5.133,0.144,1w
2023-11-24,trending_bear,down,down,1,-5.8353,0.152,1w
2023-12-05,trending_bear,down,down,1,-1.4236,0.1973,1w
2023-12-14,chop,down,down,1,-4.5252,0.2693,1w
2023-12-26,chop,down,down,1,-2.4739,0.2347,1w
2024-01-05,chop,down,down,1,-0.7509,0.2747,1w
2024-01-17,chop,down,up,0,10.099,0.2173,1w
2024-01-26,chop,down,up,0,4.3407,0.2133,1w
2024-02-06,chop,neutral,down,0,-1.8732,0.4907,1w
2024-02-15,chop,up,down,0,-9.2908,0.5933,1w
2024-02-27,chop,down,down,1,-4.5101,0.3787,1w
2024-03-07,chop,neutral,down,0,-23.9316,0.4773,1w
2024-03-18,chop,down,down,1,-14.3086,0.4093,1w
2024-03-27,chop,down,down,1,-6.1308,0.4133,1w
2024-04-08,chop,down,up,0,8.1348,0.1947,1w
2024-04-17,trending_bear,down,up,0,22.9308,0.3453,1w
2024-04-26,chop,down,up,0,3.9254,0.4253,1w
2024-05-07,chop,down,up,0,2.2779,0.392,1w
2024-05-16,chop,down,down,1,-1.501,0.4227,1w
2024-05-28,chop,down,up,0,5.9984,0.4267,1w
2024-06-06,chop,neutral,up,0,1.0261,0.4853,1w
2024-06-17,chop,neutral,neutral,0,0.2779,0.5133,1w
2024-06-27,chop,neutral,down,0,-4.6426,0.5147,1w
2024-07-09,chop,up,down,0,-0.5841,0.6987,1w
2024-07-18,chop,up,up,1,8.4364,0.752,1w
2024-07-29,chop,up,up,1,14.5467,0.588,1w
2024-08-07,chop,neutral,up,0,11.396,0.508,1w
2024-08-16,chop,up,up,1,8.8016,0.5587,1w
2024-08-27,chop,up,up,1,8.626,0.6813,1w
2024-09-06,chop,up,up,1,12.4523,0.6053,1w
2024-09-17,chop,up,up,1,5.02,0.692,1w
2024-09-26,chop,up,up,1,7.758,0.636,1w
2024-10-07,chop,up,down,0,-4.9367,0.7253,1w
2024-10-16,chop,up,down,0,-12.0256,0.696,1w
2024-10-25,chop,up,down,0,-8.7814,0.7853,1w
2024-11-05,chop,up,up,1,3.2788,0.6173,1w
2024-11-14,chop,neutral,up,0,3.8784,0.4987,1w
2024-11-25,chop,neutral,neutral,0,-0.1745,0.528,1w
