date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-02-14,crisis,up,up,1,7.3978,0.86,1w
2023-02-24,trending_bull,up,up,1,8.7782,0.9,1w
2023-03-07,trending_bull,up,up,1,11.4867,0.9,1w
2023-03-16,trending_bull,up,up,1,2.2677,0.8267,1w
2023-03-27,trending_bull,up,down,0,-6.9705,0.8093,1w
2023-04-05,high_volatility,up,down,0,-8.0657,0.92,1w
2023-04-17,crisis,up,up,1,0.8463,0.9107,1w
2023-04-26,crisis,up,up,1,1.6075,0.676,1w
2023-05-05,high_volatility,up,down,0,-4.5072,0.5733,1w
2023-05-16,chop,up,down,0,-8.34,0.6573,1w
2023-05-25,chop,up,down,0,-5.6975,0.58,1w
2023-06-06,chop,down,neutral,0,0.2345,0.4093,1w
2023-06-15,trending_bear,down,up,0,10.9801,0.3053,1w
2023-06-27,trending_bear,down,up,0,7.4658,0.2747,1w
2023-07-07,chop,down,up,0,0.5243,0.2333,1w
2023-07-18,chop,neutral,down,0,-2.5229,0.4653,1w
2023-07-27,chop,neutral,up,0,1.9244,0.5053,1w
2023-08-07,crisis,down,up,0,2.3818,0.368,1w
2023-08-16,high_volatility,down,up,0,1.3043,0.4307,1w
2023-08-25,chop,neutral,up,0,7.7267,0.4933,1w
2023-09-06,chop,neutral,up,0,20.5641,0.4973,1w
2023-09-15,chop,up,up,1,9.6978,0.5987,1w
2023-09-26,chop,up,down,0,-0.6418,0.6933,1w
2023-10-05,trending_bull,up,down,0,-5.1167,0.752,1w
2023-10-16,trending_bull,up,down,0,-1.3107,0.6027,1w
2023-10-25,trending_bull,up,up,1,2.9847,0.6613,1w
2023-11-03,chop,up,up,1,4.21,0.7253,1w
2023-11-14,high_volatility,up,down,0,-1.7684,0.6467,1w
2023-11-24,chop,up,down,0,-9.3874,0.656,1w
2023-12-05,chop,up,down,0,-7.7928,0.7467,1w
2023-12-14,chop,up,neutral,0,0.4302,0.584,1w
2023-12-26,chop,down,up,0,6.701,0.3653,1w
2024-01-05,trending_bear,down,up,0,1.044,0.3147,1w
2024-01-17,trending_bear,down,down,1,-7.9587,0.4093,1w
2024-01-26,trending_bull,neutral,down,0,-13.5366,0.4907,1w
2024-02-06,chop,down,down,1,-5.1308,0.396,1w
2024-02-15,chop,down,down,1,-4.0737,0.2973,1w
2024-02-27,trending_bear,down,down,1,-4.146,0.1747,1w
2024-03-07,high_volatility,down,down,1,-19.3749,0.2493,1w
2024-03-18,chop,down,down,1,-12.4907,0.2827,1w
2024-03-27,chop,down,down,1,-6.3432,0.292,1w
2024-04-08,crisis,down,up,0,8.2393,0.156,1w
2024-04-17,high_volatility,down,up,0,23.8217,0.1907,1w
2024-04-26,trending_bear,down,up,0,13.7485,0.2173,1w
2024-05-07,chop,down,up,0,9.9656,0.344,1w
2024-05-16,trending_bull,neutral,up,0,2.95,0.4707,1w
2024-05-28,trending_bull,neutral,up,0,11.545,0.5013,1w
2024-06-06,trending_bull,neutral,up,0,13.8773,0.5427,1w
2024-06-17,trending_bull,up,up,1,14.1607,0.5587,1w
2024-06-27,trending_bull,up,up,1,11.4577,0.6653,1w
2024-07-09,trending_bull,up,up,1,2.9872,0.9227,1w
2024-07-18,trending_bull,up,neutral,0,-0.2637,0.9667,1w
2024-07-29,trending_bull,up,down,0,-0.71,0.9587,1w
2024-08-07,trending_bull,up,up,1,2.3376,0.8933,1w
2024-08-16,trending_bull,up,up,1,11.025,0.8013,1w
2024-08-27,chop,up,up,1,12.5453,0.872,1w
2024-09-06,chop,up,up,1,18.7298,0.7533,1w
2024-09-17,chop,up,up,1,12.9764,0.8947,1w
2024-09-26,trending_bull,up,up,1,10.233,0.7933,1w
2024-10-07,trending_bull,up,up,1,14.2012,0.8253,1w
2024-10-16,high_volatility,up,up,1,3.929,0.8213,1w
2024-10-25,trending_bull,up,down,0,-2.0086,0.756,1w
2024-11-05,crisis,up,up,1,5.9315,0.848,1w
2024-11-14,crisis,up,up,1,2.7447,0.78,1w
2024-11-25,crisis,up,neutral,0,0.495,0.8373,1w
