date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-12-13,chop,neutral,down,0,-5.3487,0.48,1w
2022-12-22,trending_bull,up,up,1,1.7162,0.5907,1w
2023-01-04,trending_bull,neutral,up,0,8.8225,0.4933,1w
2023-01-13,chop,down,up,0,13.7122,0.412,1w
2023-01-25,chop,up,up,1,0.9633,0.7973,1w
2023-02-03,chop,up,down,0,-5.2876,0.7573,1w
2023-02-14,trending_bull,up,down,0,-11.363,0.8067,1w
2023-02-24,crisis,up,down,0,-6.6593,0.6733,1w
2023-03-07,high_volatility,up,down,0,-3.4406,0.5707,1w
2023-03-16,chop,down,down,1,-4.2939,0.3893,1w
2023-03-27,trending_bear,down,down,1,-16.1168,0.3813,1w
2023-04-05,chop,neutral,down,0,-14.5372,0.5133,1w
2023-04-17,chop,down,neutral,0,-0.065,0.3813,1w
2023-04-26,trending_bear,down,down,1,-2.4597,0.168,1w
2023-05-05,trending_bear,down,down,1,-5.0806,0.1533,1w
2023-05-16,trending_bear,down,down,1,-7.2158,0.1373,1w
2023-05-25,trending_bear,down,down,1,-0.7955,0.0867,1w
2023-06-06,trending_bear,down,down,1,-0.6038,0.1373,1w
2023-06-15,trending_bear,down,up,0,3.7276,0.168,1w
2023-06-27,chop,down,up,0,9.1777,0.1453,1w
2023-07-07,chop,down,up,0,5.6633,0.1493,1w
2023-07-18,chop,down,up,0,4.2766,0.412,1w
2023-07-27,chop,up,up,1,3.4479,0.5707,1w
2023-08-07,crisis,down,up,0,3.9352,0.424,1w
2023-08-16,chop,down,down,1,-1.7375,0.4427,1w
2023-08-25,chop,up,neutral,0,-0.2092,0.632,1w
2023-09-06,chop,up,down,0,-1.9372,0.5747,1w
2023-09-15,chop,up,up,1,3.9645,0.5653,1w
2023-09-26,chop,up,up,1,2.5072,0.5987,1w
2023-10-05,chop,up,up,1,10.8209,0.5573,1w
2023-10-16,chop,up,up,1,5.2637,0.6133,1w
2023-10-25,chop,neutral,up,0,4.5684,0.52,1w
2023-11-03,trending_bull,up,neutral,0,-0.0036,0.668,1w
2023-11-14,high_volatility,up,down,0,-2.5581,0.6387,1w
2023-11-24,chop,up,down,0,-8.909,0.5733,1w
2023-12-05,chop,up,down,0,-2.997,0.628,1w
2023-12-14,chop,up,up,1,4.5539,0.584,1w
2023-12-26,chop,neutral,neutral,0,0.3779,0.4653,1w
2024-01-05,chop,up,down,0,-4.2214,0.588,1w
2024-01-17,chop,neutral,up,0,1.3133,0.524,1w
2024-01-26,chop,down,down,1,-7.3374,0.4467,1w
2024-02-06,chop,down,down,1,-3.5751,0.32,1w
2024-02-15,chop,down,down,1,-13.1167,0.3733,1w
2024-02-27,chop,down,down,1,-9.3492,0.212,1w
2024-03-07,chop,down,down,1,-16.0332,0.268,1w
2024-03-18,trending_bear,down,down,1,-12.3864,0.2013,1w
2024-03-27,trending_bear,down,down,1,-11.8621,0.2267,1w
2024-04-08,crisis,down,down,1,-2.9439,0.1533,1w
2024-04-17,crisis,down,up,0,15.4103,0.2013,1w
2024-04-26,trending_bear,down,up,0,7.5582,0.216,1w
2024-05-07,chop,down,up,0,4.5082,0.2827,1w
2024-05-16,chop,down,down,1,-4.1442,0.3373,1w
2024-05-28,chop,down,up,0,3.4209,0.3467,1w
2024-06-06,chop,down,up,0,6.5298,0.3893,1w
2024-06-17,chop,down,up,0,5.708,0.412,1w
2024-06-27,chop,down,down,1,-4.7723,0.4453,1w
2024-07-09,trending_bull,up,down,0,-8.9154,0.58,1w
2024-07-18,trending_bull,up,down,0,-2.7887,0.6747,1w
2024-07-29,chop,up,neutral,0,0.2658,0.6027,1w
2024-08-07,chop,neutral,up,0,2.337,0.5107,1w
2024-08-16,chop,neutral,down,0,-5.241,0.4933,1w
2024-08-27,chop,neutral,down,0,-7.0281,0.524,1w
2024-09-06,chop,down,up,0,7.0177,0.4173,1w
2024-09-17,chop,down,up,0,24.3963,0.412,1w
2024-09-26,chop,down,up,0,24.141,0.2933,1w
2024-10-07,chop,down,up,0,18.5177,0.396,1w
2024-10-16,chop,up,down,0,-2.8833,0.5507,1w
2024-10-25,trending_bull,up,up,1,2.9444,0.6027,1w
2024-11-05,trending_bull,up,up,1,11.0728,0.656,1w
2024-11-14,trending_bull,up,up,1,19.7926,0.584,1w
2024-11-25,trending_bull,up,up,1,13.5606,0.6347,1w
