date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-03-15,trending_bear,down,down,1,-3.4407,0.2347,1w
2022-03-24,chop,neutral,down,0,-17.7535,0.48,1w
2022-04-04,chop,down,down,1,-6.7203,0.3347,1w
2022-04-13,chop,down,down,1,-10.0388,0.22,1w
2022-04-25,trending_bear,down,up,0,2.5355,0.12,1w
2022-05-04,trending_bear,down,up,0,16.5864,0.1427,1w
2022-05-13,trending_bear,down,up,0,40.1207,0.1587,1w
2022-05-24,chop,down,up,0,23.5434,0.2613,1w
2022-06-03,trending_bull,neutral,up,0,3.5498,0.4693,1w
2022-06-14,trending_bull,up,up,1,11.9862,0.656,1w
2022-06-24,trending_bull,neutral,up,0,7.1429,0.5013,1w
2022-07-06,trending_bull,up,up,1,3.838,0.6053,1w
2022-07-15,trending_bull,up,down,0,-5.0469,0.752,1w
2022-07-26,trending_bull,up,up,1,0.7678,0.756,1w
2022-08-04,trending_bull,up,up,1,5.8472,0.744,1w
2022-08-15,chop,up,down,0,-1.6964,0.828,1w
2022-08-24,chop,up,down,0,-5.2295,0.768,1w
2022-09-02,chop,up,down,0,-16.0627,0.6653,1w
2022-09-14,chop,neutral,down,0,-19.5017,0.4907,1w
2022-09-23,chop,down,down,1,-9.8399,0.4453,1w
2022-10-04,trending_bear,down,down,1,-20.7926,0.3013,1w
2022-10-13,trending_bear,down,down,1,-19.978,0.1093,1w
2022-10-24,trending_bear,down,down,1,-8.2141,0.216,1w
2022-11-02,trending_bear,down,up,0,11.5829,0.144,1w
2022-11-11,trending_bear,down,up,0,8.7098,0.1373,1w
2022-11-22,trending_bear,down,up,0,9.897,0.212,1w
2022-12-02,chop,down,up,0,12.5155,0.2027,1w
2022-12-13,chop,down,up,0,6.1975,0.2267,1w
2022-12-22,chop,down,up,0,7.5466,0.3373,1w
2023-01-04,chop,neutral,down,0,-3.3261,0.464,1w
2023-01-13,trending_bull,neutral,up,0,1.4513,0.48,1w
2023-01-25,trending_bull,up,down,0,-3.53,0.5573,1w
2023-02-03,trending_bull,up,down,0,-6.1043,0.7,1w
2023-02-14,chop,up,down,0,-10.8898,0.6933,1w
2023-02-24,chop,up,down,0,-4.4212,0.6533,1w
2023-03-07,chop,neutral,down,0,-1.1727,0.5293,1w
2023-03-16,chop,down,down,1,-9.6783,0.416,1w
2023-03-27,chop,neutral,down,0,-11.6778,0.4773,1w
2023-04-05,chop,down,down,1,-5.3157,0.3547,1w
2023-04-17,chop,down,down,1,-2.8501,0.304,1w
2023-04-26,chop,down,down,1,-7.8081,0.2347,1w
2023-05-05,chop,down,neutral,0,-0.2221,0.3067,1w
2023-05-16,chop,down,up,0,0.6059,0.224,1w
2023-05-25,trending_bear,down,up,0,3.3049,0.1653,1w
2023-06-06,chop,down,down,1,-7.6452,0.3453,1w
2023-06-15,chop,down,up,0,16.4047,0.2973,1w
2023-06-27,chop,down,up,0,9.1954,0.2267,1w
2023-07-07,chop,down,up,0,15.32,0.2813,1w
2023-07-18,chop,up,up,1,1.8577,0.6027,1w
2023-07-27,trending_bull,neutral,up,0,12.5602,0.524,1w
2023-08-07,trending_bull,up,up,1,4.4635,0.6053,1w
2023-08-16,trending_bull,up,neutral,0,-0.0284,0.6107,1w
2023-08-25,trending_bull,up,neutral,0,-0.2426,0.7253,1w
2023-09-06,trending_bull,up,up,1,4.9693,0.5907,1w
2023-09-15,chop,up,up,1,7.4569,0.6267,1w
2023-09-26,chop,up,up,1,0.6457,0.692,1w
2023-10-05,chop,up,down,0,-3.4639,0.6947,1w
2023-10-16,chop,up,down,0,-18.731,0.5893,1w
2023-10-25,chop,up,down,0,-15.2781,0.6173,1w
2023-11-03,chop,neutral,down,0,-11.0449,0.528,1w
2023-11-14,chop,down,up,0,0.6078,0.344,1w
2023-11-24,trending_bear,down,up,0,1.9957,0.312,1w
2023-12-05,chop,down,up,0,3.023,0.3853,1w
2023-12-14,chop,down,up,0,1.7038,0.3467,1w
2023-12-26,chop,down,up,0,6.5723,0.3733,1w
2024-01-05,chop,down,up,0,6.7593,0.3733,1w
2024-01-17,chop,down,up,0,7.6054,0.3507,1w
2024-01-26,chop,down,down,1,-9.3803,0.4253,1w
2024-02-06,trending_bull,down,down,1,-5.2367,0.4173,1w
2024-02-15,chop,up,down,0,-8.7902,0.6213,1w
2024-02-27,chop,down,down,1,-3.4059,0.4453,1w
2024-03-07,chop,neutral,down,0,-13.2838,0.456,1w
2024-03-18,chop,down,down,1,-6.4522,0.4293,1w
2024-03-27,chop,down,down,1,-4.1327,0.3653,1w
2024-04-08,high_volatility,down,down,1,-5.8924,0.2627,1w
2024-04-17,trending_bear,down,up,0,2.923,0.3467,1w
2024-04-26,chop,down,up,0,1.7532,0.292,1w
2024-05-07,chop,down,up,0,17.4761,0.256,1w
2024-05-16,chop,down,up,0,2.9912,0.324,1w
2024-05-28,chop,down,up,0,3.173,0.4173,1w
2024-06-06,chop,neutral,up,0,6.6499,0.4987,1w
2024-06-17,chop,down,up,0,7.4288,0.436,1w
2024-06-27,chop,neutral,up,0,6.1276,0.4653,1w
2024-07-09,chop,up,up,1,11.0803,0.6613,1w
2024-07-18,chop,up,up,1,11.916,0.6267,1w
2024-07-29,trending_bull,up,up,1,8.0829,0.668,1w
2024-08-07,trending_bull,up,up,1,7.0308,0.8053,1w
2024-08-16,trending_bull,up,up,1,4.2151,0.7693,1w
2024-08-27,trending_bull,up,down,0,-2.2496,0.7427,1w
2024-09-06,trending_bull,up,down,0,-11.8931,0.7213,1w
2024-09-17,trending_bull,up,down,0,-15.3253,0.764,1w
2024-09-26,chop,up,down,0,-6.966,0.6267,1w
2024-10-07,chop,neutral,up,0,0.5234,0.5013,1w
2024-10-16,trending_bear,down,down,1,-4.245,0.412,1w
2024-10-25,trending_bear,down,up,0,3.7153,0.4067,1w
2024-11-05,trending_bear,down,up,0,3.8333,0.3347,1w
2024-11-14,chop,down,up,0,3.2391,0.22,1w
2024-11-25,chop,down,down,1,-2.7619,0.2813,1w
