date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-10-24,trending_bear,down,up,0,2.4052,0.116,1w
2022-11-02,trending_bear,down,up,0,11.0737,0.0747,1w
2022-11-11,trending_bear,down,up,0,7.4456,0.2253,1w
2022-11-22,trending_bear,down,up,0,7.5355,0.26,1w
2022-12-02,chop,down,up,0,7.0406,0.3347,1w
2022-12-13,chop,down,down,1,-3.0162,0.4467,1w
2022-12-22,chop,neutral,down,0,-1.8297,0.4693,1w
2023-01-04,chop,neutral,up,0,1.3667,0.4907,1w
2023-01-13,chop,neutral,up,0,1.5156,0.4907,1w
2023-01-25,chop,up,up,1,8.5849,0.6173,1w
2023-02-03,chop,up,down,0,-0.9988,0.7827,1w
2023-02-14,chop,up,down,0,-1.2185,0.596,1w
2023-02-24,chop,up,down,0,-6.3841,0.7307,1w
2023-03-07,high_volatility,up,down,0,-3.5895,0.6093,1w
2023-03-16,chop,down,down,1,-3.9903,0.4253,1w
2023-03-27,chop,down,down,1,-3.1005,0.376,1w
2023-04-05,chop,down,down,1,-5.4367,0.4107,1w
2023-04-17,chop,down,up,0,6.4672,0.4093,1w
2023-04-26,chop,down,down,1,-1.9281,0.4093,1w
2023-05-05,chop,down,down,1,-2.191,0.2627,1w
2023-05-16,chop,down,down,1,-11.4758,0.428,1w
2023-05-25,chop,down,down,1,-9.2621,0.28,1w
2023-06-06,chop,down,down,1,-5.6122,0.292,1w
2023-06-15,trending_bear,down,up,0,7.6156,0.2187,1w
2023-06-27,trending_bear,down,up,0,12.8257,0.1787,1w
2023-07-07,chop,down,down,1,-0.807,0.2347,1w
2023-07-18,chop,neutral,down,0,-1.2594,0.4907,1w
2023-07-27,trending_bull,down,down,1,-0.7975,0.428,1w
2023-08-07,high_volatility,down,up,0,6.2186,0.2933,1w
2023-08-16,high_volatility,down,neutral,0,0.1146,0.3707,1w
2023-08-25,chop,neutral,down,0,-3.2289,0.4587,1w
2023-09-06,chop,neutral,up,0,2.5432,0.4933,1w
2023-09-15,chop,neutral,neutral,0,-0.1965,0.5467,1w
2023-09-26,chop,up,neutral,0,0.0282,0.5907,1w
2023-10-05,chop,up,up,1,4.3723,0.5933,1w
2023-10-16,chop,neutral,down,0,-5.5889,0.4707,1w
2023-10-25,chop,down,up,0,7.2571,0.4467,1w
2023-11-03,chop,up,up,1,7.9722,0.656,1w
2023-11-14,chop,down,up,0,15.1187,0.3893,1w
2023-11-24,high_volatility,neutral,down,0,-8.8886,0.528,1w
2023-12-05,trending_bull,up,down,0,-1.007,0.5893,1w
2023-12-14,high_volatility,up,down,0,-4.5116,0.584,1w
2023-12-26,chop,down,up,0,7.2284,0.4427,1w
2024-01-05,chop,neutral,up,0,11.4134,0.5187,1w
2024-01-17,chop,neutral,up,0,6.0229,0.4653,1w
2024-01-26,chop,up,down,0,-9.7033,0.588,1w
2024-02-06,trending_bull,up,down,0,-4.4937,0.6787,1w
2024-02-15,chop,up,down,0,-8.9811,0.6933,1w
2024-02-27,high_volatility,down,down,1,-4.9189,0.3547,1w
2024-03-07,crisis,neutral,down,0,-14.0154,0.5293,1w
2024-03-18,high_volatility,down,down,1,-8.1192,0.372,1w
2024-03-27,chop,down,down,1,-3.4019,0.4013,1w
2024-04-08,high_volatility,down,up,0,4.1264,0.2507,1w
2024-04-17,high_volatility,down,up,0,13.8871,0.288,1w
2024-04-26,trending_bear,down,up,0,10.7896,0.2093,1w
2024-05-07,trending_bull,down,up,0,3.2925,0.2693,1w
2024-05-16,chop,down,down,1,-2.7349,0.3467,1w
2024-05-28,chop,neutral,up,0,4.3721,0.4613,1w
2024-06-06,chop,down,up,0,4.4276,0.412,1w
2024-06-17,chop,neutral,down,0,-4.0428,0.4787,1w
2024-06-27,chop,up,down,0,-6.5789,0.5773,1w
2024-07-09,chop,up,down,0,-10.188,0.692,1w
2024-07-18,chop,up,down,0,-5.3878,0.6467,1w
2024-07-29,chop,up,up,1,2.0399,0.588,1w
2024-08-07,chop,down,up,0,2.3449,0.392,1w
2024-08-16,chop,down,neutral,0,-0.1311,0.352,1w
2024-08-27,chop,down,down,1,-5.0733,0.428,1w
2024-09-06,chop,down,down,1,-3.9757,0.376,1w
2024-09-17,chop,down,down,1,-7.1913,0.3827,1w
2024-09-26,chop,down,down,1,-4.7612,0.2853,1w
2024-10-07,chop,down,up,0,8.5024,0.2747,1w
2024-10-16,chop,down,up,0,11.45,0.2547,1w
2024-10-25,chop,down,up,0,20.7478,0.3467,1w
2024-11-05,trending_bull,up,up,1,1.3352,0.5573,1w
2024-11-14,trending_bull,neutral,up,0,7.5983,0.52,1w
2024-11-25,trending_bull,up,up,1,2.5077,0.5827,1w
