date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-11-22,chop,down,up,0,2.1877,0.3387,1w
2022-12-02,chop,down,down,1,-0.7911,0.376,1w
2022-12-13,chop,down,down,1,-9.6102,0.4253,1w
2022-12-22,chop,up,down,0,-4.9378,0.5947,1w
2023-01-04,chop,up,down,0,-4.029,0.5787,1w
2023-01-13,chop,neutral,up,0,1.2976,0.488,1w
2023-01-25,chop,up,up,1,3.9628,0.6107,1w
2023-02-03,chop,down,up,0,8.1531,0.448,1w
2023-02-14,chop,down,up,0,6.7177,0.312,1w
2023-02-24,chop,neutral,neutral,0,0.308,0.504,1w
2023-03-07,chop,up,down,0,-2.21,0.5573,1w
2023-03-16,chop,down,down,1,-4.5982,0.424,1w
2023-03-27,chop,neutral,down,0,-8.61,0.456,1w
2023-04-05,chop,neutral,down,0,-3.2787,0.5467,1w
2023-04-17,chop,neutral,up,0,6.1681,0.5387,1w
2023-04-26,chop,down,up,0,4.2101,0.3933,1w
2023-05-05,chop,neutral,down,0,-5.7616,0.536,1w
2023-05-16,trending_bull,up,down,0,-5.6467,0.5733,1w
2023-05-25,trending_bull,down,down,1,-6.8484,0.4213,1w
2023-06-06,chop,down,down,1,-7.3528,0.2693,1w
2023-06-15,chop,down,up,0,1.9776,0.3467,1w
2023-06-27,chop,down,up,0,3.037,0.2453,1w
2023-07-07,trending_bear,down,down,1,-3.5881,0.1947,1w
2023-07-18,chop,neutral,down,0,-11.2058,0.4853,1w
2023-07-27,chop,down,down,1,-7.4558,0.4253,1w
2023-08-07,high_volatility,down,up,0,7.9842,0.184,1w
2023-08-16,trending_bear,down,up,0,6.3029,0.22,1w
2023-08-25,chop,down,up,0,8.7234,0.296,1w
2023-09-06,chop,down,up,0,13.9214,0.3587,1w
2023-09-15,chop,down,up,0,5.6033,0.3867,1w
2023-09-26,chop,neutral,down,0,-7.7885,0.5347,1w
2023-10-05,chop,up,down,0,-10.091,0.6573,1w
2023-10-16,chop,neutral,down,0,-16.4401,0.4707,1w
2023-10-25,chop,down,down,1,-12.1158,0.4173,1w
2023-11-03,chop,up,down,0,-2.3626,0.5933,1w
2023-11-14,trending_bear,down,neutral,0,0.0505,0.3867,1w
2023-11-24,trending_bear,down,down,1,-7.9361,0.3187,1w
2023-12-05,trending_bear,down,down,1,-14.2288,0.3787,1w
2023-12-14,trending_bear,down,down,1,-7.4428,0.2453,1w
2023-12-26,trending_bear,down,down,1,-2.6097,0.0667,1w
2024-01-05,trending_bear,down,up,0,1.6509,0.0507,1w
2024-01-17,trending_bear,down,neutral,0,-0.3917,0.0853,1w
2024-01-26,chop,down,down,1,-3.15,0.1453,1w
2024-02-06,chop,down,up,0,1.4101,0.22,1w
2024-02-15,chop,down,down,1,-5.4216,0.3653,1w
2024-02-27,chop,down,down,1,-5.1559,0.2413,1w
2024-03-07,crisis,down,down,1,-28.5836,0.296,1w
2024-03-18,high_volatility,down,down,1,-20.1958,0.3547,1w
2024-03-27,chop,down,down,1,-14.7562,0.3373,1w
2024-04-08,crisis,down,down,1,-15.7083,0.1947,1w
2024-04-17,high_volatility,down,down,1,-2.7408,0.2413,1w
2024-04-26,trending_bear,down,down,1,-14.5004,0.2827,1w
2024-05-07,trending_bear,down,down,1,-3.4855,0.2347,1w
2024-05-16,chop,down,down,1,-12.5603,0.2253,1w
2024-05-28,chop,down,down,1,-4.4368,0.224,1w
2024-06-06,chop,down,neutral,0,0.3088,0.2133,1w
2024-06-17,chop,down,up,0,12.5486,0.1867,1w
2024-06-27,chop,down,down,1,-10.3978,0.2107,1w
2024-07-09,chop,down,down,1,-17.6675,0.3267,1w
2024-07-18,chop,down,down,1,-13.4126,0.396,1w
2024-07-29,chop,down,up,0,12.268,0.256,1w
2024-08-07,chop,down,up,0,23.9514,0.2747,1w
2024-08-16,chop,down,up,0,1.7541,0.3347,1w
2024-08-27,chop,neutral,down,0,-18.654,0.4707,1w
2024-09-06,chop,down,down,1,-14.7105,0.4213,1w
2024-09-17,chop,neutral,down,0,-16.1224,0.4947,1w
2024-09-26,chop,down,up,0,0.7795,0.2973,1w
2024-10-07,chop,down,down,1,-14.8106,0.2747,1w
2024-10-16,trending_bear,down,up,0,1.353,0.208,1w
2024-10-25,trending_bear,down,up,0,16.129,0.4213,1w
2024-11-05,trending_bear,down,up,0,20.2934,0.3027,1w
2024-11-14,chop,down,up,0,22.9057,0.2947,1w
2024-11-25,chop,down,down,1,-1.583,0.4067,1w
