date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2023-12-14,trending_bull,up,down,0,-9.9383,0.6107,1w
2023-12-26,chop,up,down,0,-5.9216,0.5733,1w
2024-01-05,chop,neutral,down,0,-1.1554,0.5173,1w
2024-01-17,trending_bear,down,down,1,-5.2677,0.444,1w
2024-01-26,chop,down,down,1,-9.4903,0.4213,1w
2024-02-06,chop,neutral,down,0,-12.9911,0.4973,1w
2024-02-15,chop,down,down,1,-8.9405,0.3,1w
2024-02-27,chop,down,down,1,-7.5227,0.22,1w
2024-03-07,chop,down,down,1,-8.0032,0.116,1w
2024-03-18,trending_bear,down,down,1,-1.6939,0.1227,1w
2024-03-27,trending_bear,down,up,0,0.8763,0.172,1w
2024-04-08,trending_bear,down,up,0,1.021,0.1747,1w
2024-04-17,chop,down,up,0,12.3361,0.2613,1w
2024-04-26,chop,down,down,1,-1.5637,0.3027,1w
2024-05-07,chop,down,up,0,2.8359,0.348,1w
2024-05-16,chop,down,up,0,0.6994,0.4253,1w
2024-05-28,chop,down,up,0,12.1206,0.3733,1w
2024-06-06,chop,neutral,up,0,11.4382,0.4973,1w
2024-06-17,chop,neutral,down,0,-0.6063,0.5413,1w
2024-06-27,chop,up,down,0,-24.8626,0.5987,1w
2024-07-09,chop,up,down,0,-26.0,0.616,1w
2024-07-18,chop,up,down,0,-17.4303,0.6413,1w
2024-07-29,trending_bear,down,down,1,-1.0961,0.3067,1w
2024-08-07,trending_bear,down,down,1,-5.1898,0.2693,1w
2024-08-16,trending_bear,down,down,1,-7.5691,0.2747,1w
2024-08-27,trending_bear,down,down,1,-5.3156,0.2853,1w
2024-09-06,trending_bear,down,up,0,5.8641,0.2107,1w
2024-09-17,trending_bear,down,up,0,6.4598,0.1707,1w
2024-09-26,trending_bear,down,up,0,2.7303,0.1027,1w
2024-10-07,trending_bear,down,down,1,-25.2629,0.152,1w
2024-10-16,chop,down,down,1,-26.6635,0.2213,1w
2024-10-25,chop,down,down,1,-14.4115,0.3387,1w
2024-11-05,trending_bear,down,up,0,9.8725,0.204,1w
2024-11-14,trending_bear,down,up,0,20.2861,0.18,1w
2024-11-25,trending_bear,down,up,0,7.5898,0.2867,1w
