date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-02-23,trending_bear,down,down,1,-15.8244,0.2453,1w
2022-03-04,chop,down,down,1,-14.4433,0.1933,1w
2022-03-15,crisis,down,down,1,-12.0541,0.1653,1w
2022-03-24,crisis,down,down,1,-9.5257,0.1773,1w
2022-04-04,chop,down,down,1,-8.9916,0.148,1w
2022-04-13,trending_bear,down,down,1,-12.866,0.1253,1w
2022-04-25,trending_bear,down,down,1,-8.794,0.1973,1w
2022-05-04,trending_bear,down,down,1,-1.9324,0.096,1w
2022-05-13,trending_bear,down,up,0,10.3647,0.1307,1w
2022-05-24,trending_bear,down,up,0,3.377,0.1533,1w
2022-06-03,chop,down,down,1,-9.3641,0.2267,1w
2022-06-14,chop,down,down,1,-0.5796,0.2973,1w
2022-06-24,chop,down,up,0,15.5515,0.304,1w
2022-07-06,chop,down,up,0,20.2885,0.3307,1w
2022-07-15,chop,down,up,0,5.7651,0.3827,1w
2022-07-26,trending_bull,up,down,0,-9.2907,0.5587,1w
2022-08-04,trending_bull,up,down,0,-13.0993,0.632,1w
2022-08-15,trending_bull,up,down,0,-5.8309,0.676,1w
2022-08-24,chop,up,down,0,-6.9979,0.5947,1w
2022-09-02,chop,neutral,down,0,-3.9083,0.4653,1w
2022-09-14,chop,neutral,down,0,-5.6433,0.4707,1w
2022-09-23,chop,down,down,1,-3.0014,0.424,1w
2022-10-04,chop,neutral,down,0,-2.5618,0.4707,1w
2022-10-13,chop,down,neutral,0,-0.3768,0.32,1w
2022-10-24,chop,down,up,0,18.5417,0.1133,1w
2022-11-02,chop,down,up,0,14.592,0.1907,1w
2022-11-11,chop,down,up,0,20.5623,0.296,1w
2022-11-22,chop,down,up,0,22.0614,0.448,1w
2022-12-02,chop,up,up,1,9.5677,0.6267,1w
2022-12-13,trending_bull,up,down,0,-4.1456,0.7293,1w
2022-12-22,trending_bull,up,neutral,0,-0.2491,0.788,1w
2023-01-04,trending_bull,up,down,0,-1.5705,0.744,1w
2023-01-13,trending_bull,up,up,1,1.5982,0.752,1w
2023-01-25,trending_bull,up,down,0,-6.2522,0.9107,1w
2023-02-03,trending_bull,up,up,1,2.0055,0.752,1w
2023-02-14,trending_bear,up,down,0,-5.1988,0.7253,1w
2023-02-24,chop,up,up,1,3.4931,0.7,1w
2023-03-07,chop,up,neutral,0,0.0369,0.6107,1w
2023-03-16,chop,down,neutral,0,-0.078,0.3507,1w
2023-03-27,chop,down,up,0,6.2723,0.4133,1w
2023-04-05,chop,neutral,up,0,12.3674,0.464,1w
2023-04-17,chop,down,up,0,20.5027,0.4253,1w
2023-04-26,chop,up,down,0,-1.6972,0.5693,1w
2023-05-05,trending_bull,up,down,0,-6.3513,0.6893,1w
2023-05-16,trending_bull,up,down,0,-8.5129,0.6547,1w
2023-05-25,trending_bull,up,neutral,0,-0.4077,0.6533,1w
2023-06-06,chop,neutral,up,0,2.9225,0.5467,1w
2023-06-15,chop,up,up,1,18.7218,0.6173,1w
2023-06-27,chop,neutral,up,0,21.0113,0.5307,1w
2023-07-07,chop,up,up,1,4.8172,0.5907,1w
2023-07-18,high_volatility,up,down,0,-6.1091,0.8867,1w
2023-07-27,crisis,up,down,0,-4.2886,0.7547,1w
2023-08-07,crisis,neutral,up,0,6.5027,0.4907,1w
2023-08-16,high_volatility,neutral,up,0,2.8438,0.5227,1w
2023-08-25,trending_bull,up,down,0,-3.335,0.656,1w
2023-09-06,chop,up,down,0,-0.5937,0.6693,1w
2023-09-15,chop,up,up,1,5.6015,0.6613,1w
2023-09-26,chop,up,up,1,9.0851,0.584,1w
2023-10-05,chop,up,up,1,7.0933,0.5933,1w
2023-10-16,chop,neutral,up,0,9.6154,0.5107,1w
2023-10-25,chop,neutral,up,0,15.2582,0.4707,1w
2023-11-03,chop,up,up,1,12.4572,0.6573,1w
2023-11-14,crisis,up,down,0,-1.2582,0.7173,1w
2023-11-24,high_volatility,up,down,0,-9.1054,0.704,1w
2023-12-05,high_volatility,up,down,0,-8.0968,0.7213,1w
2023-12-14,chop,up,down,0,-8.3268,0.656,1w
2023-12-26,high_volatility,up,neutral,0,0.4401,0.6347,1w
2024-01-05,trending_bear,up,up,1,12.616,0.5907,1w
2024-01-17,trending_bear,neutral,up,0,7.2887,0.4587,1w
2024-01-26,chop,up,down,0,-2.7822,0.5653,1w
2024-02-06,chop,up,down,0,-13.3588,0.6107,1w
2024-02-15,chop,down,down,1,-8.2127,0.448,1w
2024-02-27,chop,down,down,1,-6.2585,0.2973,1w
2024-03-07,chop,down,down,1,-6.4702,0.2413,1w
2024-03-18,chop,down,down,1,-3.5346,0.312,1w
2024-03-27,chop,down,down,1,-1.1598,0.3733,1w
2024-04-08,crisis,down,up,0,7.1472,0.304,1w
2024-04-17,high_volatility,down,up,0,10.0336,0.376,1w
2024-04-26,chop,down,up,0,3.7854,0.352,1w
2024-05-07,chop,down,neutral,0,0.2926,0.3693,1w
2024-05-16,trending_bull,down,down,1,-4.8392,0.408,1w
2024-05-28,chop,down,up,0,5.8038,0.3973,1w
2024-06-06,chop,up,up,1,9.3838,0.5653,1w
2024-06-17,chop,neutral,up,0,13.0282,0.4707,1w
2024-06-27,chop,up,neutral,0,-0.1067,0.5573,1w
2024-07-09,trending_bull,up,down,0,-3.5751,0.7547,1w
2024-07-18,trending_bull,up,neutral,0,-0.4907,0.7747,1w
2024-07-29,trending_bull,up,up,1,8.7785,0.708,1w
2024-08-07,chop,up,up,1,9.113,0.5853,1w
2024-08-16,chop,up,up,1,7.257,0.6173,1w
2024-08-27,trending_bull,up,down,0,-1.2913,0.7587,1w
2024-09-06,trending_bull,up,down,0,-1.5454,0.7107,1w
2024-09-17,trending_bull,up,down,0,-7.8152,0.7947,1w
2024-09-26,trending_bull,up,down,0,-2.2727,0.5907,1w
2024-10-07,chop,neutral,down,0,-4.1667,0.5387,1w
2024-10-16,chop,down,down,1,-4.023,0.4093,1w
2024-10-25,chop,neutral,up,0,3.0039,0.5427,1w
2024-11-05,chop,neutral,up,0,3.0717,0.5107,1w
2024-11-14,chop,down,up,0,10.2782,0.3893,1w
2024-11-25,chop,down,up,0,3.0264,0.4067,1w
