date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-01-03,chop,neutral,up,0,15.2838,0.5427,1w
2022-01-12,chop,up,up,1,10.7344,0.7373,1w
2022-01-24,trending_bull,up,up,1,4.821,0.7987,1w
2022-02-02,trending_bull,up,down,0,-4.4018,0.8267,1w
2022-02-11,trending_bull,up,down,0,-4.7244,0.7667,1w
2022-02-23,trending_bull,up,up,1,1.0615,0.7693,1w
2022-03-04,trending_bull,up,up,1,2.9815,0.6173,1w
2022-03-15,trending_bear,up,up,1,4.1124,0.6267,1w
2022-03-24,chop,up,down,0,-1.2105,0.8093,1w
2022-04-04,trending_bull,up,down,0,-3.0454,0.7867,1w
2022-04-13,trending_bull,up,down,0,-1.2244,0.7307,1w
2022-04-25,chop,up,neutral,0,0.2607,0.5573,1w
2022-05-04,chop,down,down,1,-1.9999,0.2973,1w
2022-05-13,chop,neutral,up,0,0.9712,0.4707,1w
2022-05-24,chop,down,down,1,-1.0829,0.4493,1w
2022-06-03,chop,neutral,up,0,2.8079,0.4653,1w
2022-06-14,chop,neutral,up,0,5.7112,0.524,1w
2022-06-24,chop,down,up,0,8.4083,0.376,1w
2022-07-06,chop,neutral,down,0,-7.7093,0.488,1w
2022-07-15,trending_bull,up,down,0,-13.8081,0.5653,1w
2022-07-26,trending_bull,up,down,0,-5.198,0.68,1w
2022-08-04,high_volatility,down,up,0,7.3951,0.3507,1w
2022-08-15,trending_bear,down,up,0,8.1877,0.3293,1w
2022-08-24,high_volatility,neutral,down,0,-3.6953,0.484,1w
2022-09-02,chop,neutral,down,0,-5.203,0.4973,1w
2022-09-14,chop,down,down,1,-1.6265,0.4293,1w
2022-09-23,chop,down,up,0,2.8458,0.432,1w
2022-10-04,chop,down,up,0,4.5455,0.3707,1w
2022-10-13,chop,down,up,0,6.2906,0.3173,1w
2022-10-24,chop,down,up,0,9.0737,0.3547,1w
2022-11-02,chop,up,up,1,4.067,0.5693,1w
2022-11-11,chop,up,neutral,0,-0.1166,0.68,1w
2022-11-22,high_volatility,neutral,down,0,-0.5803,0.5293,1w
2022-12-02,chop,up,down,0,-3.4156,0.5573,1w
2022-12-13,chop,up,down,0,-4.4695,0.6107,1w
2022-12-22,chop,up,down,0,-2.0602,0.64,1w
2023-01-04,chop,up,down,0,-6.3449,0.584,1w
2023-01-13,chop,neutral,down,0,-4.6372,0.5453,1w
2023-01-25,chop,up,down,0,-3.2882,0.5907,1w
2023-02-03,chop,down,up,0,3.079,0.3347,1w
2023-02-14,trending_bear,down,up,0,6.1013,0.2747,1w
2023-02-24,trending_bear,down,up,0,1.5504,0.304,1w
2023-03-07,chop,down,neutral,0,0.2064,0.2933,1w
2023-03-16,chop,down,down,1,-6.1127,0.3253,1w
2023-03-27,chop,down,down,1,-4.3796,0.3467,1w
2023-04-05,chop,down,down,1,-1.4068,0.4013,1w
2023-04-17,trending_bear,down,up,0,7.7259,0.316,1w
2023-04-26,trending_bear,down,up,0,1.0103,0.3387,1w
2023-05-05,trending_bull,neutral,down,0,-3.242,0.5467,1w
2023-05-16,trending_bull,up,down,0,-6.4458,0.6173,1w
2023-05-25,trending_bear,down,down,1,-0.8324,0.396,1w
2023-06-06,chop,down,down,1,-0.5874,0.3733,1w
2023-06-15,chop,down,up,0,2.9125,0.2693,1w
2023-06-27,chop,down,down,1,-1.1229,0.2933,1w
2023-07-07,chop,down,down,1,-6.7317,0.3347,1w
2023-07-18,chop,up,down,0,-11.1139,0.58,1w
2023-07-27,chop,down,down,1,-9.293,0.4227,1w
2023-08-07,chop,down,down,1,-5.1074,0.168,1w
2023-08-16,trending_bear,down,neutral,0,0.2937,0.2013,1w
2023-08-25,chop,down,up,0,5.028,0.2693,1w
2023-09-06,chop,down,up,0,10.5578,0.224,1w
2023-09-15,chop,down,up,0,2.2537,0.296,1w
2023-09-26,chop,down,down,1,-4.3776,0.3733,1w
2023-10-05,trending_bull,down,down,1,-1.8062,0.3893,1w
2023-10-16,chop,down,down,1,-0.662,0.2973,1w
2023-10-25,chop,down,up,0,10.6608,0.32,1w
2023-11-03,chop,neutral,up,0,8.4145,0.4693,1w
2023-11-14,chop,neutral,up,0,8.6594,0.524,1w
2023-11-24,crisis,up,down,0,-2.1141,0.6227,1w
2023-12-05,high_volatility,up,down,0,-1.5128,0.684,1w
2023-12-14,trending_bull,up,up,1,3.9533,0.6,1w
2023-12-26,chop,neutral,up,0,2.5703,0.516,1w
2024-01-05,chop,neutral,up,0,8.6335,0.536,1w
2024-01-17,chop,up,up,1,4.382,0.5893,1w
2024-01-26,chop,up,up,1,0.9399,0.6053,1w
2024-02-06,high_volatility,up,down,0,-1.8227,0.6173,1w
2024-02-15,trending_bull,up,down,0,-0.9716,0.6507,1w
2024-02-27,chop,neutral,down,0,-2.0831,0.4933,1w
2024-03-07,chop,neutral,down,0,-15.2182,0.532,1w
2024-03-18,chop,up,down,0,-12.0923,0.58,1w
2024-03-27,chop,neutral,down,0,-4.8686,0.5,1w
2024-04-08,crisis,down,up,0,0.8338,0.296,1w
2024-04-17,high_volatility,down,up,0,9.3223,0.2973,1w
2024-04-26,chop,down,down,1,-1.9146,0.3947,1w
2024-05-07,chop,down,up,0,0.6397,0.296,1w
2024-05-16,chop,down,down,1,-4.5425,0.3467,1w
2024-05-28,chop,down,neutral,0,0.0,0.3453,1w
2024-06-06,chop,down,down,1,-1.059,0.3467,1w
2024-06-17,chop,down,up,0,3.9153,0.2973,1w
2024-06-27,chop,down,neutral,0,0.2117,0.3507,1w
2024-07-09,chop,neutral,down,0,-3.4721,0.5013,1w
2024-07-18,chop,up,down,0,-3.223,0.6107,1w
2024-07-29,chop,down,down,1,-3.8052,0.412,1w
2024-08-07,chop,down,up,0,1.1757,0.3853,1w
2024-08-16,trending_bear,down,down,1,-1.7711,0.3787,1w
2024-08-27,chop,down,up,0,1.0463,0.408,1w
2024-09-06,chop,down,neutral,0,0.0987,0.3573,1w
2024-09-17,chop,neutral,down,0,-3.9536,0.4653,1w
2024-09-26,chop,down,down,1,-8.042,0.3787,1w
2024-10-07,chop,down,down,1,-7.2478,0.3653,1w
2024-10-16,chop,down,down,1,-6.1637,0.2747,1w
2024-10-25,chop,down,up,0,3.1563,0.256,1w
2024-11-05,trending_bear,down,up,0,3.5038,0.26,1w
2024-11-14,trending_bear,down,up,0,3.9131,0.208,1w
2024-11-25,trending_bear,down,down,1,-2.8892,0.2973,1w
