date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-09-14,chop,up,down,0,-5.721,0.5987,1w
2022-09-23,chop,neutral,up,0,1.0221,0.4707,1w
2022-10-04,chop,down,up,0,5.9776,0.3787,1w
2022-10-13,trending_bear,down,up,0,5.0334,0.3493,1w
2022-10-24,chop,down,neutral,0,0.2789,0.4067,1w
2022-11-02,chop,down,up,0,1.326,0.336,1w
2022-11-11,chop,down,down,1,-2.3271,0.4307,1w
2022-11-22,chop,down,down,1,-4.0296,0.3973,1w
2022-12-02,chop,neutral,up,0,1.2878,0.456,1w
2022-12-13,chop,down,up,0,3.5463,0.3653,1w
2022-12-22,chop,down,up,0,7.3063,0.3813,1w
2023-01-04,chop,up,up,1,7.997,0.5587,1w
2023-01-13,chop,neutral,up,0,4.4504,0.5387,1w
2023-01-25,high_volatility,up,up,1,2.613,0.5533,1w
2023-02-03,trending_bull,up,neutral,0,0.3837,0.6027,1w
2023-02-14,trending_bull,neutral,up,0,2.7833,0.5253,1w
2023-02-24,trending_bull,up,up,1,0.7847,0.6133,1w
2023-03-07,trending_bull,up,down,0,-2.8141,0.7107,1w
2023-03-16,trending_bull,up,down,0,-3.2629,0.7867,1w
2023-03-27,chop,up,up,1,0.6086,0.768,1w
2023-04-05,chop,up,up,1,6.0637,0.644,1w
2023-04-17,trending_bear,up,up,1,6.7693,0.5867,1w
2023-04-26,high_volatility,up,up,1,2.5048,0.6173,1w
2023-05-05,chop,up,neutral,0,0.175,0.5933,1w
2023-05-16,chop,up,down,0,-0.6374,0.7,1w
2023-05-25,chop,up,up,1,2.6608,0.6093,1w
2023-06-06,chop,up,down,0,-1.1575,0.5853,1w
2023-06-15,chop,up,up,1,1.1582,0.584,1w
2023-06-27,high_volatility,up,up,1,2.1048,0.5733,1w
2023-07-07,high_volatility,up,up,1,2.0771,0.708,1w
2023-07-18,high_volatility,up,neutral,0,0.2909,0.7267,1w
2023-07-27,high_volatility,up,neutral,0,0.2472,0.6227,1w
2023-08-07,crisis,neutral,up,0,3.2055,0.5013,1w
2023-08-16,high_volatility,neutral,up,0,5.5691,0.4653,1w
2023-08-25,chop,up,up,1,1.7784,0.58,1w
2023-09-06,chop,up,down,0,-3.8214,0.5733,1w
2023-09-15,chop,up,down,0,-1.3134,0.6,1w
2023-09-26,chop,neutral,down,0,-1.4969,0.5467,1w
2023-10-05,chop,neutral,down,0,-0.6399,0.512,1w
2023-10-16,chop,neutral,down,0,-2.7965,0.544,1w
2023-10-25,chop,neutral,up,0,4.7913,0.4587,1w
2023-11-03,chop,down,up,0,5.6407,0.3507,1w
2023-11-14,chop,down,up,0,2.3821,0.4253,1w
2023-11-24,chop,up,down,0,-4.7635,0.5827,1w
2023-12-05,trending_bull,down,down,1,-8.7655,0.4493,1w
2023-12-14,chop,down,down,1,-6.2171,0.376,1w
2023-12-26,chop,down,down,1,-1.7375,0.3787,1w
2024-01-05,chop,down,up,0,5.3378,0.3493,1w
2024-01-17,trending_bear,down,up,0,3.2947,0.2693,1w
2024-01-26,trending_bear,down,up,0,3.453,0.4253,1w
2024-02-06,trending_bull,neutral,up,0,4.9354,0.5107,1w
2024-02-15,high_volatility,down,up,0,1.2493,0.4387,1w
2024-02-27,high_volatility,down,down,1,-3.3421,0.3893,1w
2024-03-07,crisis,neutral,down,0,-8.5085,0.4693,1w
2024-03-18,high_volatility,down,up,0,1.8383,0.424,1w
2024-03-27,chop,down,down,1,-4.1947,0.4293,1w
2024-04-08,crisis,down,down,1,-1.6517,0.4253,1w
2024-04-17,crisis,up,down,0,-0.5912,0.58,1w
2024-04-26,high_volatility,down,up,0,3.6845,0.4213,1w
2024-05-07,chop,down,up,0,3.1079,0.3693,1w
2024-05-16,chop,down,down,1,-4.6003,0.4467,1w
2024-05-28,chop,down,down,1,-6.2217,0.4067,1w
2024-06-06,chop,down,down,1,-2.6713,0.3467,1w
2024-06-17,chop,down,down,1,-1.8794,0.352,1w
2024-06-27,chop,down,down,1,-4.5246,0.332,1w
2024-07-09,chop,down,down,1,-1.5856,0.404,1w
2024-07-18,chop,down,neutral,0,0.0505,0.292,1w
2024-07-29,chop,down,up,0,3.4426,0.2933,1w
2024-08-07,chop,down,up,0,2.8907,0.3867,1w
2024-08-16,chop,down,down,1,-1.3729,0.3253,1w
2024-08-27,chop,down,down,1,-2.2351,0.22,1w
2024-09-06,chop,down,down,1,-4.2326,0.3893,1w
2024-09-17,chop,down,down,1,-2.9736,0.4213,1w
2024-09-26,chop,down,down,1,-0.795,0.312,1w
2024-10-07,chop,down,down,1,-2.2766,0.34,1w
2024-10-16,chop,down,down,1,-3.3695,0.2973,1w
2024-10-25,chop,neutral,neutral,0,-0.3495,0.4827,1w
2024-11-05,chop,down,down,1,-5.8784,0.2747,1w
2024-11-14,chop,down,up,0,0.5579,0.208,1w
2024-11-25,chop,down,down,1,-2.4231,0.296,1w
