date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-03-24,chop,up,down,0,-16.2348,0.7253,1w
2022-04-04,chop,up,down,0,-13.1091,0.7973,1w
2022-04-13,chop,up,down,0,-11.0618,0.752,1w
2022-04-25,chop,up,up,1,18.9593,0.5573,1w
2022-05-04,chop,down,up,0,27.9607,0.336,1w
2022-05-13,chop,down,up,0,54.2097,0.2747,1w
2022-05-24,chop,down,up,0,30.6717,0.404,1w
2022-06-03,trending_bull,up,up,1,24.9559,0.608,1w
2022-06-14,trending_bull,up,up,1,13.474,0.76,1w
2022-06-24,trending_bull,up,up,1,5.6513,0.676,1w
2022-07-06,trending_bull,up,down,0,-7.4955,0.7947,1w
2022-07-15,trending_bull,up,down,0,-20.5836,0.8347,1w
2022-07-26,trending_bull,up,down,0,-10.0387,0.9107,1w
2022-08-04,chop,up,up,1,2.0044,0.804,1w
2022-08-15,trending_bear,up,up,1,22.3582,0.764,1w
2022-08-24,trending_bear,up,up,1,3.5207,0.6707,1w
2022-09-02,chop,up,up,1,3.6678,0.6,1w
2022-09-14,chop,neutral,down,0,-8.4806,0.544,1w
2022-09-23,chop,neutral,down,0,-11.3059,0.4653,1w
2022-10-04,chop,down,down,1,-15.9738,0.4213,1w
2022-10-13,chop,down,down,1,-11.8974,0.332,1w
2022-10-24,chop,down,up,0,10.258,0.32,1w
2022-11-02,trending_bear,down,up,0,7.1013,0.3507,1w
2022-11-11,trending_bear,neutral,up,0,0.7919,0.4653,1w
2022-11-22,high_volatility,neutral,up,0,7.2584,0.456,1w
2022-12-02,chop,down,neutral,0,-0.3309,0.4067,1w
2022-12-13,chop,down,down,1,-12.4039,0.3347,1w
2022-12-22,chop,neutral,down,0,-28.8297,0.5053,1w
2023-01-04,chop,down,down,1,-23.761,0.3787,1w
2023-01-13,chop,down,down,1,-12.4519,0.3267,1w
2023-01-25,trending_bear,down,up,0,8.8131,0.324,1w
2023-02-03,trending_bear,down,down,1,-4.6245,0.2747,1w
2023-02-14,trending_bear,down,down,1,-18.3986,0.2307,1w
2023-02-24,trending_bear,down,down,1,-11.0449,0.296,1w
2023-03-07,chop,down,down,1,-7.6966,0.2,1w
2023-03-16,trending_bear,down,down,1,-9.603,0.136,1w
2023-03-27,chop,down,down,1,-5.3662,0.1667,1w
2023-04-05,chop,down,up,0,6.81,0.1693,1w
2023-04-17,chop,down,up,0,11.9267,0.2147,1w
2023-04-26,chop,down,up,0,6.5066,0.4053,1w
2023-05-05,chop,neutral,down,0,-1.5803,0.4707,1w
2023-05-16,chop,down,up,0,1.8131,0.368,1w
2023-05-25,chop,down,up,0,11.1004,0.388,1w
2023-06-06,chop,neutral,up,0,42.149,0.4587,1w
2023-06-15,chop,neutral,up,0,32.5758,0.4947,1w
2023-06-27,chop,neutral,up,0,11.3362,0.5467,1w
2023-07-07,trending_bull,up,down,0,-23.5162,0.7427,1w
2023-07-18,crisis,up,down,0,-14.0794,0.78,1w
2023-07-27,high_volatility,up,down,0,-8.1387,0.6667,1w
2023-08-07,crisis,up,up,1,20.0302,0.5733,1w
2023-08-16,trending_bull,up,up,1,4.9324,0.6173,1w
2023-08-25,chop,up,up,1,22.8526,0.6107,1w
2023-09-06,chop,up,up,1,18.6732,0.6573,1w
2023-09-15,chop,up,down,0,-3.6424,0.6053,1w
2023-09-26,chop,up,up,1,2.4624,0.656,1w
2023-10-05,trending_bull,down,up,0,0.8346,0.4333,1w
2023-10-16,chop,down,up,0,49.2071,0.3787,1w
2023-10-25,trending_bull,up,up,1,30.9707,0.5573,1w
2023-11-03,chop,up,up,1,42.352,0.6387,1w
2023-11-14,crisis,up,up,1,40.1858,0.7293,1w
2023-11-24,crisis,up,up,1,36.5309,0.768,1w
2023-12-05,high_volatility,up,up,1,11.2479,0.7787,1w
2023-12-14,crisis,up,down,0,-10.6259,0.8333,1w
2023-12-26,crisis,up,down,0,-12.3401,0.7933,1w
2024-01-05,crisis,up,down,0,-5.0816,0.764,1w
2024-01-17,crisis,up,down,0,-16.973,0.7947,1w
2024-01-26,high_volatility,up,down,0,-27.5379,0.728,1w
2024-02-06,high_volatility,up,down,0,-38.5681,0.728,1w
2024-02-15,chop,up,down,0,-34.5851,0.58,1w
2024-02-27,trending_bear,down,down,1,-10.0451,0.3387,1w
2024-03-07,high_volatility,down,down,1,-3.7818,0.1787,1w
2024-03-18,trending_bear,down,up,0,2.1629,0.1307,1w
2024-03-27,trending_bear,down,up,0,12.6833,0.1733,1w
2024-04-08,crisis,down,up,0,4.6363,0.168,1w
2024-04-17,high_volatility,down,up,0,50.3692,0.2013,1w
2024-04-26,chop,down,up,0,27.0308,0.3347,1w
2024-05-07,chop,down,up,0,3.4601,0.356,1w
2024-05-16,trending_bull,down,down,1,-6.3318,0.448,1w
2024-05-28,trending_bull,up,down,0,-8.3126,0.5853,1w
2024-06-06,trending_bull,up,down,0,-4.9741,0.628,1w
2024-06-17,chop,up,up,1,1.9649,0.6467,1w
2024-06-27,chop,up,up,1,6.0956,0.5907,1w
2024-07-09,chop,up,up,1,5.1482,0.5733,1w
2024-07-18,chop,up,down,0,-0.8431,0.7293,1w
2024-07-29,chop,up,up,1,12.2328,0.5747,1w
2024-08-07,chop,up,up,1,2.342,0.5573,1w
2024-08-16,chop,down,up,0,28.6971,0.4333,1w
2024-08-27,chop,neutral,up,0,32.7493,0.4707,1w
2024-09-06,chop,neutral,up,0,26.1365,0.5387,1w
2024-09-17,trending_bull,up,up,1,3.1075,0.7067,1w
2024-09-26,trending_bull,up,up,1,3.5595,0.8013,1w
2024-10-07,trending_bull,up,up,1,2.381,0.768,1w
2024-10-16,trending_bull,up,down,0,-8.6069,0.7267,1w
2024-10-25,chop,up,down,0,-7.5686,0.8253,1w
2024-11-05,chop,up,up,1,2.3421,0.7253,1w
2024-11-14,chop,up,up,1,16.4511,0.676,1w
2024-11-25,chop,up,up,1,6.8508,0.692,1w
