date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-12-22,trending_bull,up,up,1,8.7834,0.7947,1w
2023-01-04,trending_bull,up,up,1,16.237,0.692,1w
2023-01-13,chop,up,up,1,21.6231,0.692,1w
2023-01-25,crisis,up,up,1,11.885,0.9333,1w
2023-02-03,high_volatility,up,up,1,17.6416,0.844,1w
2023-02-14,crisis,up,neutral,0,-0.1894,0.8147,1w
2023-02-24,crisis,up,up,1,4.1453,0.7933,1w
2023-03-07,high_volatility,up,down,0,-2.4036,0.864,1w
2023-03-16,crisis,up,up,1,4.1015,0.6933,1w
2023-03-27,high_volatility,up,down,0,-6.6482,0.7253,1w
2023-04-05,crisis,up,down,0,-4.4166,0.8013,1w
2023-04-17,crisis,up,up,1,3.8903,0.768,1w
2023-04-26,crisis,up,up,1,4.8845,0.5747,1w
2023-05-05,crisis,up,up,1,6.2093,0.6013,1w
2023-05-16,chop,neutral,up,0,9.8717,0.52,1w
2023-05-25,high_volatility,neutral,up,0,8.9033,0.528,1w
2023-06-06,crisis,down,up,0,14.7039,0.428,1w
2023-06-15,crisis,up,down,0,-9.5373,0.6173,1w
2023-06-27,crisis,up,down,0,-15.2667,0.588,1w
2023-07-07,high_volatility,up,down,0,-30.7744,0.6453,1w
2023-07-18,crisis,neutral,down,0,-6.561,0.5453,1w
2023-07-27,crisis,down,down,1,-8.2289,0.4267,1w
2023-08-07,crisis,down,up,0,1.0521,0.3227,1w
2023-08-16,high_volatility,down,down,1,-12.9336,0.4213,1w
2023-08-25,trending_bear,down,down,1,-1.7363,0.336,1w
2023-09-06,trending_bear,down,up,0,11.4536,0.2827,1w
2023-09-15,trending_bear,down,neutral,0,-0.3185,0.22,1w
2023-09-26,trending_bear,down,down,1,-9.6519,0.2667,1w
2023-10-05,chop,down,down,1,-7.9891,0.2413,1w
2023-10-16,chop,down,neutral,0,-0.3912,0.2973,1w
2023-10-25,chop,down,down,1,-6.4882,0.3507,1w
2023-11-03,chop,neutral,up,0,2.4345,0.4653,1w
2023-11-14,chop,down,up,0,2.2786,0.3027,1w
2023-11-24,chop,down,neutral,0,0.4704,0.3533,1w
2023-12-05,chop,neutral,up,0,4.0014,0.5453,1w
2023-12-14,chop,neutral,up,0,1.7859,0.4693,1w
2023-12-26,chop,down,up,0,0.7028,0.3387,1w
2024-01-05,chop,down,up,0,6.8498,0.436,1w
2024-01-17,chop,up,up,1,7.8207,0.5507,1w
2024-01-26,chop,down,up,0,1.3573,0.4213,1w
2024-02-06,chop,up,down,0,-10.078,0.568,1w
2024-02-15,chop,up,down,0,-10.8314,0.6267,1w
2024-02-27,chop,neutral,down,0,-5.0962,0.5067,1w
2024-03-07,chop,neutral,down,0,-17.8708,0.4573,1w
2024-03-18,chop,neutral,down,0,-17.7821,0.4707,1w
2024-03-27,chop,neutral,down,0,-2.4759,0.452,1w
2024-04-08,chop,down,up,0,5.3298,0.2693,1w
2024-04-17,high_volatility,down,up,0,34.3485,0.3133,1w
2024-04-26,chop,down,up,0,17.4271,0.428,1w
2024-05-07,chop,down,up,0,17.1709,0.408,1w
2024-05-16,chop,down,up,0,9.704,0.4453,1w
2024-05-28,trending_bull,neutral,up,0,20.785,0.5467,1w
2024-06-06,chop,up,up,1,11.3313,0.6093,1w
2024-06-17,trending_bull,up,up,1,12.4323,0.6027,1w
2024-06-27,trending_bull,up,up,1,2.3551,0.692,1w
2024-07-09,trending_bull,up,neutral,0,0.0197,0.8253,1w
2024-07-18,chop,up,up,1,2.7024,0.948,1w
2024-07-29,chop,up,up,1,9.7533,0.86,1w
2024-08-07,chop,up,up,1,3.5,0.8213,1w
2024-08-16,chop,up,up,1,27.4029,0.7013,1w
2024-08-27,chop,up,up,1,31.1521,0.792,1w
2024-09-06,chop,up,up,1,33.0304,0.6693,1w
2024-09-17,trending_bull,up,up,1,11.7156,0.8427,1w
2024-09-26,trending_bull,up,up,1,16.2211,0.8027,1w
2024-10-07,crisis,up,up,1,15.0284,0.7987,1w
2024-10-16,crisis,up,up,1,2.3672,0.804,1w
2024-10-25,crisis,up,down,0,-3.4418,0.9013,1w
2024-11-05,crisis,up,up,1,2.2955,0.86,1w
2024-11-14,crisis,up,up,1,8.3742,0.804,1w
2024-11-25,crisis,up,up,1,12.9228,0.82,1w
