date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-09-23,trending_bear,up,up,1,1.2955,0.5907,1w
2022-10-04,trending_bear,up,down,0,-0.603,0.5867,1w
2022-10-13,trending_bear,up,down,0,-3.5635,0.5987,1w
2022-10-24,trending_bear,neutral,down,0,-8.2443,0.4653,1w
2022-11-02,trending_bear,down,down,1,-9.3567,0.448,1w
2022-11-11,chop,down,down,1,-6.545,0.4213,1w
2022-11-22,trending_bear,down,up,0,3.5773,0.2253,1w
2022-12-02,trending_bear,down,up,0,5.2988,0.192,1w
2022-12-13,trending_bear,down,up,0,3.1223,0.2693,1w
2022-12-22,chop,down,up,0,4.887,0.376,1w
2023-01-04,chop,down,down,1,-1.1579,0.3693,1w
2023-01-13,chop,down,neutral,0,-0.0398,0.348,1w
2023-01-25,chop,neutral,down,0,-7.173,0.4707,1w
2023-02-03,chop,down,down,1,-1.6207,0.3507,1w
2023-02-14,chop,down,neutral,0,-0.265,0.3733,1w
2023-02-24,trending_bear,neutral,up,0,2.5668,0.4667,1w
2023-03-07,chop,neutral,neutral,0,0.0954,0.5467,1w
2023-03-16,chop,down,down,1,-1.9454,0.4253,1w
2023-03-27,chop,down,down,1,-2.5659,0.412,1w
2023-04-05,chop,down,down,1,-2.3424,0.376,1w
2023-04-17,chop,down,up,0,3.9339,0.3467,1w
2023-04-26,chop,down,down,1,-3.0088,0.26,1w
2023-05-05,chop,down,down,1,-2.665,0.2933,1w
2023-05-16,chop,neutral,down,0,-5.5027,0.5027,1w
2023-05-25,chop,down,up,0,1.2533,0.3653,1w
2023-06-06,chop,down,neutral,0,0.4858,0.312,1w
2023-06-15,chop,down,up,0,7.1037,0.2733,1w
2023-06-27,chop,down,up,0,1.7707,0.312,1w
2023-07-07,chop,down,down,1,-1.3974,0.3507,1w
2023-07-18,chop,neutral,up,0,1.02,0.5133,1w
2023-07-27,chop,neutral,up,0,5.8346,0.4693,1w
2023-08-07,chop,down,up,0,8.8874,0.368,1w
2023-08-16,crisis,neutral,up,0,3.1743,0.484,1w
2023-08-25,trending_bull,up,up,1,3.8257,0.6613,1w
2023-09-06,trending_bull,up,up,1,9.5941,0.596,1w
2023-09-15,chop,up,up,1,7.673,0.6933,1w
2023-09-26,chop,up,up,1,6.6938,0.6773,1w
2023-10-05,trending_bull,up,up,1,6.3226,0.7413,1w
2023-10-16,trending_bull,up,up,1,4.9663,0.7107,1w
2023-10-25,trending_bull,up,up,1,5.0412,0.7533,1w
2023-11-03,trending_bull,up,up,1,6.161,0.868,1w
2023-11-14,trending_bull,up,up,1,1.2086,0.8973,1w
2023-11-24,trending_bull,up,up,1,1.8897,0.7987,1w
2023-12-05,trending_bull,up,down,0,-1.4154,0.9333,1w
2023-12-14,trending_bull,up,up,1,3.2179,0.836,1w
2023-12-26,chop,up,neutral,0,-0.2418,0.7747,1w
2024-01-05,chop,up,up,1,5.6677,0.756,1w
2024-01-17,chop,up,up,1,7.2389,0.6573,1w
2024-01-26,chop,up,up,1,7.1536,0.6267,1w
2024-02-06,high_volatility,up,neutral,0,-0.3372,0.7253,1w
2024-02-15,crisis,up,down,0,-5.7372,0.7413,1w
2024-02-27,crisis,up,down,0,-5.0694,0.68,1w
2024-03-07,crisis,up,down,0,-11.7437,0.5547,1w
2024-03-18,high_volatility,up,down,0,-7.403,0.5827,1w
2024-03-27,chop,neutral,down,0,-6.4611,0.5013,1w
2024-04-08,crisis,down,up,0,2.718,0.2947,1w
2024-04-17,high_volatility,down,up,0,17.5648,0.3693,1w
2024-04-26,trending_bear,down,up,0,9.2153,0.412,1w
2024-05-07,chop,down,up,0,10.256,0.4093,1w
2024-05-16,trending_bull,neutral,up,0,3.8158,0.456,1w
2024-05-28,trending_bull,down,up,0,10.0571,0.448,1w
2024-06-06,trending_bull,up,up,1,6.1757,0.5907,1w
2024-06-17,trending_bull,up,up,1,3.6655,0.5893,1w
2024-06-27,trending_bull,up,down,0,-0.5925,0.6347,1w
2024-07-09,trending_bull,up,up,1,5.6512,0.7947,1w
2024-07-18,trending_bull,up,down,0,-2.054,0.9307,1w
2024-07-29,trending_bull,up,up,1,1.983,0.8333,1w
2024-08-07,trending_bull,up,down,0,-4.712,0.8333,1w
2024-08-16,trending_bear,up,up,1,2.3394,0.5853,1w
2024-08-27,chop,up,down,0,-1.9829,0.6787,1w
2024-09-06,chop,neutral,up,0,3.8524,0.5453,1w
2024-09-17,chop,neutral,up,0,3.4357,0.548,1w
2024-09-26,chop,down,up,0,6.7794,0.412,1w
2024-10-07,chop,neutral,up,0,1.5437,0.548,1w
2024-10-16,chop,neutral,up,0,10.092,0.532,1w
2024-10-25,chop,up,up,1,6.6452,0.6053,1w
2024-11-05,trending_bull,neutral,up,0,10.961,0.48,1w
2024-11-14,high_volatility,up,down,0,-1.7707,0.76,1w
2024-11-25,high_volatility,up,up,1,1.1048,0.6653,1w
