date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-07-26,chop,up,down,0,-0.6061,0.668,1w
2022-08-04,chop,up,up,1,0.577,0.5827,1w
2022-08-15,chop,up,neutral,0,-0.3641,0.62,1w
2022-08-24,chop,up,up,1,0.7317,0.668,1w
2022-09-02,chop,up,down,0,-5.0759,0.5907,1w
2022-09-14,chop,down,up,0,13.1815,0.4133,1w
2022-09-23,chop,down,up,0,16.3925,0.428,1w
2022-10-04,chop,down,up,0,19.8432,0.4253,1w
2022-10-13,chop,up,up,1,8.1589,0.588,1w
2022-10-24,trending_bull,up,down,0,-2.6913,0.6613,1w
2022-11-02,high_volatility,up,down,0,-4.1417,0.6613,1w
2022-11-11,trending_bull,up,down,0,-7.4305,0.74,1w
2022-11-22,crisis,up,up,1,2.4455,0.5987,1w
2022-12-02,high_volatility,up,up,1,2.9491,0.5907,1w
2022-12-13,chop,up,down,0,-0.6785,0.632,1w
2022-12-22,chop,up,up,1,1.4004,0.656,1w
2023-01-04,chop,up,up,1,1.1653,0.632,1w
2023-01-13,chop,neutral,up,0,9.7164,0.4947,1w
2023-01-25,chop,neutral,up,0,7.712,0.5053,1w
2023-02-03,chop,down,up,0,21.5666,0.4093,1w
2023-02-14,chop,neutral,up,0,3.6321,0.4707,1w
2023-02-24,chop,up,down,0,-4.71,0.6307,1w
2023-03-07,high_volatility,up,down,0,-11.4407,0.752,1w
2023-03-16,crisis,up,neutral,0,-0.1856,0.6493,1w
2023-03-27,high_volatility,up,down,0,-2.0156,0.632,1w
2023-04-05,chop,up,up,1,1.795,0.6027,1w
2023-04-17,chop,up,up,1,8.0204,0.6307,1w
2023-04-26,chop,up,up,1,10.383,0.588,1w
2023-05-05,chop,up,up,1,13.6133,0.6213,1w
2023-05-16,chop,up,up,1,7.264,0.6027,1w
2023-05-25,trending_bull,neutral,up,0,9.0833,0.536,1w
2023-06-06,trending_bull,neutral,up,0,6.3167,0.536,1w
2023-06-15,trending_bull,up,up,1,12.7822,0.6933,1w
2023-06-27,crisis,up,up,1,11.4588,0.7253,1w
2023-07-07,trending_bull,up,up,1,2.0039,0.7653,1w
2023-07-18,high_volatility,up,neutral,0,-0.1437,0.824,1w
2023-07-27,crisis,up,neutral,0,-0.3191,0.8333,1w
2023-08-07,crisis,up,up,1,4.9678,0.752,1w
2023-08-16,trending_bull,up,neutral,0,0.2522,0.736,1w
2023-08-25,chop,up,neutral,0,-0.1814,0.724,1w
2023-09-06,chop,up,up,1,15.224,0.6653,1w
2023-09-15,chop,up,up,1,2.2464,0.6293,1w
2023-09-26,chop,up,up,1,2.1246,0.5827,1w
2023-10-05,chop,up,up,1,3.8221,0.684,1w
2023-10-16,chop,neutral,up,0,25.4079,0.488,1w
2023-10-25,chop,neutral,up,0,28.3186,0.4707,1w
2023-11-03,crisis,up,up,1,8.8681,0.6733,1w
2023-11-14,crisis,up,down,0,-0.6991,0.736,1w
2023-11-24,high_volatility,up,down,0,-6.8547,0.736,1w
2023-12-05,high_volatility,up,down,0,-5.4967,0.768,1w
2023-12-14,high_volatility,up,neutral,0,0.4612,0.668,1w
2023-12-26,high_volatility,up,up,1,8.1645,0.6267,1w
2024-01-05,chop,up,up,1,6.4657,0.5573,1w
2024-01-17,chop,up,down,0,-17.467,0.656,1w
2024-01-26,chop,up,down,0,-13.7125,0.692,1w
2024-02-06,high_volatility,neutral,down,0,-10.543,0.5067,1w
2024-02-15,crisis,down,up,0,18.6562,0.312,1w
2024-02-27,high_volatility,down,up,0,8.1278,0.3067,1w
2024-03-07,high_volatility,down,neutral,0,-0.2504,0.3653,1w
2024-03-18,high_volatility,neutral,up,0,8.222,0.484,1w
2024-03-27,chop,neutral,up,0,12.9866,0.4653,1w
2024-04-08,crisis,down,up,0,22.0082,0.4493,1w
2024-04-17,high_volatility,neutral,up,0,21.3522,0.4987,1w
2024-04-26,high_volatility,neutral,up,0,13.2105,0.544,1w
2024-05-07,high_volatility,up,up,1,6.868,0.6333,1w
2024-05-16,high_volatility,up,up,1,6.736,0.7693,1w
2024-05-28,trending_bull,up,up,1,9.8818,0.768,1w
2024-06-06,trending_bull,up,up,1,6.2012,0.7933,1w
2024-06-17,high_volatility,up,up,1,6.3409,0.7373,1w
2024-06-27,high_volatility,up,down,0,-4.1029,0.7867,1w
2024-07-09,high_volatility,up,down,0,-12.7812,0.7947,1w
2024-07-18,chop,up,down,0,-10.7716,0.8093,1w
2024-07-29,high_volatility,up,up,1,2.315,0.64,1w
2024-08-07,chop,neutral,down,0,-2.7938,0.4653,1w
2024-08-16,chop,neutral,up,0,3.7019,0.464,1w
2024-08-27,chop,neutral,up,0,5.0408,0.4733,1w
2024-09-06,chop,down,up,0,10.4278,0.376,1w
2024-09-17,chop,down,down,1,-5.0676,0.4213,1w
2024-09-26,chop,down,down,1,-11.4978,0.4227,1w
2024-10-07,chop,down,down,1,-20.1312,0.4053,1w
2024-10-16,chop,down,down,1,-14.1067,0.284,1w
2024-10-25,chop,down,down,1,-12.1034,0.4093,1w
2024-11-05,trending_bear,down,down,1,-3.7382,0.26,1w
2024-11-14,trending_bear,down,down,1,-4.2647,0.2333,1w
2024-11-25,trending_bear,down,neutral,0,-0.1171,0.2093,1w
