date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-02-02,chop,up,up,1,5.4283,0.724,1w
2022-02-11,trending_bull,up,down,0,-8.4253,0.584,1w
2022-02-23,trending_bull,up,down,0,-5.3265,0.624,1w
2022-03-04,trending_bull,up,up,1,2.1795,0.5907,1w
2022-03-15,trending_bear,neutral,up,0,8.0329,0.548,1w
2022-03-24,chop,up,up,1,5.0557,0.644,1w
2022-04-04,chop,up,neutral,0,0.3861,0.6747,1w
2022-04-13,chop,up,down,0,-9.172,0.692,1w
2022-04-25,chop,up,down,0,-8.0463,0.6587,1w
2022-05-04,chop,up,down,0,-8.7838,0.5653,1w
2022-05-13,chop,down,up,0,2.1847,0.3147,1w
2022-05-24,trending_bear,down,up,0,6.4453,0.312,1w
2022-06-03,trending_bear,down,up,0,8.6136,0.3867,1w
2022-06-14,chop,neutral,up,0,11.3583,0.4653,1w
2022-06-24,chop,neutral,up,0,5.0709,0.5013,1w
2022-07-06,trending_bull,neutral,up,0,1.1549,0.5013,1w
2022-07-15,trending_bull,neutral,up,0,0.7741,0.5173,1w
2022-07-26,trending_bull,up,up,1,6.4128,0.5507,1w
2022-08-04,trending_bull,neutral,up,0,7.3739,0.48,1w
2022-08-15,trending_bull,up,up,1,1.7144,0.752,1w
2022-08-24,trending_bull,up,down,0,-3.3333,0.7467,1w
2022-09-02,trending_bull,up,down,0,-6.1773,0.764,1w
2022-09-14,trending_bull,up,up,1,0.7174,0.7253,1w
2022-09-23,trending_bear,up,up,1,3.615,0.5733,1w
2022-10-04,chop,up,up,1,1.6358,0.5547,1w
2022-10-13,chop,neutral,up,0,1.0,0.4653,1w
2022-10-24,chop,neutral,up,0,11.612,0.5467,1w
2022-11-02,chop,neutral,up,0,13.473,0.5013,1w
2022-11-11,high_volatility,neutral,up,0,6.5178,0.5013,1w
2022-11-22,trending_bull,up,up,1,1.1659,0.588,1w
2022-12-02,trending_bull,up,down,0,-1.4218,0.5867,1w
2022-12-13,trending_bull,up,up,1,2.2929,0.668,1w
2022-12-22,trending_bull,up,up,1,7.0502,0.7067,1w
2023-01-04,trending_bull,up,up,1,2.5608,0.7,1w
2023-01-13,trending_bull,up,down,0,-6.5369,0.64,1w
2023-01-25,chop,up,down,0,-11.5064,0.792,1w
2023-02-03,chop,up,down,0,-11.3562,0.708,1w
2023-02-14,high_volatility,neutral,down,0,-1.978,0.456,1w
2023-02-24,trending_bear,down,neutral,0,-0.365,0.3787,1w
2023-03-07,trending_bear,down,neutral,0,-0.0918,0.2907,1w
2023-03-16,trending_bear,down,down,1,-2.2018,0.3467,1w
2023-03-27,chop,down,down,1,-1.5646,0.368,1w
2023-04-05,chop,down,up,0,6.8718,0.3187,1w
2023-04-17,chop,down,up,0,15.2127,0.236,1w
2023-04-26,chop,down,up,0,15.5664,0.224,1w
2023-05-05,chop,down,up,0,10.4649,0.3707,1w
2023-05-16,trending_bull,up,up,1,1.7404,0.6507,1w
2023-05-25,trending_bull,up,up,1,1.6522,0.764,1w
2023-06-06,trending_bull,up,up,1,2.2004,0.8467,1w
2023-06-15,trending_bull,up,up,1,7.5569,0.7867,1w
2023-06-27,trending_bull,up,up,1,7.3444,0.776,1w
2023-07-07,trending_bull,up,neutral,0,0.4238,0.872,1w
2023-07-18,trending_bull,up,up,1,3.8184,0.9573,1w
2023-07-27,trending_bull,up,up,1,2.9511,0.904,1w
2023-08-07,high_volatility,up,neutral,0,0.3338,0.7293,1w
2023-08-16,high_volatility,up,neutral,0,0.1658,0.724,1w
2023-08-25,trending_bull,up,down,0,-0.5605,0.6987,1w
2023-09-06,trending_bull,up,up,1,4.0951,0.5933,1w
2023-09-15,chop,up,neutral,0,0.0566,0.6613,1w
2023-09-26,chop,up,down,0,-0.8349,0.6573,1w
2023-10-05,chop,up,down,0,-3.5685,0.588,1w
2023-10-16,chop,up,down,0,-1.8895,0.58,1w
2023-10-25,chop,neutral,down,0,-2.2912,0.504,1w
2023-11-03,chop,down,up,0,2.5352,0.3973,1w
2023-11-14,high_volatility,neutral,up,0,1.5677,0.4707,1w
2023-11-24,chop,down,down,1,-3.087,0.4213,1w
2023-12-05,chop,neutral,down,0,-3.9044,0.52,1w
2023-12-14,chop,down,down,1,-6.3676,0.448,1w
2023-12-26,chop,down,up,0,1.5232,0.4067,1w
2024-01-05,chop,down,down,1,-5.4382,0.4013,1w
2024-01-17,chop,down,down,1,-5.1485,0.3507,1w
2024-01-26,chop,down,down,1,-11.284,0.424,1w
2024-02-06,crisis,down,up,0,1.7813,0.3653,1w
2024-02-15,high_volatility,down,down,1,-0.7084,0.3307,1w
2024-02-27,trending_bear,down,up,0,1.8715,0.268,1w
2024-03-07,trending_bear,down,down,1,-6.6135,0.3307,1w
2024-03-18,chop,down,up,0,1.7478,0.2933,1w
2024-03-27,chop,down,up,0,4.4516,0.3387,1w
2024-04-08,chop,down,up,0,8.7433,0.28,1w
2024-04-17,chop,down,up,0,13.0986,0.4013,1w
2024-04-26,chop,down,up,0,8.5286,0.4093,1w
2024-05-07,chop,up,up,1,3.806,0.6053,1w
2024-05-16,trending_bull,up,down,0,-2.384,0.676,1w
2024-05-28,trending_bull,up,down,0,-1.9958,0.752,1w
2024-06-06,trending_bull,up,up,1,2.2239,0.728,1w
2024-06-17,trending_bull,up,down,0,-1.926,0.6747,1w
2024-06-27,chop,up,down,0,-8.4715,0.7013,1w
2024-07-09,chop,up,up,1,2.7341,0.8467,1w
2024-07-18,chop,up,up,1,11.6745,0.684,1w
2024-07-29,trending_bear,down,up,0,15.1282,0.412,1w
2024-08-07,crisis,up,up,1,1.0936,0.5653,1w
2024-08-16,high_volatility,up,down,0,-2.3869,0.5707,1w
2024-08-27,trending_bull,neutral,down,0,-4.1444,0.5293,1w
2024-09-06,trending_bull,neutral,down,0,-3.6801,0.5413,1w
2024-09-17,chop,up,down,0,-3.4851,0.5667,1w
2024-09-26,chop,neutral,neutral,0,0.3631,0.4947,1w
2024-10-07,chop,neutral,up,0,8.4433,0.456,1w
2024-10-16,chop,neutral,up,0,12.306,0.54,1w
2024-10-25,chop,up,up,1,15.9921,0.5987,1w
2024-11-05,chop,up,up,1,6.3733,0.56,1w
2024-11-14,trending_bull,up,up,1,8.5938,0.5853,1w
2024-11-25,trending_bull,up,up,1,7.7984,0.6667,1w
