date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-06-24,trending_bull,neutral,up,0,5.3968,0.524,1w
2022-07-06,trending_bull,up,up,1,3.5875,0.6173,1w
2022-07-15,trending_bull,up,down,0,-1.1852,0.6413,1w
2022-07-26,trending_bull,up,down,0,-2.0246,0.6987,1w
2022-08-04,trending_bull,up,up,1,0.579,0.7213,1w
2022-08-15,trending_bull,up,down,0,-1.7509,0.768,1w
2022-08-24,chop,up,down,0,-6.1367,0.7653,1w
2022-09-02,chop,up,down,0,-6.6159,0.7467,1w
2022-09-14,chop,up,down,0,-5.068,0.6307,1w
2022-09-23,chop,down,down,1,-2.693,0.4067,1w
2022-10-04,chop,down,down,1,-3.305,0.4093,1w
2022-10-13,chop,down,up,0,2.6443,0.2307,1w
2022-10-24,trending_bear,down,up,0,8.852,0.26,1w
2022-11-02,chop,down,up,0,9.9074,0.2933,1w
2022-11-11,chop,down,up,0,7.5752,0.304,1w
2022-11-22,chop,down,up,0,13.2985,0.384,1w
2022-12-02,trending_bull,neutral,up,0,4.1228,0.456,1w
2022-12-13,chop,up,neutral,0,0.2752,0.588,1w
2022-12-22,trending_bull,up,down,0,-1.6931,0.74,1w
2023-01-04,trending_bull,up,up,1,6.8828,0.6347,1w
2023-01-13,chop,up,up,1,7.1044,0.724,1w
2023-01-25,chop,up,up,1,9.4175,0.8173,1w
2023-02-03,trending_bull,up,up,1,1.8197,0.768,1w
2023-02-14,trending_bull,up,up,1,1.1376,0.728,1w
2023-02-24,trending_bull,up,neutral,0,0.4867,0.7693,1w
2023-03-07,trending_bull,up,up,1,8.1116,0.6613,1w
2023-03-16,chop,up,up,1,1.4995,0.64,1w
2023-03-27,chop,up,down,0,-11.4222,0.6173,1w
2023-04-05,trending_bull,up,down,0,-14.8646,0.7467,1w
2023-04-17,chop,up,down,0,-8.5953,0.7,1w
2023-04-26,crisis,neutral,down,0,-2.3657,0.4707,1w
2023-05-05,high_volatility,down,down,1,-5.8793,0.3733,1w
2023-05-16,trending_bear,down,down,1,-10.8055,0.3733,1w
2023-05-25,trending_bear,down,down,1,-8.2131,0.2693,1w
2023-06-06,trending_bear,down,down,1,-6.3279,0.2387,1w
2023-06-15,trending_bear,down,up,0,4.5714,0.168,1w
2023-06-27,trending_bear,down,up,0,4.3588,0.132,1w
2023-07-07,trending_bear,down,neutral,0,-0.193,0.116,1w
2023-07-18,trending_bull,down,down,1,-12.3438,0.2307,1w
2023-07-27,chop,down,down,1,-5.627,0.312,1w
2023-08-07,high_volatility,down,down,1,-3.8501,0.24,1w
2023-08-16,trending_bear,down,down,1,-1.563,0.1987,1w
2023-08-25,chop,down,down,1,-0.9909,0.2853,1w
2023-09-06,chop,down,up,0,9.5072,0.2333,1w
2023-09-15,chop,down,up,0,7.0374,0.3187,1w
2023-09-26,chop,down,down,1,-5.8047,0.4093,1w
2023-10-05,chop,neutral,down,0,-6.6448,0.4827,1w
2023-10-16,chop,down,down,1,-1.3418,0.332,1w
2023-10-25,chop,down,up,0,7.3867,0.296,1w
2023-11-03,chop,down,up,0,3.2501,0.436,1w
2023-11-14,high_volatility,neutral,down,0,-14.435,0.524,1w
2023-11-24,chop,neutral,down,0,-23.4685,0.4893,1w
2023-12-05,chop,up,down,0,-16.7443,0.5573,1w
2023-12-14,chop,down,neutral,0,-0.1704,0.3507,1w
2023-12-26,trending_bear,down,up,0,7.176,0.2333,1w
2024-01-05,trending_bear,down,up,0,9.8285,0.2547,1w
2024-01-17,trending_bear,down,up,0,14.4463,0.2667,1w
2024-01-26,chop,down,up,0,6.2584,0.3667,1w
2024-02-06,chop,down,down,1,-2.733,0.388,1w
2024-02-15,trending_bull,down,down,1,-6.2388,0.4253,1w
2024-02-27,trending_bull,down,down,1,-11.2897,0.296,1w
2024-03-07,chop,down,down,1,-19.8231,0.296,1w
2024-03-18,chop,up,down,0,-14.2852,0.5507,1w
2024-03-27,chop,neutral,down,0,-1.3046,0.5067,1w
2024-04-08,crisis,down,neutral,0,-0.0087,0.308,1w
2024-04-17,trending_bear,down,up,0,8.5779,0.3693,1w
2024-04-26,chop,down,down,1,-8.7375,0.412,1w
2024-05-07,chop,down,up,0,6.3444,0.3707,1w
2024-05-16,chop,down,up,0,9.7217,0.2973,1w
2024-05-28,chop,down,up,0,18.9506,0.2667,1w
2024-06-06,chop,down,up,0,15.4253,0.4173,1w
2024-06-17,chop,neutral,up,0,14.841,0.456,1w
2024-06-27,chop,neutral,up,0,6.5916,0.5467,1w
2024-07-09,trending_bull,up,down,0,-2.4017,0.7253,1w
2024-07-18,trending_bull,up,up,1,1.4885,0.7933,1w
2024-07-29,trending_bull,up,up,1,4.704,0.6973,1w
2024-08-07,chop,up,up,1,2.3962,0.704,1w
2024-08-16,chop,up,down,0,-6.3916,0.7533,1w
2024-08-27,chop,up,down,0,-8.5053,0.824,1w
2024-09-06,chop,up,down,0,-2.4532,0.6573,1w
2024-09-17,chop,up,down,0,-0.7391,0.5907,1w
2024-09-26,chop,neutral,up,0,12.2277,0.4907,1w
2024-10-07,chop,down,up,0,4.6971,0.4093,1w
2024-10-16,chop,down,up,0,8.828,0.3307,1w
2024-10-25,chop,up,up,1,3.0434,0.5613,1w
2024-11-05,chop,neutral,up,0,10.3874,0.5453,1w
2024-11-14,chop,neutral,up,0,8.2015,0.524,1w
2024-11-25,chop,up,up,1,3.7557,0.5747,1w
