date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2021-12-13,high_volatility,up,up,1,13.6141,0.66,1w
2021-12-22,chop,up,up,1,7.9393,0.836,1w
2022-01-03,chop,up,up,1,1.1412,0.736,1w
2022-01-12,chop,up,down,0,-1.1991,0.7427,1w
2022-01-24,chop,up,down,0,-4.7604,0.556,1w
2022-02-02,chop,neutral,up,0,5.6457,0.5013,1w
2022-02-11,chop,neutral,down,0,-20.2394,0.536,1w
2022-02-23,chop,neutral,down,0,-17.3405,0.4707,1w
2022-03-04,chop,neutral,down,0,-6.6247,0.5427,1w
2022-03-15,high_volatility,down,up,0,13.6423,0.3347,1w
2022-03-24,trending_bear,down,up,0,4.6825,0.312,1w
2022-04-04,chop,down,down,1,-11.1045,0.4467,1w
2022-04-13,chop,down,down,1,-14.3296,0.3653,1w
2022-04-25,chop,down,down,1,-3.244,0.3267,1w
2022-05-04,chop,down,up,0,1.0273,0.3067,1w
2022-05-13,chop,down,up,0,9.8892,0.2253,1w
2022-05-24,chop,down,up,0,5.4419,0.2987,1w
2022-06-03,chop,down,up,0,4.6219,0.304,1w
2022-06-14,chop,neutral,up,0,17.9749,0.5013,1w
2022-06-24,chop,neutral,up,0,19.7964,0.492,1w
2022-07-06,chop,down,up,0,8.0975,0.4213,1w
2022-07-15,trending_bull,up,up,1,2.3693,0.58,1w
2022-07-26,trending_bull,up,neutral,0,-0.4034,0.7107,1w
2022-08-04,trending_bull,up,up,1,4.2978,0.768,1w
2022-08-15,trending_bull,up,up,1,7.075,0.8587,1w
2022-08-24,chop,up,up,1,6.4291,0.7747,1w
2022-09-02,chop,up,down,0,-8.4754,0.8333,1w
2022-09-14,chop,up,down,0,-2.6741,0.836,1w
2022-09-23,chop,up,down,0,-3.6022,0.7907,1w
2022-10-04,chop,neutral,up,0,3.5379,0.548,1w
2022-10-13,chop,neutral,down,0,-9.1674,0.5293,1w
2022-10-24,chop,neutral,down,0,-7.2412,0.4667,1w
2022-11-02,chop,down,down,1,-8.5107,0.448,1w
2022-11-11,trending_bear,down,down,1,-9.057,0.368,1w
2022-11-22,trending_bear,down,up,0,1.3998,0.356,1w
2022-12-02,trending_bear,down,up,0,2.134,0.224,1w
2022-12-13,trending_bear,down,down,1,-7.8596,0.1693,1w
2022-12-22,trending_bear,down,down,1,-2.2541,0.304,1w
2023-01-04,chop,down,down,1,-6.3826,0.3547,1w
2023-01-13,chop,down,neutral,0,0.2757,0.1733,1w
2023-01-25,chop,down,down,1,-7.7161,0.348,1w
2023-02-03,chop,down,up,0,4.2075,0.2507,1w
2023-02-14,chop,down,up,0,8.8308,0.284,1w
2023-02-24,chop,down,up,0,11.5766,0.356,1w
2023-03-07,chop,neutral,up,0,8.3694,0.4547,1w
2023-03-16,trending_bull,neutral,down,0,-3.7806,0.4893,1w
2023-03-27,trending_bull,neutral,down,0,-9.9454,0.4867,1w
2023-04-05,trending_bull,up,down,0,-11.2509,0.58,1w
2023-04-17,trending_bull,up,down,0,-4.9203,0.5987,1w
2023-04-26,trending_bear,down,down,1,-6.0163,0.3387,1w
2023-05-05,trending_bear,down,down,1,-9.7459,0.4467,1w
2023-05-16,trending_bear,down,down,1,-10.6275,0.4253,1w
2023-05-25,trending_bear,down,neutral,0,-0.0113,0.3453,1w
2023-06-06,trending_bear,down,up,0,5.9093,0.164,1w
2023-06-15,trending_bear,down,up,0,12.0789,0.0987,1w
2023-06-27,trending_bear,down,up,0,3.8715,0.1733,1w
2023-07-07,chop,down,down,1,-3.9823,0.2,1w
2023-07-18,chop,down,down,1,-7.5534,0.3947,1w
2023-07-27,chop,neutral,down,0,-4.7221,0.456,1w
2023-08-07,chop,down,down,1,-3.1969,0.296,1w
2023-08-16,chop,down,down,1,-9.1906,0.352,1w
2023-08-25,chop,down,down,1,-6.5638,0.4293,1w
2023-09-06,chop,down,up,0,11.9153,0.3773,1w
2023-09-15,trending_bear,down,up,0,3.494,0.3467,1w
2023-09-26,chop,down,neutral,0,0.1943,0.2747,1w
2023-10-05,chop,neutral,down,0,-11.5596,0.4853,1w
2023-10-16,chop,down,neutral,0,-0.206,0.2747,1w
2023-10-25,chop,down,up,0,5.9655,0.256,1w
2023-11-03,chop,down,up,0,6.069,0.3747,1w
2023-11-14,chop,down,down,1,-6.847,0.4253,1w
2023-11-24,chop,down,down,1,-13.2132,0.4467,1w
2023-12-05,chop,up,down,0,-7.7582,0.5573,1w
2023-12-14,chop,down,up,0,3.0341,0.4213,1w
2023-12-26,trending_bear,down,up,0,9.515,0.3467,1w
2024-01-05,trending_bear,down,up,0,2.4355,0.2253,1w
2024-01-17,chop,down,down,1,-1.4526,0.3733,1w
2024-01-26,trending_bull,neutral,up,0,0.6224,0.4587,1w
2024-02-06,chop,neutral,up,0,2.4402,0.4653,1w
2024-02-15,chop,down,down,1,-2.6079,0.4493,1w
2024-02-27,chop,down,up,0,0.5281,0.3733,1w
2024-03-07,crisis,down,down,1,-20.2844,0.436,1w
2024-03-18,chop,neutral,down,0,-14.9467,0.52,1w
2024-03-27,chop,up,down,0,-18.3971,0.6347,1w
2024-04-08,crisis,down,down,1,-4.6137,0.2573,1w
2024-04-17,high_volatility,down,up,0,1.4154,0.2933,1w
2024-04-26,chop,down,up,0,1.2932,0.312,1w
2024-05-07,chop,down,neutral,0,-0.4125,0.3347,1w
2024-05-16,chop,down,up,0,4.5764,0.3067,1w
2024-05-28,chop,down,up,0,3.131,0.2867,1w
2024-06-06,chop,down,up,0,3.1813,0.3347,1w
2024-06-17,chop,down,down,1,-6.4174,0.352,1w
2024-06-27,chop,down,down,1,-2.9261,0.296,1w
2024-07-09,chop,neutral,down,0,-11.9003,0.5013,1w
2024-07-18,chop,down,down,1,-2.9403,0.424,1w
2024-07-29,chop,neutral,up,0,7.929,0.5173,1w
2024-08-07,chop,down,up,0,11.419,0.4013,1w
2024-08-16,chop,down,up,0,4.97,0.416,1w
2024-08-27,chop,up,down,0,-3.9333,0.6133,1w
2024-09-06,chop,neutral,down,0,-6.0564,0.4907,1w
2024-09-17,chop,down,down,1,-5.228,0.4253,1w
2024-09-26,chop,neutral,up,0,4.3352,0.4707,1w
2024-10-07,chop,down,up,0,9.7495,0.3213,1w
2024-10-16,chop,down,up,0,7.0894,0.3867,1w
2024-10-25,chop,up,down,0,-3.1768,0.58,1w
2024-11-05,chop,up,up,1,5.134,0.6613,1w
2024-11-14,chop,up,up,1,7.7536,0.584,1w
2024-11-25,chop,down,up,0,5.4068,0.4173,1w
