date,regime,predicted_direction,actual_direction,correct,actual_return_pct,sim_win_rate,horizon_type
2022-07-26,chop,down,down,1,-12.6638,0.4013,1w
2022-08-04,chop,down,up,0,2.1296,0.364,1w
2022-08-15,chop,down,up,0,1.3636,0.3013,1w
2022-08-24,chop,down,up,0,6.7117,0.1947,1w
2022-09-02,chop,down,up,0,4.6512,0.2853,1w
2022-09-14,chop,down,neutral,0,-0.4625,0.3253,1w
2022-09-23,chop,down,up,0,4.0625,0.312,1w
2022-10-04,chop,down,up,0,5.9688,0.376,1w
2022-10-13,chop,down,up,0,14.4349,0.344,1w
2022-10-24,chop,neutral,down,0,-29.0254,0.4907,1w
2022-11-02,chop,up,down,0,-25.0417,0.5773,1w
2022-11-11,chop,up,down,0,-24.6337,0.5907,1w
2022-11-22,high_volatility,down,neutral,0,0.1805,0.324,1w
2022-12-02,trending_bear,down,up,0,0.902,0.3507,1w
2022-12-13,trending_bear,down,down,1,-6.1387,0.2933,1w
2022-12-22,trending_bear,down,neutral,0,0.1819,0.2747,1w
2023-01-04,trending_bear,down,neutral,0,0.0,0.2813,1w
2023-01-13,chop,down,up,0,12.3675,0.236,1w
2023-01-25,chop,down,neutral,0,-0.4167,0.256,1w
2023-02-03,chop,down,up,0,1.7564,0.26,1w
2023-02-14,chop,down,up,0,19.3168,0.2693,1w
2023-02-24,chop,neutral,up,0,27.5429,0.4827,1w
2023-03-07,chop,neutral,up,0,20.8743,0.5053,1w
2023-03-16,chop,up,up,1,21.5122,0.5933,1w
2023-03-27,chop,up,up,1,24.3218,0.668,1w
2023-04-05,high_volatility,up,up,1,23.5461,0.636,1w
2023-04-17,crisis,up,up,1,5.9428,0.7427,1w
2023-04-26,crisis,up,up,1,4.7069,0.7253,1w
2023-05-05,trending_bull,up,down,0,-5.0038,0.7173,1w
2023-05-16,high_volatility,up,neutral,0,0.1315,0.7,1w
2023-05-25,chop,up,neutral,0,-0.0839,0.6933,1w
2023-06-06,chop,up,down,0,-3.742,0.656,1w
2023-06-15,chop,up,up,1,19.4748,0.588,1w
2023-06-27,chop,up,up,1,11.7702,0.5653,1w
2023-07-07,chop,up,down,0,-7.0303,0.5667,1w
2023-07-18,high_volatility,up,down,0,-20.9756,0.6027,1w
2023-07-27,high_volatility,neutral,down,0,-6.4198,0.4707,1w
2023-08-07,chop,down,neutral,0,-0.4867,0.396,1w
2023-08-16,chop,neutral,down,0,-2.1619,0.4707,1w
2023-08-25,chop,down,down,1,-23.7737,0.436,1w
2023-09-06,chop,down,down,1,-17.13,0.3893,1w
2023-09-15,chop,down,down,1,-15.5112,0.412,1w
2023-09-26,trending_bear,down,up,0,2.3201,0.2973,1w
2023-10-05,trending_bear,down,down,1,-9.4571,0.236,1w
2023-10-16,trending_bear,down,up,0,7.781,0.1187,1w
2023-10-25,chop,down,up,0,13.0612,0.2173,1w
2023-11-03,chop,down,up,0,35.8453,0.208,1w
2023-11-14,chop,down,up,0,9.8413,0.3787,1w
2023-11-24,trending_bull,down,up,0,3.6121,0.3813,1w
2023-12-05,trending_bull,down,down,1,-8.6353,0.4253,1w
2023-12-14,trending_bull,neutral,up,0,0.7049,0.5013,1w
2023-12-26,chop,up,down,0,-0.6305,0.5987,1w
2024-01-05,chop,up,neutral,0,-0.1474,0.584,1w
2024-01-17,chop,up,down,0,-2.4752,0.5667,1w
2024-01-26,chop,up,down,0,-3.1343,0.588,1w
2024-02-06,chop,up,down,0,-10.796,0.6667,1w
2024-02-15,chop,neutral,down,0,-13.3333,0.508,1w
2024-02-27,chop,down,down,1,-0.5199,0.4253,1w
2024-03-07,chop,down,down,1,-14.2061,0.2573,1w
2024-03-18,chop,down,down,1,-3.3294,0.3147,1w
2024-03-27,chop,down,down,1,-4.3787,0.2693,1w
2024-04-08,chop,down,up,0,13.2667,0.212,1w
2024-04-17,chop,down,up,0,14.5546,0.2733,1w
2024-04-26,chop,down,up,0,12.4922,0.2693,1w
2024-05-07,chop,down,up,0,7.7348,0.3147,1w
2024-05-16,chop,down,up,0,18.0032,0.4013,1w
2024-05-28,chop,neutral,up,0,22.2099,0.508,1w
2024-06-06,chop,neutral,up,0,15.4359,0.548,1w
2024-06-17,chop,up,down,0,-3.8704,0.6493,1w
2024-06-27,trending_bull,up,up,1,11.2636,0.62,1w
2024-07-09,trending_bull,up,down,0,-6.3972,0.7107,1w
2024-07-18,trending_bull,up,down,0,-3.8412,0.6467,1w
2024-07-29,high_volatility,up,up,1,0.873,0.68,1w
2024-08-07,trending_bear,up,up,1,14.2987,0.5653,1w
2024-08-16,chop,up,up,1,3.0435,0.58,1w
2024-08-27,chop,up,up,1,15.3108,0.612,1w
2024-09-06,chop,up,down,0,-8.3665,0.6067,1w
2024-09-17,trending_bull,neutral,neutral,0,0.4392,0.5173,1w
2024-09-26,trending_bull,up,down,0,-3.5413,0.5987,1w
2024-10-07,chop,neutral,down,0,-1.912,0.492,1w
2024-10-16,chop,neutral,down,0,-8.1767,0.4587,1w
2024-10-25,chop,neutral,down,0,-14.0826,0.4707,1w
2024-11-05,chop,neutral,down,0,-11.6047,0.4773,1w
2024-11-14,chop,down,down,1,-9.3333,0.388,1w
2024-11-25,chop,down,down,1,-5.7789,0.3667,1w
